time,open,high,low,close,volume
17 Apr 2020 21:0:0,7033.94,7056,7033.2,7053.71,230.953577
17 Apr 2020 20:45:0,7039.13,7044.66,7032.09,7033.59,176.066484
17 Apr 2020 20:30:0,7024.47,7046.15,7022.55,7038.93,507.59027
17 Apr 2020 20:15:0,7040.01,7040.1,7022.5,7024.71,357.707655
17 Apr 2020 20:0:0,7042.5,7048.98,7037.79,7040,238.090243
17 Apr 2020 19:45:0,7042.46,7045.62,7030,7042.5,375.456286
17 Apr 2020 19:30:0,7047.91,7047.91,7030,7042.48,402.348645
17 Apr 2020 19:15:0,7056.71,7066,7045,7047.9,470.238555
17 Apr 2020 19:0:0,7054.8,7061.83,7045.85,7056.8,320.186889
17 Apr 2020 18:45:0,7048.58,7058.01,7045,7054.99,313.118219
17 Apr 2020 18:30:0,7046.93,7060,7042.29,7048.39,454.047699
17 Apr 2020 18:15:0,7054.11,7060,7033.43,7046.61,428.031649
17 Apr 2020 18:0:0,7037.95,7056.95,7031.53,7054.11,599.705047
17 Apr 2020 17:45:0,7047.99,7049.8,7030.03,7037.94,301.945679
17 Apr 2020 17:30:0,7033.11,7048.85,7027,7047.99,403.069844
17 Apr 2020 17:15:0,7049.26,7049.8,7027.41,7032.59,426.846997
17 Apr 2020 17:0:0,7024.37,7058,7012.43,7049.54,737.473265
17 Apr 2020 16:45:0,7034.99,7035,7010,7024.37,580.21967
17 Apr 2020 16:30:0,7041.58,7042.09,7014.75,7035,509.490619
17 Apr 2020 16:15:0,7047.37,7050.28,7031.46,7041.08,361.282771
17 Apr 2020 16:0:0,7059.41,7072.97,7038,7047.4,906.40492
17 Apr 2020 15:45:0,7035.57,7067,7014.71,7059.4,939.888309
17 Apr 2020 15:30:0,7041.61,7080.54,6972.98,7035.77,2945.826957
17 Apr 2020 15:15:0,7088.44,7093.47,7020,7041.6,1576.318524
17 Apr 2020 15:0:0,7099.99,7100,7080.4,7088.43,370.948988
17 Apr 2020 14:45:0,7077.21,7100,7073,7099.98,535.786593
17 Apr 2020 14:30:0,7081.28,7081.28,7065.37,7076.64,390.794712
17 Apr 2020 14:15:0,7080.04,7091.7,7074.1,7081.28,361.161452
17 Apr 2020 14:0:0,7075.23,7093.84,7070.94,7079.67,436.73036
17 Apr 2020 13:45:0,7062.74,7082.2,7055,7074.61,574.215331
17 Apr 2020 13:30:0,7074.39,7083.51,7060,7061.41,558.703558
17 Apr 2020 13:15:0,7106.74,7118.31,7066,7073.33,712.493333
17 Apr 2020 13:0:0,7097.84,7108.36,7094.01,7106.68,265.753075
17 Apr 2020 12:45:0,7100.74,7110,7087.51,7097.84,568.1895
17 Apr 2020 12:30:0,7098.2,7103.62,7081,7100.74,504.469156
17 Apr 2020 12:15:0,7092.82,7108.99,7083.34,7098.2,559.583983
17 Apr 2020 12:0:0,7103.42,7109.91,7083.61,7092.82,649.025408
17 Apr 2020 11:45:0,7109.45,7126.33,7096.7,7103.04,765.560418
17 Apr 2020 11:30:0,7080.3,7120,7080,7110.89,811.522896
17 Apr 2020 11:15:0,7065.09,7097.07,7064.28,7080.3,852.803023
17 Apr 2020 11:0:0,7060.3,7073,7055.32,7064.93,607.943886
17 Apr 2020 10:45:0,7063.46,7068.53,7046.16,7060.33,618.863299
17 Apr 2020 10:30:0,7056.11,7067.08,7051.37,7063.34,418.391426
17 Apr 2020 10:15:0,7049.26,7070,7044.13,7056.1,408.867852
17 Apr 2020 10:0:0,7043.17,7074.71,7026.09,7049.43,903.041196
17 Apr 2020 9:45:0,7053.64,7054.36,7024.14,7043.38,734.943066
17 Apr 2020 9:30:0,7066.94,7067.72,7049.31,7054.82,590.481515
17 Apr 2020 9:15:0,7040.79,7068,7040.79,7066.94,553.090225
17 Apr 2020 9:0:0,7057.63,7059.76,7037.05,7040.79,467.060736
17 Apr 2020 8:45:0,7043.54,7059.54,7033.65,7057.35,332.931788
17 Apr 2020 8:30:0,7034.66,7048.67,7029.51,7043.56,497.436389
17 Apr 2020 8:15:0,7056.4,7064.11,7020,7033.86,820.747176
17 Apr 2020 8:0:0,7067.52,7067.62,7041.67,7055.79,352.876412
17 Apr 2020 7:45:0,7073.9,7084.95,7065.78,7066.98,336.715785
17 Apr 2020 7:30:0,7062.47,7077.4,7056.29,7073.8,284.790017
17 Apr 2020 7:15:0,7064.46,7073.13,7052.09,7062.23,265.918701
17 Apr 2020 7:0:0,7045.64,7070.3,7031.09,7064.48,620.389415
17 Apr 2020 6:45:0,7046,7051.55,7015,7045.83,828.762388
17 Apr 2020 6:30:0,7050,7055.92,7037.48,7046.54,328.733978
17 Apr 2020 6:15:0,7060.7,7064.42,7050,7050,247.264676
17 Apr 2020 6:0:0,7086.18,7087.76,7037.4,7060.74,736.401928
17 Apr 2020 5:45:0,7069.17,7096.9,7065,7086.18,475.428583
17 Apr 2020 5:30:0,7071.29,7074.73,7049.54,7069.16,514.330108
17 Apr 2020 5:15:0,7067.42,7072.23,7058.01,7071.11,299.122374
17 Apr 2020 5:0:0,7062.62,7079.1,7047.62,7067.42,581.064894
17 Apr 2020 4:45:0,7068.92,7086.99,7062.08,7062.3,503.008778
17 Apr 2020 4:30:0,7087.33,7094.11,7065.73,7068.92,437.414812
17 Apr 2020 4:15:0,7085,7095,7065,7086.05,410.432004
17 Apr 2020 4:0:0,7107.86,7109.24,7081.63,7085,444.333645
17 Apr 2020 3:45:0,7117.5,7117.5,7091.72,7107.74,468.606303
17 Apr 2020 3:30:0,7115.97,7126.91,7099.91,7117.49,461.611611
17 Apr 2020 3:15:0,7090.05,7123.46,7080.28,7115.68,586.649233
17 Apr 2020 3:0:0,7062.17,7099.5,7061.12,7090.05,622.520377
17 Apr 2020 2:45:0,7072.74,7086,7058,7062.16,491.870423
17 Apr 2020 2:30:0,7060.88,7090,7060.87,7072.89,584.74479
17 Apr 2020 2:15:0,7062.96,7076.39,7050.02,7060.88,748.964411
17 Apr 2020 2:0:0,7101.99,7138.26,7015.01,7062.87,2254.549265
17 Apr 2020 1:45:0,7095.11,7118.36,7064,7101.94,919.514996
17 Apr 2020 1:30:0,7145.69,7148.14,7086.74,7095.11,1263.874031
17 Apr 2020 1:15:0,7145.13,7165.62,7130.01,7145.69,836.106655
17 Apr 2020 1:0:0,7151.06,7190,7119.99,7145.87,2402.6935
17 Apr 2020 0:45:0,7098.56,7168.94,7094.99,7152.93,1693.508993
17 Apr 2020 0:30:0,7072.49,7121,7070,7098.06,871.471641
17 Apr 2020 0:15:0,7088.39,7119,7061.53,7072.49,1077.310101
17 Apr 2020 0:0:0,7062.98,7130,7062.67,7086.89,2541.0958
16 Apr 2020 23:45:0,7065.54,7079.89,7046.46,7062.97,785.433615
16 Apr 2020 23:30:0,7038.86,7074.91,7033.23,7065.47,657.288728
16 Apr 2020 23:15:0,7046.89,7047.42,7029.74,7038.83,328.580394
16 Apr 2020 23:0:0,7047.18,7052.06,7029,7046.89,411.733677
16 Apr 2020 22:45:0,7022.61,7049,7017.56,7047.53,562.955733
16 Apr 2020 22:30:0,7009.97,7035,7009.48,7022.08,343.161006
16 Apr 2020 22:15:0,7002.53,7017.59,6987.58,7010,473.287106
16 Apr 2020 22:0:0,7071.01,7071.03,6970.03,7003.3,2234.136934
16 Apr 2020 21:45:0,7036.44,7095,7030.35,7070.79,2312.511213
16 Apr 2020 21:30:0,7022.28,7038.96,7015.31,7035.96,595.557425
16 Apr 2020 21:15:0,7008.31,7023.79,7004.38,7022.05,396.724717
16 Apr 2020 21:0:0,7009.96,7011.97,6991.76,7008.07,353.494959
16 Apr 2020 20:45:0,7010.36,7018.79,7000.02,7009.23,456.73166
16 Apr 2020 20:30:0,7013.61,7040,7002.56,7010.18,914.267237
16 Apr 2020 20:15:0,7002.71,7020,6975,7013.2,839.936941
16 Apr 2020 20:0:0,7003.25,7010.8,6996.98,7002.57,413.3225
16 Apr 2020 19:45:0,7016.39,7020.52,6998,7003.11,472.515357
16 Apr 2020 19:30:0,7004.7,7018.59,7002.86,7016.39,535.079202
16 Apr 2020 19:15:0,7001.42,7006.67,6986.08,7004.7,439.078967
16 Apr 2020 19:0:0,7004.61,7024.13,6987.15,7001.42,726.50129
16 Apr 2020 18:45:0,6993.34,7012.93,6991,7004.61,702.530976
16 Apr 2020 18:30:0,6989.19,6997,6952.2,6993.69,1307.939968
16 Apr 2020 18:15:0,7009.51,7013.73,6980,6988.94,751.837317
16 Apr 2020 18:0:0,7046.29,7064.93,6970,7009.51,1965.336093
16 Apr 2020 17:45:0,7043.31,7066,7014,7045.51,1148.184427
16 Apr 2020 17:30:0,7027.67,7053.35,7000.83,7043.32,1234.531155
16 Apr 2020 17:15:0,7034.24,7043.76,7025,7028.23,739.088027
16 Apr 2020 17:0:0,7021.97,7040,7013.71,7034.24,722.728698
16 Apr 2020 16:45:0,7002.46,7030,6992,7021.97,714.142762
16 Apr 2020 16:30:0,7004.5,7012.15,6988.31,7001.14,636.026988
16 Apr 2020 16:15:0,6980.41,7013.63,6980.4,7004.5,694.963226
16 Apr 2020 16:0:0,6982.02,7001.88,6974.99,6980.41,1482.739975
16 Apr 2020 15:45:0,7022.67,7025.73,6973,6982.39,1372.44914
16 Apr 2020 15:30:0,7036.41,7054.98,7003.16,7021.86,933.48242
16 Apr 2020 15:15:0,7037.4,7048.55,7013.2,7035.54,860.815722
16 Apr 2020 15:0:0,7057.69,7093,7026.01,7036.33,1950.079584
16 Apr 2020 14:45:0,7004.57,7077,7001.43,7057.38,2098.015527
16 Apr 2020 14:30:0,7002.56,7027,6996,7004.88,1076.153927
16 Apr 2020 14:15:0,6991.44,7013.3,6976.56,7002.69,855.327242
16 Apr 2020 14:0:0,7023.98,7053.27,6930,6991.44,2191.586649
16 Apr 2020 13:45:0,6994.54,7038,6985.33,7023.99,862.62509
16 Apr 2020 13:30:0,7024.72,7065,6988.33,6993.88,1403.485818
16 Apr 2020 13:15:0,6991.99,7032.53,6978.44,7023.89,1339.978252
16 Apr 2020 13:0:0,6952.81,6996.34,6939.01,6992.13,889.344255
16 Apr 2020 12:45:0,6965.89,6965.97,6926.69,6952.82,1422.068224
16 Apr 2020 12:30:0,7043.79,7050.1,6915,6966,3513.936201
16 Apr 2020 12:15:0,7040,7054.16,7040,7043.79,841.925382
16 Apr 2020 12:0:0,7027.7,7061.8,7026.77,7040.01,1253.048681
16 Apr 2020 11:45:0,7035,7045.64,7017,7028.05,934.881634
16 Apr 2020 11:30:0,7064.99,7070,7017,7034.5,1231.626321
16 Apr 2020 11:15:0,7059.99,7071.65,7044.11,7064.99,1400.49554
16 Apr 2020 11:0:0,7045.3,7097,7044.27,7059.99,2002.158963
16 Apr 2020 10:45:0,7082.96,7094.8,7031.24,7045.27,2220.834322
16 Apr 2020 10:30:0,6940,7147.28,6940,7083.02,6997.673111
16 Apr 2020 10:15:0,6893.97,6969,6887.37,6940.01,2607.98565
16 Apr 2020 10:0:0,6893.24,6923.52,6871.13,6894.03,1838.070317
16 Apr 2020 9:45:0,6912.93,6922.75,6868.12,6892.4,2305.717771
16 Apr 2020 9:30:0,6916.31,6940,6883.69,6912.93,2760.920756
16 Apr 2020 9:15:0,6872.35,6980,6861.81,6918.29,7972.261282
16 Apr 2020 9:0:0,6688.63,6900,6686.39,6872.08,6918.728849
16 Apr 2020 8:45:0,6677.74,6688.66,6666.66,6688.66,450.04295
16 Apr 2020 8:30:0,6675,6694.01,6666.14,6677.74,866.372013
16 Apr 2020 8:15:0,6651.18,6691.47,6646.22,6675,1224.267302
16 Apr 2020 8:0:0,6632.1,6657.23,6631.41,6651.14,541.557561
16 Apr 2020 7:45:0,6639.9,6640.7,6624.1,6631.85,377.502462
16 Apr 2020 7:30:0,6638.85,6651.4,6631.21,6639.9,424.306702
16 Apr 2020 7:15:0,6630.69,6646.99,6630.22,6638.52,417.509541
16 Apr 2020 7:0:0,6623.56,6642.97,6622.27,6630.75,358.414366
16 Apr 2020 6:45:0,6638.05,6643.44,6621.35,6622.29,243.36096
16 Apr 2020 6:30:0,6634.8,6643.44,6625.83,6637.5,374.021223
16 Apr 2020 6:15:0,6643.92,6650,6632.66,6633.89,453.887431
16 Apr 2020 6:0:0,6651.69,6678.68,6641.05,6643.09,579.094751
16 Apr 2020 5:45:0,6632.43,6667.94,6631.89,6651.87,626.914447
16 Apr 2020 5:30:0,6621.35,6640.27,6618.09,6632.39,387.712749
16 Apr 2020 5:15:0,6608.42,6628.78,6606.44,6621.39,330.903774
16 Apr 2020 5:0:0,6641.97,6644,6586.73,6608.43,887.573212
16 Apr 2020 4:45:0,6623.33,6642,6620.27,6641.92,465.711027
16 Apr 2020 4:30:0,6624.31,6634.9,6615,6622.44,456.527148
16 Apr 2020 4:15:0,6638.84,6646.15,6618,6624.28,638.24736
16 Apr 2020 4:0:0,6622.93,6643,6605.98,6638.56,682.376278
16 Apr 2020 3:45:0,6632.53,6638.57,6615,6622.67,612.505007
16 Apr 2020 3:30:0,6592.06,6661,6591,6632.53,2148.353412
16 Apr 2020 3:15:0,6566.24,6604.96,6551,6591.04,803.262987
16 Apr 2020 3:0:0,6573.04,6575.6,6545,6566.24,739.219402
16 Apr 2020 2:45:0,6549.46,6589.5,6540,6573.15,1154.587251
16 Apr 2020 2:30:0,6512.88,6553.12,6508.23,6549.99,1037.814697
16 Apr 2020 2:15:0,6553.37,6553.91,6468.27,6513.39,3652.546051
16 Apr 2020 2:0:0,6621.25,6621.25,6520.91,6553.91,4061.664855
16 Apr 2020 1:45:0,6624.74,6640,6620,6621.24,380.788032
16 Apr 2020 1:30:0,6629.62,6639.36,6611.21,6625.56,726.543923
16 Apr 2020 1:15:0,6626.27,6639.26,6605,6630,1080.72539
16 Apr 2020 1:0:0,6709.2,6716.58,6610.08,6626.51,2974.581452
16 Apr 2020 0:45:0,6715.19,6721.37,6702,6708.96,286.832056
16 Apr 2020 0:30:0,6698.99,6718.51,6691.56,6713.88,411.569498
16 Apr 2020 0:15:0,6723.1,6725,6692.1,6698.26,860.951857
16 Apr 2020 0:0:0,6727.41,6731,6706.69,6723.1,407.02353
15 Apr 2020 23:45:0,6729.92,6737.79,6719.19,6727.4,376.04954
15 Apr 2020 23:30:0,6738,6744.99,6729.73,6729.73,171.01724
15 Apr 2020 23:15:0,6749.6,6749.86,6725.54,6738,341.970358
15 Apr 2020 23:0:0,6741.49,6761.99,6741,6748.21,328.043472
15 Apr 2020 22:45:0,6749.03,6751,6739.31,6741.16,160.248903
15 Apr 2020 22:30:0,6747.75,6752.89,6739.43,6748.57,159.65558
15 Apr 2020 22:15:0,6748.89,6754,6743.33,6746.97,297.545634
15 Apr 2020 22:0:0,6730.01,6753,6715.6,6747.94,549.162687
15 Apr 2020 21:45:0,6742.17,6748.92,6725.25,6730.01,279.685506
15 Apr 2020 21:30:0,6744.41,6748.56,6732.73,6742.5,310.596638
15 Apr 2020 21:15:0,6739.38,6745.42,6732.91,6744.37,377.478369
15 Apr 2020 21:0:0,6748.49,6750,6725,6739.54,509.778766
15 Apr 2020 20:45:0,6761,6767.45,6746.43,6748.23,308.741554
15 Apr 2020 20:30:0,6769.89,6773.89,6756.21,6761,303.091411
15 Apr 2020 20:15:0,6759.72,6771.6,6754.53,6769.86,422.230929
15 Apr 2020 20:0:0,6747.43,6763.9,6742.31,6759.81,560.857367
15 Apr 2020 19:45:0,6753.8,6763.13,6745.23,6746.86,373.479592
15 Apr 2020 19:30:0,6742.31,6760,6735,6753.8,436.914073
15 Apr 2020 19:15:0,6747.35,6749.9,6737.88,6743.12,393.94505
15 Apr 2020 19:0:0,6729.59,6753.89,6724.51,6747.35,455.996815
15 Apr 2020 18:45:0,6741.73,6744.91,6726.82,6729.58,514.091173
15 Apr 2020 18:30:0,6740.79,6749.69,6730,6742.17,567.119483
15 Apr 2020 18:15:0,6717.49,6742,6716.41,6740.81,573.031631
15 Apr 2020 18:0:0,6701.9,6734.95,6690,6717.02,857.359746
15 Apr 2020 17:45:0,6719.64,6722.16,6690,6701.9,1047.809878
15 Apr 2020 17:30:0,6729.49,6734.7,6706.98,6720.17,757.189524
15 Apr 2020 17:15:0,6728.69,6745.51,6708.46,6730.73,601.811688
15 Apr 2020 17:0:0,6717.66,6731.78,6705,6728.69,872.781652
15 Apr 2020 16:45:0,6734.29,6742.63,6715.23,6717.66,709.598379
15 Apr 2020 16:30:0,6739.95,6777,6730,6734.29,1525.855932
15 Apr 2020 16:15:0,6733.94,6742.65,6726.16,6739.91,463.840732
15 Apr 2020 16:0:0,6730.4,6740.44,6718.2,6733.94,542.620363
15 Apr 2020 15:45:0,6718.02,6733.94,6713.27,6730.47,585.529554
15 Apr 2020 15:30:0,6738.72,6747.68,6717,6718.08,672.322803
15 Apr 2020 15:15:0,6718.82,6744,6711.83,6738.41,780.195204
15 Apr 2020 15:0:0,6713.67,6726.55,6690,6718.53,966.437729
15 Apr 2020 14:45:0,6711.63,6719.76,6680.1,6713.67,1972.771507
15 Apr 2020 14:30:0,6735.05,6744.89,6694.46,6711.58,1436.902369
15 Apr 2020 14:15:0,6719.56,6740.44,6709.18,6735.05,1057.429657
15 Apr 2020 14:0:0,6782.86,6783.47,6691.21,6720.19,4159.998605
15 Apr 2020 13:45:0,6794.93,6796.29,6771.64,6783,616.961894
15 Apr 2020 13:30:0,6780.18,6800,6777.61,6794.93,565.89703
15 Apr 2020 13:15:0,6787.89,6788.41,6768.23,6780.23,1286.169648
15 Apr 2020 13:0:0,6785.89,6794.99,6750,6787.22,2009.928727
15 Apr 2020 12:45:0,6840.53,6842.65,6760,6785.93,2870.053856
15 Apr 2020 12:30:0,6861.7,6861.7,6836.78,6840.43,680.857356
15 Apr 2020 12:15:0,6858.2,6868.69,6850,6861.52,577.085139
15 Apr 2020 12:0:0,6838.28,6859,6835.35,6858.11,483.622771
15 Apr 2020 11:45:0,6835.78,6850,6833,6839,350.151975
15 Apr 2020 11:30:0,6839.83,6846.41,6826.16,6835.21,558.181135
15 Apr 2020 11:15:0,6851.48,6859.53,6838.56,6839.91,423.702674
15 Apr 2020 11:0:0,6849.79,6859.93,6825,6851.3,752.57118
15 Apr 2020 10:45:0,6868.56,6870.6,6831.29,6849.77,965.781431
15 Apr 2020 10:30:0,6874.13,6878.5,6867.52,6868.62,261.840218
15 Apr 2020 10:15:0,6867.86,6880,6862.49,6873.5,330.643222
15 Apr 2020 10:0:0,6862.06,6875,6860.44,6867.89,472.356481
15 Apr 2020 9:45:0,6877.03,6897.84,6858.63,6862.05,606.576242
15 Apr 2020 9:30:0,6869.17,6884.2,6865.11,6877.62,353.19389
15 Apr 2020 9:15:0,6880.23,6882.75,6864,6869.13,533.858433
15 Apr 2020 9:0:0,6885.26,6892.71,6868.95,6879.67,602.601172
15 Apr 2020 8:45:0,6905.36,6906.38,6881,6885.26,337.951966
15 Apr 2020 8:30:0,6901.82,6907.3,6890,6905.37,382.943782
15 Apr 2020 8:15:0,6903.91,6911.99,6897.22,6902.33,281.475431
15 Apr 2020 8:0:0,6906.39,6917.72,6898.16,6904,564.211181
15 Apr 2020 7:45:0,6894.99,6907.4,6894.95,6906.09,322.635892
15 Apr 2020 7:30:0,6884.03,6895,6875.1,6895,407.08571
15 Apr 2020 7:15:0,6891.79,6903.38,6884.02,6884.03,247.039701
15 Apr 2020 7:0:0,6891.52,6901.84,6886.01,6891.8,292.571618
15 Apr 2020 6:45:0,6916.91,6917,6887.2,6891.29,412.200532
15 Apr 2020 6:30:0,6911.64,6922.72,6909.9,6916.38,331.904477
15 Apr 2020 6:15:0,6911.54,6915,6894.65,6911.55,347.724268
15 Apr 2020 6:0:0,6906.56,6933,6905.34,6911.54,663.905388
15 Apr 2020 5:45:0,6893.39,6918.52,6890.01,6906.56,537.7395
15 Apr 2020 5:30:0,6879.89,6895.46,6877.08,6893.98,425.420066
15 Apr 2020 5:15:0,6882.19,6895,6877.69,6879.5,258.495735
15 Apr 2020 5:0:0,6892.24,6900.55,6880.94,6882.31,235.272137
15 Apr 2020 4:45:0,6879.62,6909.36,6878.69,6891.1,318.217027
15 Apr 2020 4:30:0,6893.9,6898.14,6874.49,6879.35,445.311016
15 Apr 2020 4:15:0,6871.56,6900,6870.04,6893.11,449.395788
15 Apr 2020 4:0:0,6877.74,6882.63,6864.76,6871.56,401.528683
15 Apr 2020 3:45:0,6862.89,6881.63,6847.29,6877.56,362.658026
15 Apr 2020 3:30:0,6856.66,6868.4,6850.03,6863.23,298.541325
15 Apr 2020 3:15:0,6841.8,6861.72,6836,6856.23,305.748601
15 Apr 2020 3:0:0,6833.46,6844.3,6825.62,6841.73,219.530909
15 Apr 2020 2:45:0,6843.64,6853.11,6832.1,6833.22,300.973018
15 Apr 2020 2:30:0,6832.85,6853.05,6825.85,6843.36,399.639305
15 Apr 2020 2:15:0,6832.82,6840,6814.26,6832.62,543.475379
15 Apr 2020 2:0:0,6868.57,6868.57,6810.06,6832.8,1265.551228
15 Apr 2020 1:45:0,6860.36,6871.32,6840,6868.7,437.469826
15 Apr 2020 1:30:0,6884.65,6884.83,6857,6859.99,586.117956
15 Apr 2020 1:15:0,6877.43,6890.87,6876,6884.65,235.772081
15 Apr 2020 1:0:0,6874.81,6881,6865.23,6876.84,221.929118
15 Apr 2020 0:45:0,6880.35,6886.49,6862.35,6874.82,307.982032
15 Apr 2020 0:30:0,6891.96,6908.09,6878.99,6880.21,351.609724
15 Apr 2020 0:15:0,6888.31,6897.88,6876.99,6891,447.882928
15 Apr 2020 0:0:0,6851.18,6894.29,6833.31,6888.12,498.593794
14 Apr 2020 23:45:0,6856.51,6869.67,6845.74,6851.45,275.578581
14 Apr 2020 23:30:0,6875.55,6879.61,6853.64,6857.39,165.047062
14 Apr 2020 23:15:0,6860.72,6882.67,6860.72,6875.87,293.000088
14 Apr 2020 23:0:0,6865.15,6867.94,6837.16,6860.96,496.721108
14 Apr 2020 22:45:0,6852,6869.76,6842.63,6865.31,438.40142
14 Apr 2020 22:30:0,6887.92,6893.48,6825.15,6851.89,1232.811257
14 Apr 2020 22:15:0,6898.01,6913.63,6887.45,6887.97,390.814592
14 Apr 2020 22:0:0,6918.18,6932.65,6888,6898.4,726.175616
14 Apr 2020 21:45:0,6912.96,6924.98,6908.46,6918.18,604.79541
14 Apr 2020 21:30:0,6885.99,6917.72,6881.16,6912.97,514.740911
14 Apr 2020 21:15:0,6874.15,6892.96,6859.59,6885.65,724.607043
14 Apr 2020 21:0:0,6909.49,6911.34,6866.44,6874.83,847.988681
14 Apr 2020 20:45:0,6901.77,6918.85,6900.75,6909.29,524.17573
14 Apr 2020 20:30:0,6920.3,6932.65,6890.58,6900.75,649.604073
14 Apr 2020 20:15:0,6931.73,6940.5,6918.19,6918.96,414.845308
14 Apr 2020 20:0:0,6920,6933.99,6908.62,6931.73,511.996052
14 Apr 2020 19:45:0,6938.63,6946.75,6906.77,6920,770.012732
14 Apr 2020 19:30:0,6935.1,6954.26,6932.77,6938.74,859.726771
14 Apr 2020 19:15:0,6945.07,6950,6921.83,6935.11,985.784949
14 Apr 2020 19:0:0,6947.35,6978,6933.9,6945.06,1629.719012
14 Apr 2020 18:45:0,6948.91,6953,6930.5,6947.34,737.397893
14 Apr 2020 18:30:0,6932.45,6958.88,6920.3,6948.91,1307.194439
14 Apr 2020 18:15:0,6915.94,6944.92,6913.68,6932.83,999.501
14 Apr 2020 18:0:0,6906.4,6921.46,6881.29,6915.93,822.20508
14 Apr 2020 17:45:0,6915.58,6937.66,6897.75,6906.38,1076.542304
14 Apr 2020 17:30:0,6916.79,6925,6899.97,6915.92,910.515976
14 Apr 2020 17:15:0,6886,6930,6885,6916.74,800.515177
14 Apr 2020 17:0:0,6893.49,6908.55,6874.05,6886.01,844.999402
14 Apr 2020 16:45:0,6908.21,6918.03,6885.3,6894.12,1060.745531
14 Apr 2020 16:30:0,6923.69,6924.25,6850,6909.64,2883.070232
14 Apr 2020 16:15:0,6915.87,6939,6902.52,6923.9,1638.450818
14 Apr 2020 16:0:0,6888.81,6949,6878.02,6915.87,2524.054763
14 Apr 2020 15:45:0,6878.42,6889.85,6867.34,6887.89,567.104526
14 Apr 2020 15:30:0,6872.52,6889.97,6858.28,6877.93,1040.014843
14 Apr 2020 15:15:0,6861.93,6878.12,6850,6872.05,881.468066
14 Apr 2020 15:0:0,6839.4,6868.38,6836.57,6862.04,908.763616
14 Apr 2020 14:45:0,6842.86,6845.97,6831.62,6839.39,433.037465
14 Apr 2020 14:30:0,6833.78,6844.21,6823.82,6842.86,333.906783
14 Apr 2020 14:15:0,6815.79,6841.05,6814.57,6833.93,454.083172
14 Apr 2020 14:0:0,6827.78,6827.79,6797.41,6815.42,743.515488
14 Apr 2020 13:45:0,6836.9,6838.04,6820,6827.82,605.13175
14 Apr 2020 13:30:0,6833.11,6846.96,6824.49,6835.89,309.26956
14 Apr 2020 13:15:0,6822.25,6869.8,6821.98,6833.77,697.049567
14 Apr 2020 13:0:0,6823.41,6834.43,6801,6822.24,613.118213
14 Apr 2020 12:45:0,6856.7,6865,6821.8,6823.7,705.296898
14 Apr 2020 12:30:0,6851.02,6866.18,6844.67,6856.73,413.165197
14 Apr 2020 12:15:0,6859.63,6866,6835.89,6851.35,605.911054
14 Apr 2020 12:0:0,6845.32,6878.01,6831.99,6859.23,1243.378279
14 Apr 2020 11:45:0,6790.42,6855,6786.85,6846.14,1006.513491
14 Apr 2020 11:30:0,6798.96,6803.87,6784.09,6790.69,548.939441
14 Apr 2020 11:15:0,6783.57,6804.28,6761.24,6798.54,605.769298
14 Apr 2020 11:0:0,6781.76,6796.14,6775.72,6783.56,406.869544
14 Apr 2020 10:45:0,6782.74,6800,6775,6782.14,661.108438
14 Apr 2020 10:30:0,6771.1,6790.08,6767.33,6782.74,611.973876
14 Apr 2020 10:15:0,6782,6800,6770.39,6770.55,787.922766
14 Apr 2020 10:0:0,6817.77,6817.77,6754.28,6782.49,2463.812874
14 Apr 2020 9:45:0,6836.57,6842.06,6815.77,6817.77,824.680315
14 Apr 2020 9:30:0,6887.67,6892.03,6816.42,6836.56,1659.403521
14 Apr 2020 9:15:0,6884.27,6891.8,6880.83,6887.68,581.714553
14 Apr 2020 9:0:0,6872.05,6889.97,6871.8,6884.29,411.403161
14 Apr 2020 8:45:0,6867.16,6874.12,6855.55,6872.04,391.721064
14 Apr 2020 8:30:0,6863.56,6877.02,6862.31,6866.87,436.638273
14 Apr 2020 8:15:0,6877.01,6880,6860,6863.17,432.714569
14 Apr 2020 8:0:0,6882.53,6883.11,6870,6877,342.507646
14 Apr 2020 7:45:0,6876,6889.14,6869.87,6882.53,515.846406
14 Apr 2020 7:30:0,6892,6902,6876,6876.01,593.058468
14 Apr 2020 7:15:0,6889.05,6898.41,6880.67,6892,482.674402
14 Apr 2020 7:0:0,6884.32,6890,6860.8,6887.78,704.925776
14 Apr 2020 6:45:0,6884.68,6898.29,6878.51,6884.32,498.649152
14 Apr 2020 6:30:0,6911.21,6912.09,6875.89,6884.69,756.86117
14 Apr 2020 6:15:0,6910,6918.43,6895,6911.39,780.940442
14 Apr 2020 6:0:0,6885.29,6921.35,6881.99,6910,1193.846653
14 Apr 2020 5:45:0,6872.97,6918.41,6871.46,6885.07,1345.174612
14 Apr 2020 5:30:0,6852.48,6883.3,6851.19,6872.97,575.942008
14 Apr 2020 5:15:0,6842.87,6859.65,6842.78,6852.41,336.196529
14 Apr 2020 5:0:0,6852.5,6856.74,6834.64,6842.87,400.373796
14 Apr 2020 4:45:0,6855.97,6867,6848.39,6853.18,390.419053
14 Apr 2020 4:30:0,6855.76,6863.69,6847.49,6855.98,357.575273
14 Apr 2020 4:15:0,6864.95,6865.71,6844,6855.76,400.12033
14 Apr 2020 4:0:0,6848.46,6871.26,6845.71,6864.95,771.959706
14 Apr 2020 3:45:0,6836.58,6860,6829.99,6848.46,501.398279
