time,open,high,low,close,volume
13 Jan 2020 23:30:0,8109.93,8125.5,8101,8116.72,453.740405
13 Jan 2020 23:0:0,8136,8141.01,8101,8109.93,986.008671
13 Jan 2020 22:30:0,8138.32,8142.94,8119.66,8136,470.296308
13 Jan 2020 22:0:0,8155.79,8158.88,8132,8138.33,690.343802
13 Jan 2020 21:30:0,8118.73,8160,8116,8156.84,1182.00821
13 Jan 2020 21:0:0,8111.83,8124.84,8104.93,8119.37,445.39048
13 Jan 2020 20:30:0,8116.53,8121.84,8104.01,8111.83,477.41846
13 Jan 2020 20:0:0,8107.92,8117,8103.17,8116.53,441.361748
13 Jan 2020 19:30:0,8095.74,8109.71,8090.23,8107.93,261.25465
13 Jan 2020 19:0:0,8098.21,8106.77,8088,8095.36,390.64649
13 Jan 2020 18:30:0,8114.71,8119.1,8090.5,8098.22,499.287874
13 Jan 2020 18:0:0,8109.38,8129.45,8096.01,8114,943.963881
13 Jan 2020 17:30:0,8086.36,8110,8086.36,8109.96,445.682603
13 Jan 2020 17:0:0,8085.07,8107,8071.12,8086.95,693.66923
13 Jan 2020 16:30:0,8082,8089.97,8074.52,8084.89,407.072215
13 Jan 2020 16:0:0,8090,8103.18,8073,8081.68,519.542926
13 Jan 2020 15:30:0,8075.05,8096.76,8073,8090,513.572805
13 Jan 2020 15:0:0,8087.24,8095,8071.56,8076.13,628.488393
13 Jan 2020 14:30:0,8103.9,8107.33,8077.64,8086.78,552.959854
13 Jan 2020 14:0:0,8093.16,8114.48,8086.31,8103.89,576.004797
13 Jan 2020 13:30:0,8084.94,8096.11,8079.24,8092.85,603.223905
13 Jan 2020 13:0:0,8076.86,8090.93,8055.89,8084.94,1220.519906
13 Jan 2020 12:30:0,8113.83,8115.37,8075,8075.01,834.731209
13 Jan 2020 12:0:0,8125.66,8131.56,8110.95,8113.83,629.485381
13 Jan 2020 11:30:0,8108,8129,8093.08,8125.69,796.994462
13 Jan 2020 11:0:0,8113.67,8122.49,8105.44,8108.01,762.757519
13 Jan 2020 10:30:0,8103.61,8130.36,8086.01,8113.69,788.686541
13 Jan 2020 10:0:0,8131.03,8132.5,8101.01,8103.03,798.421343
13 Jan 2020 9:30:0,8102.89,8134.6,8100,8129.99,984.193134
13 Jan 2020 9:0:0,8075.26,8109,8065,8102.74,990.191844
13 Jan 2020 8:30:0,8093.39,8093.39,8070.47,8075.26,620.736489
13 Jan 2020 8:0:0,8063.11,8094.05,8060,8093.48,993.685102
13 Jan 2020 7:30:0,8095.01,8095.7,8057.59,8063.11,1158.12419
13 Jan 2020 7:0:0,8096.18,8115,8093.57,8094.99,443.218291
13 Jan 2020 6:30:0,8100.99,8107.82,8077.65,8096.23,680.904889
13 Jan 2020 6:0:0,8118.07,8118.07,8092.7,8100.99,352.344364
13 Jan 2020 5:30:0,8115.53,8126.31,8105,8118.33,367.931427
13 Jan 2020 5:0:0,8105.73,8117.75,8090.25,8115.4,766.851294
13 Jan 2020 4:30:0,8087.99,8121.45,8086.39,8105.77,651.846763
13 Jan 2020 4:0:0,8112.97,8124.9,8086.83,8088,799.326902
13 Jan 2020 3:30:0,8133,8143.61,8109.7,8113.12,661.061354
13 Jan 2020 3:0:0,8155.98,8159.52,8131.81,8133.02,397.65791
13 Jan 2020 2:30:0,8153.07,8158.6,8140.03,8155.98,383.060758
13 Jan 2020 2:0:0,8152.72,8163.13,8138,8152.85,588.752564
13 Jan 2020 1:30:0,8151.96,8172.62,8142.49,8152.73,597.773238
13 Jan 2020 1:0:0,8184.97,8196,8142.11,8151.9,934.375436
13 Jan 2020 0:30:0,8158.23,8185,8151.51,8184.98,693.605639
13 Jan 2020 0:0:0,8159.91,8170.47,8134.51,8158.76,694.106746
12 Jan 2020 23:30:0,8131.82,8168.78,8131.52,8159.3,645.376502
12 Jan 2020 23:0:0,8102.21,8135,8100.44,8132.47,584.581335
12 Jan 2020 22:30:0,8136.21,8139,8091.22,8102.32,421.513758
12 Jan 2020 22:0:0,8138.76,8145.98,8133.01,8135.57,278.898463
12 Jan 2020 21:30:0,8140.87,8145,8131.26,8138.74,294.408483
12 Jan 2020 21:0:0,8131.4,8152.56,8128.58,8141.27,533.17936
12 Jan 2020 20:30:0,8124.71,8145.79,8121.05,8132.01,504.25297
12 Jan 2020 20:0:0,8119.91,8160.42,8119.32,8124.2,1068.36314
12 Jan 2020 19:30:0,8114.64,8129.68,8108.98,8119.31,423.750179
12 Jan 2020 19:0:0,8101.47,8129.52,8085,8114.41,1173.234937
12 Jan 2020 18:30:0,8109.8,8135.31,8074.86,8101.47,1590.653775
12 Jan 2020 18:0:0,8101.02,8197,8072,8108.54,2730.967755
12 Jan 2020 17:30:0,8158.79,8160.01,8100,8101.98,1154.670879
12 Jan 2020 17:0:0,8152.63,8175,8143,8158.7,766.903092
12 Jan 2020 16:30:0,8167.97,8171,8150.02,8152.7,599.972489
12 Jan 2020 16:0:0,8137.64,8170,8137.28,8167.97,633.014774
12 Jan 2020 15:30:0,8146.88,8152.5,8127.79,8137.17,725.006122
12 Jan 2020 15:0:0,8165.08,8185,8139.12,8145.8,1302.445901
12 Jan 2020 14:30:0,8132.21,8170.1,8125,8165,887.529748
12 Jan 2020 14:0:0,8132.19,8145,8122.09,8132.42,621.826939
12 Jan 2020 13:30:0,8125.59,8152,8113.42,8132.19,843.34541
12 Jan 2020 13:0:0,8114.08,8155.77,8113.11,8125.84,983.171071
12 Jan 2020 12:30:0,8121.21,8130.5,8106.04,8114.08,413.956456
12 Jan 2020 12:0:0,8120.87,8127.84,8103.17,8121.21,453.417746
12 Jan 2020 11:30:0,8116.58,8137,8115,8122.12,479.171042
12 Jan 2020 11:0:0,8137.49,8140.87,8095.72,8116.21,958.11224
12 Jan 2020 10:30:0,8158.15,8164.08,8118,8137.5,817.37375
12 Jan 2020 10:0:0,8138.71,8159.99,8121.7,8157.97,915.8704
12 Jan 2020 9:30:0,8122.65,8144.72,8110,8140.59,568.162755
12 Jan 2020 9:0:0,8097.51,8131.56,8080.01,8122.87,995.914512
12 Jan 2020 8:30:0,8089.42,8110,8084.53,8097.51,434.077984
12 Jan 2020 8:0:0,8083.43,8102.22,8080.45,8089.54,433.017084
12 Jan 2020 7:30:0,8117.99,8129.83,8080.01,8083.84,1026.118371
12 Jan 2020 7:0:0,8105.96,8153.84,8105.06,8117.98,1483.82902
12 Jan 2020 6:30:0,8094.72,8110.92,8088.59,8106.05,377.843572
12 Jan 2020 6:0:0,8073.03,8096.85,8070.98,8094.99,619.283691
12 Jan 2020 5:30:0,8093.34,8095.2,8071.2,8073.79,318.321417
12 Jan 2020 5:0:0,8090.7,8105,8083.63,8093.11,392.890332
12 Jan 2020 4:30:0,8081.78,8096.67,8075.26,8091.33,365.85728
12 Jan 2020 4:0:0,8095,8110.92,8065.62,8081.62,597.780289
12 Jan 2020 3:30:0,8074.61,8108,8070.41,8095,768.734751
12 Jan 2020 3:0:0,8065.63,8085.89,8052.88,8074.62,479.852311
12 Jan 2020 2:30:0,8072.26,8089.97,8052.63,8065.53,469.192858
12 Jan 2020 2:0:0,8060.24,8081.37,8036.13,8072.6,604.586753
12 Jan 2020 1:30:0,8040.39,8080,8021.77,8060.89,1029.496114
12 Jan 2020 1:0:0,8020.01,8048.09,7960,8039.75,2973.854141
12 Jan 2020 0:30:0,8068.5,8068.77,8003.16,8020.01,1983.466229
12 Jan 2020 0:0:0,8082.58,8082.58,8035,8067.77,1038.643714
11 Jan 2020 23:30:0,8075,8099.98,8050,8082.57,1500.197732
11 Jan 2020 23:0:0,8106.12,8139.69,8030,8075,2227.244116
11 Jan 2020 22:30:0,8161.44,8286.34,8060.25,8105,4040.293969
11 Jan 2020 22:0:0,8161.81,8175,8152.33,8161.61,362.805637
11 Jan 2020 21:30:0,8158.46,8174.2,8140.98,8161.81,574.541569
11 Jan 2020 21:0:0,8151.77,8189.49,8149.98,8158.46,577.601802
11 Jan 2020 20:30:0,8148.57,8163.99,8137.27,8151.78,641.270758
11 Jan 2020 20:0:0,8169.64,8179.96,8142,8149.46,665.15914
11 Jan 2020 19:30:0,8160.8,8189,8151.25,8169.14,625.618624
11 Jan 2020 19:0:0,8160,8168.54,8136.68,8161.26,960.600724
11 Jan 2020 18:30:0,8202.99,8221.55,8152.89,8160.56,1714.097717
11 Jan 2020 18:0:0,8168.35,8209.15,8150,8203.9,1518.669172
11 Jan 2020 17:30:0,8144.52,8180.7,8124.43,8169.46,2212.90796
11 Jan 2020 17:0:0,8099.16,8160.71,8070,8143.52,1726.400853
11 Jan 2020 16:30:0,8067.79,8106.65,8067.73,8099.73,891.483125
11 Jan 2020 16:0:0,8054,8084.14,8053.08,8067.63,569.839201
11 Jan 2020 15:30:0,8092.33,8096.63,8050,8053.75,954.075223
11 Jan 2020 15:0:0,8090.73,8135,8070.47,8093.72,1064.959339
11 Jan 2020 14:30:0,8058.24,8102.56,8057.56,8090.02,830.114624
11 Jan 2020 14:0:0,8061.93,8099.27,8045.01,8058.24,1122.212223
11 Jan 2020 13:30:0,8043.76,8068,8025,8061.95,949.812742
11 Jan 2020 13:0:0,8045.89,8064.98,8018.41,8043.81,838.652498
11 Jan 2020 12:30:0,8062.63,8074.26,8031.89,8045.95,839.008028
11 Jan 2020 12:0:0,8054.03,8069.65,8010,8063.69,1267.386388
11 Jan 2020 11:30:0,8084.22,8085.27,8042.89,8054.03,826.542175
11 Jan 2020 11:0:0,8114.2,8117.03,8071.19,8082.85,651.371334
11 Jan 2020 10:30:0,8119.23,8129.97,8095.26,8114.22,849.310905
11 Jan 2020 10:0:0,8052.96,8121,8050.83,8119.94,823.486882
11 Jan 2020 9:30:0,8082.95,8096.87,8051,8052.96,928.833756
11 Jan 2020 9:0:0,8074.17,8096.63,8037,8083.79,1550.878457
11 Jan 2020 8:30:0,8111.61,8112.41,8061.71,8074.18,1179.748875
11 Jan 2020 8:0:0,8124.99,8150,8102.13,8111.57,796.321632
11 Jan 2020 7:30:0,8096.61,8128.98,8096.57,8124.99,857.401584
11 Jan 2020 7:0:0,8083.41,8109.9,8055.71,8096.42,887.805834
11 Jan 2020 6:30:0,8059.96,8093.97,8044.65,8083.41,1195.55463
11 Jan 2020 6:0:0,8118.4,8118.4,8052.92,8059.98,1090.151216
11 Jan 2020 5:30:0,8106.37,8139,8101,8117.82,498.199425
11 Jan 2020 5:0:0,8158.83,8179.94,8101.22,8106.44,947.758458
11 Jan 2020 4:30:0,8170.77,8179.9,8125.09,8158.49,909.162492
11 Jan 2020 4:0:0,8206,8207.81,8162.04,8170,802.596475
11 Jan 2020 3:30:0,8191.8,8217.41,8167.82,8206.19,772.564816
11 Jan 2020 3:0:0,8204.84,8214.6,8155.02,8191.8,1362.015252
11 Jan 2020 2:30:0,8240.68,8253.26,8189.22,8204.86,1292.60988
11 Jan 2020 2:0:0,8168.39,8250,8165.16,8240.68,1919.133314
11 Jan 2020 1:30:0,8150.94,8177.21,8119.75,8168.92,1184.66834
11 Jan 2020 1:0:0,8198.86,8200,8145,8150.77,1786.853828
11 Jan 2020 0:30:0,8093.18,8199,8090.14,8197.02,1896.223873
11 Jan 2020 0:0:0,8090.13,8098,8064.64,8094.38,532.976724
10 Jan 2020 23:30:0,8027.77,8101.86,8025.53,8090.13,914.173059
10 Jan 2020 23:0:0,8048.24,8063.64,7981.59,8027.28,1032.659828
10 Jan 2020 22:30:0,8097.68,8135.21,8006.65,8049.99,1781.594986
10 Jan 2020 22:0:0,8074,8116.82,8062.67,8099.68,1138.201554
10 Jan 2020 21:30:0,8090,8095.32,8039.27,8073.16,1084.125983
10 Jan 2020 21:0:0,8058.05,8100,8046.08,8090.71,1427.809548
10 Jan 2020 20:30:0,8021.54,8093.99,8019.41,8059.49,1572.278888
10 Jan 2020 20:0:0,8022.15,8122,7964.01,8021.54,3640.245478
10 Jan 2020 19:30:0,8089.99,8107,7987.36,8022.16,2271.390375
10 Jan 2020 19:0:0,7966.3,8113.53,7966.3,8089.99,3901.400638
10 Jan 2020 18:30:0,7937.16,7979,7909.98,7966.3,1463.950971
10 Jan 2020 18:0:0,7952.23,7971.35,7911,7937.04,1962.092702
10 Jan 2020 17:30:0,8013.51,8046,7928.94,7952.65,2574.343832
10 Jan 2020 17:0:0,8067.5,8140.11,7975.01,8011.5,5533.234841
10 Jan 2020 16:30:0,8033.69,8086.85,8008.62,8066.6,2380.368261
10 Jan 2020 16:0:0,7978.65,8085,7945.44,8033.69,4986.882411
10 Jan 2020 15:30:0,7915.54,7982.85,7903.03,7978.65,2416.240568
10 Jan 2020 15:0:0,7870.7,7935,7850.01,7915.54,1846.447321
10 Jan 2020 14:30:0,7926.61,7944,7862.31,7870.4,2445.866346
10 Jan 2020 14:0:0,7893.98,7933.04,7872.75,7928.24,1696.63955
10 Jan 2020 13:30:0,7833.3,7899.98,7833.3,7893.98,1960.831389
10 Jan 2020 13:0:0,7841.03,7862,7811,7831.93,2213.974691
10 Jan 2020 12:30:0,7825.22,7854.44,7785,7841.69,2154.604886
10 Jan 2020 12:0:0,7772.12,7849.99,7766.93,7825.56,3211.730671
10 Jan 2020 11:30:0,7767.76,7788,7737.01,7771.87,1670.612956
10 Jan 2020 11:0:0,7716.02,7779,7672,7767.75,2101.926348
10 Jan 2020 10:30:0,7744,7750,7714.5,7716.47,1242.879149
10 Jan 2020 10:0:0,7706.52,7748.07,7691.91,7744.3,1599.989586
10 Jan 2020 9:30:0,7713.32,7725,7680,7706.53,1715.186581
10 Jan 2020 9:0:0,7753.05,7754.36,7700,7712.29,2493.780675
10 Jan 2020 8:30:0,7751.47,7755.66,7726.33,7752.98,893.353827
10 Jan 2020 8:0:0,7747.25,7757.38,7725.77,7751.15,921.811518
10 Jan 2020 7:30:0,7752.85,7786.13,7740.25,7748.64,1185.827223
10 Jan 2020 7:0:0,7748,7775.3,7711.76,7752.88,1777.98475
10 Jan 2020 6:30:0,7779.95,7781.99,7735,7748.86,1655.622213
10 Jan 2020 6:0:0,7795.33,7797.95,7779,7779,491.311131
10 Jan 2020 5:30:0,7784.37,7802.6,7768.4,7795.3,958.308853
10 Jan 2020 5:0:0,7818.06,7819.84,7775,7785.31,711.480507
10 Jan 2020 4:30:0,7803.02,7818.41,7770,7818.02,830.98979
10 Jan 2020 4:0:0,7803.68,7825,7799.76,7803.37,584.762994
10 Jan 2020 3:30:0,7822.24,7822.55,7796.4,7803.68,487.07836
10 Jan 2020 3:0:0,7804.99,7825,7793.34,7821.24,517.256171
10 Jan 2020 2:30:0,7806.85,7817.96,7786.12,7804.99,755.799671
10 Jan 2020 2:0:0,7820.25,7841.57,7804.08,7807.17,493.769978
10 Jan 2020 1:30:0,7847.39,7850,7818.01,7820.01,546.242133
10 Jan 2020 1:0:0,7817.74,7854.06,7811.05,7847.29,730.51366
10 Jan 2020 0:30:0,7830.59,7835,7803,7817.76,676.613889
10 Jan 2020 0:0:0,7811.31,7834,7790.01,7831.63,709.29886
9 Jan 2020 23:30:0,7821.51,7873.12,7804,7811.31,1039.183497
9 Jan 2020 23:0:0,7789.99,7828.46,7788.78,7821.07,838.196789
9 Jan 2020 22:30:0,7832.35,7840.5,7785.83,7789.96,1116.743314
9 Jan 2020 22:0:0,7819.97,7854.14,7750,7832.11,3438.281167
9 Jan 2020 21:30:0,7961.49,7961.49,7805,7818.3,3618.351462
9 Jan 2020 21:0:0,7917.55,8000,7913.06,7961.66,3114.061327
9 Jan 2020 20:30:0,7854.82,7957.48,7853.17,7917.54,2632.861342
9 Jan 2020 20:0:0,7810.68,7867.74,7810.3,7853.27,832.577315
9 Jan 2020 19:30:0,7812.95,7832.13,7804.39,7810.64,680.990114
9 Jan 2020 19:0:0,7798.23,7818.82,7788.68,7813.39,848.040339
9 Jan 2020 18:30:0,7792.73,7846,7786.38,7798.6,1603.857839
9 Jan 2020 18:0:0,7818.15,7838.96,7778,7792.35,2386.31729
9 Jan 2020 17:30:0,7832.12,7857.5,7812.8,7818.15,1615.418528
9 Jan 2020 17:0:0,7907.05,7920.01,7805.01,7833.49,2770.868103
9 Jan 2020 16:30:0,7902.62,7914.27,7893,7907.05,649.606917
9 Jan 2020 16:0:0,7885.5,7930,7882.75,7903.23,905.835602
9 Jan 2020 15:30:0,7894.94,7900.55,7875.55,7885.5,707.72096
9 Jan 2020 15:0:0,7897.54,7919.59,7879.07,7894.93,1180.038503
9 Jan 2020 14:30:0,7928.29,7939.56,7891.43,7897.52,1302.510068
9 Jan 2020 14:0:0,7901.49,7945,7900.5,7928.3,1556.932298
9 Jan 2020 13:30:0,7879.56,7917.68,7878.83,7900.91,1390.086757
9 Jan 2020 13:0:0,7878.02,7894.53,7871,7879.58,772.854615
9 Jan 2020 12:30:0,7870.62,7879.45,7855,7878.56,1011.534999
9 Jan 2020 12:0:0,7895.56,7901.99,7865.59,7870,900.322857
9 Jan 2020 11:30:0,7911.21,7928.72,7876,7896.38,1230.719978
9 Jan 2020 11:0:0,7872.36,7934.78,7852.01,7911.1,1693.278154
9 Jan 2020 10:30:0,7884.25,7908.33,7868.88,7872.35,1091.078033
9 Jan 2020 10:0:0,7932.51,7932.94,7864.24,7883.08,2317.663323
9 Jan 2020 9:30:0,7931.67,7938.46,7909.3,7933.1,1070.814358
9 Jan 2020 9:0:0,7949.57,7955.83,7930.21,7931.24,570.680029
9 Jan 2020 8:30:0,7952.91,7976.67,7935.05,7949.84,1497.160619
9 Jan 2020 8:0:0,7908.71,7957.71,7903.4,7952.74,952.377709
9 Jan 2020 7:30:0,7933.25,7942.79,7896,7908.48,951.788495
9 Jan 2020 7:0:0,7941.99,7951.68,7904.13,7933.08,1116.395635
9 Jan 2020 6:30:0,7941.67,7957.84,7925.68,7941.83,707.482615
9 Jan 2020 6:0:0,7966.75,7966.75,7933.02,7941.65,696.787386
9 Jan 2020 5:30:0,7941.44,7978.31,7935.8,7966.85,919.644698
9 Jan 2020 5:0:0,7954.96,7975.47,7928,7941.35,1134.283688
9 Jan 2020 4:30:0,7971.18,7984.05,7935.56,7954.72,1248.683166
9 Jan 2020 4:0:0,7983.09,7993.46,7946.27,7971.1,1231.485306
9 Jan 2020 3:30:0,7999.75,8006.83,7980,7982.75,708.436452
9 Jan 2020 3:0:0,8004.05,8026.01,7991.11,7999.76,871.101012
9 Jan 2020 2:30:0,7983.28,8037.37,7980.73,8004.8,1654.520918
9 Jan 2020 2:0:0,7956.88,7989.18,7950,7984.05,758.602555
9 Jan 2020 1:30:0,7983.21,7996.54,7931.28,7956.55,1117.696705
9 Jan 2020 1:0:0,8054.72,8055.96,7928,7982.01,2399.734245
9 Jan 2020 0:30:0,8110.98,8125.57,8023.55,8055.98,1382.871664
9 Jan 2020 0:0:0,8076.13,8120,8041.07,8110.14,1268.437579
8 Jan 2020 23:30:0,7998.72,8080,7997.68,8076.13,1124.040973
8 Jan 2020 23:0:0,8017.36,8029.72,7988.58,7998.79,995.861044
8 Jan 2020 22:30:0,8015.92,8027.91,7973.78,8016.06,1237.716624
8 Jan 2020 22:0:0,8046.42,8048.66,7957.55,8015.25,1902.356431
8 Jan 2020 21:30:0,7939.99,8060.86,7935.29,8046.03,4003.853267
8 Jan 2020 21:0:0,7963.56,7978.62,7870,7939.23,4883.98955
8 Jan 2020 20:30:0,8045.37,8052.96,7963.05,7963.35,2822.022255
8 Jan 2020 20:0:0,8053.7,8069.73,8041,8045.37,936.439634
8 Jan 2020 19:30:0,8055,8079.16,8035.01,8053.7,1401.536269
8 Jan 2020 19:0:0,8077.68,8094.93,8050,8055,1549.226505
8 Jan 2020 18:30:0,8063.22,8108.65,8048.63,8077.68,2281.092145
8 Jan 2020 18:0:0,8115,8123.98,8010,8064.4,4984.955084
8 Jan 2020 17:30:0,8212.97,8288.21,8050,8115,10135.140919
8 Jan 2020 17:0:0,8306.09,8335.79,8212,8213.98,2623.309362
8 Jan 2020 16:30:0,8278.57,8359,8237.36,8305.97,2833.033153
8 Jan 2020 16:0:0,8310.98,8311.45,8278.15,8278.57,1159.975516
8 Jan 2020 15:30:0,8286.46,8342.28,8285,8310.98,2063.518877
8 Jan 2020 15:0:0,8384.99,8385,8184,8286.57,4491.461903
8 Jan 2020 14:30:0,8309.58,8418.61,8303.27,8384.99,4449.819165
8 Jan 2020 14:0:0,8285.92,8315,8215.2,8311.88,3007.010445
8 Jan 2020 13:30:0,8336.64,8339,8276,8286.16,1472.523346
8 Jan 2020 13:0:0,8332.2,8347.33,8311.01,8336.63,954.330808
8 Jan 2020 12:30:0,8359.14,8365,8329.6,8332.47,1138.478406
8 Jan 2020 12:0:0,8327.06,8370,8325.03,8358.62,896.051391
8 Jan 2020 11:30:0,8334.65,8353.21,8320.99,8326.98,910.503704
8 Jan 2020 11:0:0,8296.98,8359,8284.19,8334.33,1470.171081
8 Jan 2020 10:30:0,8313.45,8321.83,8276,8297.21,1157.154689
8 Jan 2020 10:0:0,8312.05,8317.09,8280,8312.68,934.679702
8 Jan 2020 9:30:0,8304.28,8329.09,8295,8312.04,1057.001181
8 Jan 2020 9:0:0,8297.27,8307.25,8264.86,8304.74,1451.72587
8 Jan 2020 8:30:0,8330.69,8330.69,8277.21,8297.26,1943.64699
8 Jan 2020 8:0:0,8339.14,8347.99,8320.01,8330.68,844.495811
8 Jan 2020 7:30:0,8346.93,8349.58,8319,8339.13,827.857424
8 Jan 2020 7:0:0,8334.76,8367.61,8320,8346.81,904.08603
8 Jan 2020 6:30:0,8319.11,8360,8307.85,8334.77,986.803372
8 Jan 2020 6:0:0,8343.92,8377,8312.79,8319.1,1677.474497
8 Jan 2020 5:30:0,8306.05,8355.87,8288,8344.63,934.736592
8 Jan 2020 5:0:0,8300.34,8343.52,8299.58,8306.18,1640.485804
8 Jan 2020 4:30:0,8261.33,8344,8255,8300.34,1890.343231
8 Jan 2020 4:0:0,8278.07,8313.31,8244.93,8261.3,2469.604456
8 Jan 2020 3:30:0,8293.38,8374.93,8256.74,8278.59,2256.995304
8 Jan 2020 3:0:0,8370.93,8422,8286,8291.93,2301.250972
8 Jan 2020 2:30:0,8416.26,8428.16,8342.17,8370.92,3059.192311
8 Jan 2020 2:0:0,8430.53,8448.14,8328.89,8416.26,5325.753247
8 Jan 2020 1:30:0,8336.28,8455,8284.69,8431.82,6275.79495
8 Jan 2020 1:0:0,8145.92,8357.88,8142,8335.45,6303.833107
8 Jan 2020 0:30:0,8078,8207.68,8078,8145.28,3012.356291
8 Jan 2020 0:0:0,8049.83,8082.33,8020.7,8078.61,971.038753
7 Jan 2020 23:30:0,8020.58,8060.42,7997.81,8049.55,1113.020265
7 Jan 2020 23:0:0,8016.43,8067.06,7945.72,8023.91,1975.513125
7 Jan 2020 22:30:0,8075.01,8088.58,7975.74,8016.44,2382.830933
7 Jan 2020 22:0:0,8162.57,8188,8057.31,8076.59,2733.726747
7 Jan 2020 21:30:0,8108.01,8175.01,8079,8162.66,2720.21825
7 Jan 2020 21:0:0,8073.69,8109.68,8041.28,8108.03,1684.509417
7 Jan 2020 20:30:0,8086.26,8111.45,8060,8073.69,1735.619621
7 Jan 2020 20:0:0,8038.54,8098.19,8032.39,8086.26,2547.589063
7 Jan 2020 19:30:0,8039.72,8137,8030,8037.69,5816.12179
7 Jan 2020 19:0:0,7937.88,8069.99,7919.22,8039.72,3511.685697
7 Jan 2020 18:30:0,7937.21,7952,7897.82,7938.33,1523.636504
7 Jan 2020 18:0:0,7912.18,7952.05,7878.01,7935.72,1769.369633
7 Jan 2020 17:30:0,7882.96,7940.12,7868.15,7912.18,2997.099008
7 Jan 2020 17:0:0,7764.04,7886.65,7723.71,7882.96,3413.783067
7 Jan 2020 16:30:0,7830.3,7831.35,7740.29,7764.59,3807.227971
7 Jan 2020 16:0:0,7841.16,7847.99,7815,7831.37,1484.97418
7 Jan 2020 15:30:0,7875.29,7884.59,7838.8,7838.8,1391.362602
7 Jan 2020 15:0:0,7847.99,7878.28,7837.26,7875.37,1028.414405
7 Jan 2020 14:30:0,7840.3,7858.85,7814.88,7847.99,1084.967033
7 Jan 2020 14:0:0,7869.02,7869.03,7810.73,7842.12,1850.889707
7 Jan 2020 13:30:0,7866.64,7889.98,7856.8,7869.05,1123.015525
7 Jan 2020 13:0:0,7895.13,7915.77,7840,7864.81,2044.787837
7 Jan 2020 12:30:0,7938.43,7965,7888.19,7895.14,2544.6031
7 Jan 2020 12:0:0,7888.12,7940.4,7881.69,7938.43,1662.504484
7 Jan 2020 11:30:0,7871,7889.78,7869.71,7889.24,637.235864
7 Jan 2020 11:0:0,7856.26,7874.36,7856.15,7870.99,527.330561
7 Jan 2020 10:30:0,7867.97,7876.76,7855,7856.26,670.918278
7 Jan 2020 10:0:0,7884.32,7886.17,7866.52,7868.04,595.263698
7 Jan 2020 9:30:0,7900.93,7903.5,7868,7883.97,867.932777
7 Jan 2020 9:0:0,7883.11,7904.72,7880.61,7900.93,1193.012734
7 Jan 2020 8:30:0,7872.28,7883.48,7864.06,7883.37,870.39512
7 Jan 2020 8:0:0,7873.05,7896.72,7857.53,7872.28,860.412616
7 Jan 2020 7:30:0,7863.43,7874.64,7855,7872.91,500.16934
7 Jan 2020 7:0:0,7869.29,7876,7851.26,7863.6,534.201803
7 Jan 2020 6:30:0,7871,7878.95,7853.56,7869.33,568.079864
7 Jan 2020 6:0:0,7839.75,7882.56,7826.63,7871,1181.040864
7 Jan 2020 5:30:0,7873.35,7882.75,7821,7840.83,1727.974889
7 Jan 2020 5:0:0,7894.71,7905.5,7853.65,7873.35,1537.414667
7 Jan 2020 4:30:0,7897.38,7912.98,7892.5,7894.9,673.218437
7 Jan 2020 4:0:0,7896.08,7916.94,7885.75,7897.31,1138.309893
7 Jan 2020 3:30:0,7932,7940,7892.32,7896.2,1231.014014
7 Jan 2020 3:0:0,7905.67,7934.27,7899.97,7932,1427.456832
7 Jan 2020 2:30:0,7903.95,7913.74,7866.01,7905.67,1479.862798
7 Jan 2020 2:0:0,7889.64,7919.99,7874.32,7904.23,2304.743898
7 Jan 2020 1:30:0,7898.6,8000,7851,7888.42,7101.057331
7 Jan 2020 1:0:0,7758.9,7908.63,7758.29,7898.6,5613.773375
7 Jan 2020 0:30:0,7739.59,7789.98,7737.15,7758,1597.512814
7 Jan 2020 0:0:0,7712.58,7795.34,7690.7,7739.34,3468.759393
6 Jan 2020 23:30:0,7659.77,7752,7651,7712.63,3677.521637
6 Jan 2020 23:0:0,7578.42,7689.2,7574.39,7660.17,2869.208686
6 Jan 2020 22:30:0,7581.18,7608,7563.23,7578.42,1187.9965
6 Jan 2020 22:0:0,7551.24,7588,7547.56,7580.95,913.581167
6 Jan 2020 21:30:0,7549.52,7557.99,7534.9,7551.25,534.08642
6 Jan 2020 21:0:0,7539.74,7556,7536.44,7549.32,444.256492
6 Jan 2020 20:30:0,7537.08,7551.71,7531.71,7539.9,477.868336
6 Jan 2020 20:0:0,7532.5,7539.72,7524,7536.87,385.384298
6 Jan 2020 19:30:0,7541.99,7547.16,7525.96,7533,479.289674
6 Jan 2020 19:0:0,7558.78,7560,7540,7541.8,431.677632
6 Jan 2020 18:30:0,7554.94,7560,7542.07,7558.48,467.508621
6 Jan 2020 18:0:0,7529.01,7561,7526.91,7554.98,635.489901
6 Jan 2020 17:30:0,7534.43,7540,7520.78,7529.24,643.554551
6 Jan 2020 17:0:0,7519.05,7546.08,7509.43,7534.42,982.800866
6 Jan 2020 16:30:0,7530.15,7537.09,7516.34,7519.99,815.976142
6 Jan 2020 16:0:0,7548.1,7553.28,7527.13,7530.15,828.417735
6 Jan 2020 15:30:0,7537.29,7558.45,7527.64,7547.93,994.729241
6 Jan 2020 15:0:0,7528.59,7545.99,7505.02,7537.66,1389.01637
6 Jan 2020 14:30:0,7556.31,7622,7465.44,7528.64,3034.916027
6 Jan 2020 14:0:0,7557.77,7572,7545.87,7556.41,663.224815
