time,open,high,low,close,volume
6 Sep 2019 8:0:0,10688.45,10729,10664.63,10710,2019.676854
6 Sep 2019 7:0:0,10693.58,10777.01,10663.71,10688.88,2941.842472
6 Sep 2019 6:0:0,10639.61,10719,10637.11,10691.3,1732.193137
6 Sep 2019 5:0:0,10640.32,10698,10638,10639.64,2407.310662
6 Sep 2019 4:0:0,10580.19,10668,10548.51,10640.01,3997.39952
6 Sep 2019 3:0:0,10570.6,10605,10565.55,10583.35,746.05628
6 Sep 2019 2:0:0,10563.13,10598.8,10555,10570.6,715.594008
6 Sep 2019 1:0:0,10572.67,10607.69,10555,10564.49,1057.713745
6 Sep 2019 0:0:0,10546.01,10585.14,10526.98,10572.2,607.870066
5 Sep 2019 23:0:0,10506.63,10560,10491.36,10545.99,680.889907
5 Sep 2019 22:0:0,10532.94,10587,10500.01,10506.83,1267.072459
5 Sep 2019 21:0:0,10535.01,10900,10461.37,10533,3735.959136
5 Sep 2019 20:0:0,10495.66,10552,10472.53,10533.45,846.232372
5 Sep 2019 19:0:0,10519.52,10533.94,10470.51,10495.11,1466.04818
5 Sep 2019 18:0:0,10541.22,10595,10480,10517.29,1600.452176
5 Sep 2019 17:0:0,10538.11,10562,10520,10541.22,807.282917
5 Sep 2019 16:0:0,10590.04,10592.13,10520,10538.15,865.590145
5 Sep 2019 15:0:0,10559.13,10594,10534.7,10590.21,828.695463
5 Sep 2019 14:0:0,10567.51,10584.44,10511,10557.24,1202.393885
5 Sep 2019 13:0:0,10604.98,10619.98,10550,10568.1,1324.235127
5 Sep 2019 12:0:0,10558.52,10648,10450,10605.57,3844.767915
5 Sep 2019 11:0:0,10576.93,10610,10541.4,10557.98,1788.323769
5 Sep 2019 10:0:0,10540.99,10612.01,10502,10575.65,2024.141928
5 Sep 2019 9:0:0,10524.22,10557.12,10516.8,10541.35,933.73086
5 Sep 2019 8:0:0,10601.13,10626.84,10511,10521.89,1978.145689
5 Sep 2019 7:0:0,10572.43,10636.95,10551,10602.85,1102.853904
5 Sep 2019 6:0:0,10550,10608.69,10539.32,10572.43,1105.94671
5 Sep 2019 5:0:0,10537.09,10563.25,10490,10550.37,1067.493568
5 Sep 2019 4:0:0,10532.98,10558.88,10502.73,10535.96,815.013542
5 Sep 2019 3:0:0,10509.03,10554.82,10494.3,10532.98,926.797493
5 Sep 2019 2:0:0,10565.92,10575.2,10487.16,10508.55,2093.309683
5 Sep 2019 1:0:0,10547.96,10585.07,10510.89,10567.02,1554.364686
5 Sep 2019 0:0:0,10637.03,10669.99,10485.07,10549.59,1922.109823
4 Sep 2019 23:0:0,10594.29,10642.98,10580,10637.01,965.570835
4 Sep 2019 22:0:0,10698.81,10799,10551,10594.31,4630.475722
4 Sep 2019 21:0:0,10582.42,10712,10580.62,10695.23,2481.640884
4 Sep 2019 20:0:0,10626.81,10642.02,10574.28,10583.16,1981.258332
4 Sep 2019 19:0:0,10552.2,10650,10538.44,10627.82,2754.009046
4 Sep 2019 18:0:0,10406.69,10583.49,10405,10552.2,3006.311117
4 Sep 2019 17:0:0,10394.98,10444,10380.86,10406.6,1404.317981
4 Sep 2019 16:0:0,10401.68,10459.02,10387.8,10396.77,1914.59335
4 Sep 2019 15:0:0,10475.01,10476.4,10369.89,10401.7,3922.419301
4 Sep 2019 14:0:0,10520.96,10535,10466.27,10476.4,1296.947006
4 Sep 2019 13:0:0,10552.63,10569.56,10500,10523.84,1090.758751
4 Sep 2019 12:0:0,10498.23,10574,10458.06,10550,1386.064068
4 Sep 2019 11:0:0,10504,10538.36,10485.51,10498.27,1090.780355
4 Sep 2019 10:0:0,10569.1,10578.86,10451.13,10502.99,1995.436377
4 Sep 2019 9:0:0,10572.62,10592.19,10531.02,10568,886.512133
4 Sep 2019 8:0:0,10559.21,10612.97,10558.48,10571.26,807.384614
4 Sep 2019 7:0:0,10578.58,10597.18,10531.82,10560.99,869.732162
4 Sep 2019 6:0:0,10603.92,10641.88,10557.99,10577.71,1122.506127
4 Sep 2019 5:0:0,10525.03,10650,10493.97,10604.74,1344.054449
4 Sep 2019 4:0:0,10494.33,10550,10479.8,10525.42,1303.148858
4 Sep 2019 3:0:0,10570.3,10572.74,10400.01,10492.13,2935.120792
4 Sep 2019 2:0:0,10611.85,10629.52,10555.52,10571.02,1278.372257
4 Sep 2019 1:0:0,10692.35,10694.44,10468.06,10615.28,4609.495321
4 Sep 2019 0:0:0,10688.08,10708.96,10662.81,10692.35,627.050508
3 Sep 2019 23:0:0,10691.77,10712,10660,10688.06,657.88606
3 Sep 2019 22:0:0,10646.29,10720,10643.5,10690.04,1447.050022
3 Sep 2019 21:0:0,10624.59,10675.18,10615,10647.37,1027.431277
3 Sep 2019 20:0:0,10598.29,10654.19,10594.04,10624.02,841.545457
3 Sep 2019 19:0:0,10651.29,10680.38,10592.02,10598.28,1459.212389
3 Sep 2019 18:0:0,10684.69,10713,10637.35,10649.49,1536.961556
3 Sep 2019 17:0:0,10630.23,10691.61,10580,10687.23,2895.990244
3 Sep 2019 16:0:0,10666.26,10773,10558,10630.23,4212.644842
3 Sep 2019 15:0:0,10570,10748,10530.71,10666.52,7138.281918
3 Sep 2019 14:0:0,10424.5,10590,10394.08,10570,4393.873397
3 Sep 2019 13:0:0,10371.07,10475,10367.8,10424.5,2910.374086
3 Sep 2019 12:0:0,10293.95,10380,10272,10374.59,1830.92216
3 Sep 2019 11:0:0,10355.84,10373.72,10289,10293.96,1662.404409
3 Sep 2019 10:0:0,10368,10398.71,10355.02,10355.84,970.748179
3 Sep 2019 9:0:0,10376.45,10390,10353.02,10368.72,941.052042
3 Sep 2019 8:0:0,10408.81,10408.81,10366,10375.67,838.073039
3 Sep 2019 7:0:0,10394.04,10427.46,10370,10409.05,984.706691
3 Sep 2019 6:0:0,10385.33,10410,10354,10392.66,1040.573125
3 Sep 2019 5:0:0,10353.33,10475,10349.19,10385,2469.799854
3 Sep 2019 4:0:0,10315.7,10388.62,10300,10354.43,1185.347162
3 Sep 2019 3:0:0,10373.23,10377,10282.01,10316.7,1168.984028
3 Sep 2019 2:0:0,10340,10403.08,10340,10372.52,1147.969015
3 Sep 2019 1:0:0,10356.72,10380.12,10258.34,10340,1982.95033
3 Sep 2019 0:0:0,10373.45,10440,10346.77,10356.74,1902.053764
2 Sep 2019 23:0:0,10379.83,10450,10326.38,10371.14,2627.33312
2 Sep 2019 22:0:0,10163.64,10424.24,10157.58,10378.71,7095.242271
2 Sep 2019 21:0:0,10119.19,10182.2,10082.21,10163.68,1448.353701
2 Sep 2019 20:0:0,10064.95,10184.62,10063.44,10119.31,2985.90276
2 Sep 2019 19:0:0,9917.47,10113.08,9917.29,10064.54,4504.740401
2 Sep 2019 18:0:0,9879,9945.08,9878.56,9919.84,1465.903245
2 Sep 2019 17:0:0,9894.04,9897.38,9845,9879,1096.848465
2 Sep 2019 16:0:0,9888.86,9953.99,9876.84,9895.16,2857.811158
2 Sep 2019 15:0:0,9829.89,9917.63,9811.44,9887.05,2175.509331
2 Sep 2019 14:0:0,9826.27,9829.98,9776.07,9829.89,1201.519987
2 Sep 2019 13:0:0,9778.05,9846,9777.82,9827.91,1477.027156
2 Sep 2019 12:0:0,9777.32,9811.88,9770,9778.62,1555.806786
2 Sep 2019 11:0:0,9748,9794.14,9748,9776.27,1242.321185
2 Sep 2019 10:0:0,9747.2,9750.31,9735,9748,601.497558
2 Sep 2019 9:0:0,9735,9750.32,9735,9746.59,465.064342
2 Sep 2019 8:0:0,9749.99,9752.33,9735,9735,1107.293026
2 Sep 2019 7:0:0,9768.4,9775,9748,9749,436.187528
2 Sep 2019 6:0:0,9741.76,9773.06,9738.68,9765.95,756.93093
2 Sep 2019 5:0:0,9764.8,9775,9736,9743.16,693.622952
2 Sep 2019 4:0:0,9739.02,9793,9735,9764.04,838.239467
2 Sep 2019 3:0:0,9742.36,9754.82,9735,9737.56,650.161875
2 Sep 2019 2:0:0,9723.59,9756.34,9712.5,9742.36,3571.926755
2 Sep 2019 1:0:0,9774.98,9795.58,9708.15,9724.98,3009.615495
2 Sep 2019 0:0:0,9680.05,9830,9680.05,9773.63,2021.041628
1 Sep 2019 23:0:0,9621.97,9779,9615.45,9682.55,2614.177507
1 Sep 2019 22:0:0,9615.3,9627.87,9597.89,9618.45,375.218327
1 Sep 2019 21:0:0,9599.98,9632,9577.17,9616.96,646.754124
1 Sep 2019 20:0:0,9586.52,9616.84,9581.96,9599.98,548.183612
1 Sep 2019 19:0:0,9575.01,9630,9520,9586.52,958.852469
1 Sep 2019 18:0:0,9601.38,9614.34,9555,9575.38,885.448135
1 Sep 2019 17:0:0,9575,9659,9561.06,9604.26,1245.840598
1 Sep 2019 16:0:0,9568.77,9581,9558.26,9576.86,342.640312
1 Sep 2019 15:0:0,9577.82,9583.01,9545.46,9567.99,592.971475
1 Sep 2019 14:0:0,9571.99,9584.99,9561.53,9577.31,456.875422
1 Sep 2019 13:0:0,9582.23,9589.11,9567.73,9571.05,312.838996
1 Sep 2019 12:0:0,9591.54,9595,9567.74,9580.66,406.627872
1 Sep 2019 11:0:0,9590.57,9609,9560.15,9591.37,840.349506
1 Sep 2019 10:0:0,9608.06,9610.19,9550,9590.72,968.941892
1 Sep 2019 9:0:0,9612.5,9619.37,9604.3,9608.1,272.364879
1 Sep 2019 8:0:0,9602.25,9615.44,9595.87,9611.84,215.983606
1 Sep 2019 7:0:0,9616.12,9618.25,9598.46,9602.25,196.759259
1 Sep 2019 6:0:0,9623.02,9630.21,9605.6,9614.46,542.260896
1 Sep 2019 5:0:0,9606.12,9624.01,9605.78,9623.02,633.588749
1 Sep 2019 4:0:0,9614.99,9616,9595.76,9605.78,458.004517
1 Sep 2019 3:0:0,9617.06,9642.58,9612.08,9614.99,453.105152
1 Sep 2019 2:0:0,9588.74,9630,9579.34,9617.06,546.960415
1 Sep 2019 1:0:0,9614.82,9622.48,9576,9587.47,482.835781
1 Sep 2019 0:0:0,9655.6,9684.51,9599.96,9611.62,1069.580719
31 Aug 2019 23:0:0,9497.09,9656.66,9468.63,9654.81,1729.877279
31 Aug 2019 22:0:0,9568.53,9570.01,9420.75,9493.87,2093.433063
31 Aug 2019 21:0:0,9571.72,9588.99,9556.8,9569.34,335.856358
31 Aug 2019 20:0:0,9596.9,9604.15,9556,9569.08,482.320379
31 Aug 2019 19:0:0,9597.13,9627.07,9580.56,9597.67,807.78773
31 Aug 2019 18:0:0,9594.96,9603,9564.36,9597.13,1116.355745
31 Aug 2019 17:0:0,9573.06,9596.77,9561.8,9595,387.76967
31 Aug 2019 16:0:0,9592.84,9593.05,9555.23,9570.38,463.239232
31 Aug 2019 15:0:0,9592.57,9610,9570.03,9591.46,606.785748
31 Aug 2019 14:0:0,9553.22,9604.06,9545.61,9591.3,666.684296
31 Aug 2019 13:0:0,9571.48,9575,9535.43,9553.85,502.143637
31 Aug 2019 12:0:0,9568.84,9588.67,9554.04,9571.13,384.193887
31 Aug 2019 11:0:0,9557,9583.23,9520.58,9568.84,895.722675
31 Aug 2019 10:0:0,9588.25,9591.6,9541,9556,838.039965
31 Aug 2019 9:0:0,9588.03,9615,9576.71,9591.58,400.829487
31 Aug 2019 8:0:0,9616.62,9618.58,9580.32,9589.84,406.021045
31 Aug 2019 7:0:0,9612.88,9625,9594.03,9616.59,369.532476
31 Aug 2019 6:0:0,9611.02,9624.21,9585.01,9614.04,441.27667
31 Aug 2019 5:0:0,9620.97,9639.54,9601.65,9611.26,353.968949
31 Aug 2019 4:0:0,9625.05,9655.77,9610,9621.02,464.931598
31 Aug 2019 3:0:0,9597.53,9652,9590.6,9626.08,1199.214689
31 Aug 2019 2:0:0,9582.76,9614.29,9566.42,9597.43,631.888996
31 Aug 2019 1:0:0,9594.57,9638,9555,9584.54,706.206383
31 Aug 2019 0:0:0,9584.96,9612.59,9567.09,9594.57,548.961203
30 Aug 2019 23:0:0,9621.4,9625,9578.17,9584.25,529.622729
30 Aug 2019 22:0:0,9572.13,9696,9572.13,9621.4,2203.011699
30 Aug 2019 21:0:0,9509.75,9592,9450.35,9571.66,1510.654787
30 Aug 2019 20:0:0,9523.45,9547.99,9486.55,9509.75,793.6408
30 Aug 2019 19:0:0,9567.9,9575.98,9522.76,9522.78,732.928982
30 Aug 2019 18:0:0,9589.1,9604.03,9532,9569.78,1153.829055
30 Aug 2019 17:0:0,9581.82,9609.93,9548,9588.33,1421.823575
30 Aug 2019 16:0:0,9606.19,9606.26,9562,9580.99,1007.765345
30 Aug 2019 15:0:0,9584.44,9620,9568.72,9604.9,1002.385813
30 Aug 2019 14:0:0,9572.26,9598.32,9551,9580.6,751.739128
30 Aug 2019 13:0:0,9577.49,9595.22,9540,9574.75,679.595878
30 Aug 2019 12:0:0,9575.21,9630,9556.75,9575.12,1471.310522
30 Aug 2019 11:0:0,9530.19,9590.52,9511.78,9575.21,1115.964017
30 Aug 2019 10:0:0,9470.62,9577.01,9470,9530.21,1826.253599
30 Aug 2019 9:0:0,9493.98,9520,9468.03,9470,995.998554
30 Aug 2019 8:0:0,9518.2,9554,9481.03,9495.23,1101.718062
30 Aug 2019 7:0:0,9507.04,9525,9477.8,9518.2,979.758764
30 Aug 2019 6:0:0,9468.5,9507.22,9440.75,9504.95,1243.429712
30 Aug 2019 5:0:0,9429.98,9486.9,9420,9468.47,1078.987056
30 Aug 2019 4:0:0,9448.78,9474.54,9420,9428.94,955.105171
30 Aug 2019 3:0:0,9446.34,9457.61,9350.41,9446.97,1853.59191
30 Aug 2019 2:0:0,9499.01,9540,9420.23,9447.89,1170.03536
30 Aug 2019 1:0:0,9480.78,9516.86,9447.11,9498.44,781.798361
30 Aug 2019 0:0:0,9510.58,9514.95,9472.3,9478.51,417.482155
29 Aug 2019 23:0:0,9526.26,9537.46,9485,9510.67,663.041043
29 Aug 2019 22:0:0,9509.99,9528.56,9482.5,9525,784.909837
29 Aug 2019 21:0:0,9482.45,9512,9432.45,9509.04,1051.529092
29 Aug 2019 20:0:0,9523.48,9569.61,9481.06,9483.55,1076.045182
29 Aug 2019 19:0:0,9474.43,9550,9471.5,9523.48,1379.900909
29 Aug 2019 18:0:0,9506.64,9531.06,9463.01,9473.17,1265.365644
29 Aug 2019 17:0:0,9410.21,9617.9,9401.46,9507.01,3112.671653
29 Aug 2019 16:0:0,9457.16,9458.91,9378.24,9407.81,1562.41356
29 Aug 2019 15:0:0,9461.48,9498,9444.63,9455.28,962.361959
29 Aug 2019 14:0:0,9466.45,9484.65,9376.99,9460.35,1903.088769
29 Aug 2019 13:0:0,9464.32,9498,9441.12,9467.76,1220.076827
29 Aug 2019 12:0:0,9483.18,9484.98,9442.08,9463.12,1044.504692
29 Aug 2019 11:0:0,9414.29,9498.98,9408.46,9480.87,1404.530062
29 Aug 2019 10:0:0,9396.5,9458.98,9394.05,9414.29,1923.145444
29 Aug 2019 9:0:0,9550.65,9565.62,9320,9396.5,4738.800065
29 Aug 2019 8:0:0,9598.13,9598.13,9500,9551.08,2272.451924
29 Aug 2019 7:0:0,9614.5,9646.38,9586,9593.83,829.992286
29 Aug 2019 6:0:0,9589.98,9634.76,9567,9616.71,984.412858
29 Aug 2019 5:0:0,9674.5,9675.98,9528.88,9589.98,3092.642016
29 Aug 2019 4:0:0,9689.98,9708.1,9640.56,9672.78,872.072582
29 Aug 2019 3:0:0,9690.7,9715,9670.93,9689.52,743.283739
29 Aug 2019 2:0:0,9721,9724,9637.85,9692.19,1446.174251
29 Aug 2019 1:0:0,9746.22,9766.07,9704.97,9721,1078.330019
29 Aug 2019 0:0:0,9726.68,9746.44,9688,9746.27,901.717841
28 Aug 2019 23:0:0,9675.71,9753.99,9650,9726.71,1100.143965
28 Aug 2019 22:0:0,9685.23,9718.11,9647.15,9675.71,1489.780415
28 Aug 2019 21:0:0,9718.53,9762,9633,9683.94,3236.165988
28 Aug 2019 20:0:0,10199.36,10200.73,9601.01,9720.69,13919.987967
28 Aug 2019 19:0:0,10229.99,10274,10180,10199.36,2117.008473
28 Aug 2019 18:0:0,10239.73,10265,10211,10229.99,1654.23228
28 Aug 2019 17:0:0,10204.98,10269.78,10194.56,10239.73,1266.665285
28 Aug 2019 16:0:0,10169.03,10233.7,10158,10203.1,1416.594709
28 Aug 2019 15:0:0,10158.02,10299,10153.2,10169.03,2823.774398
28 Aug 2019 14:0:0,10146.42,10205,10142.92,10158.01,1529.50947
28 Aug 2019 13:0:0,10142.52,10165.99,10118,10147.74,610.754814
28 Aug 2019 12:0:0,10149.98,10150,10111.35,10142,525.225952
28 Aug 2019 11:0:0,10126.09,10160,10105.01,10150,610.849427
28 Aug 2019 10:0:0,10157.48,10164.78,10116.34,10126.17,903.467457
28 Aug 2019 9:0:0,10187.43,10195.29,10140,10157.65,925.978771
28 Aug 2019 8:0:0,10132.51,10219.47,10120,10187.17,1344.795693
28 Aug 2019 7:0:0,10088.07,10167,10060,10132.91,1260.483406
28 Aug 2019 6:0:0,10094.09,10123.2,10088,10088.32,637.79118
28 Aug 2019 5:0:0,10121.69,10135.4,10078.57,10095.57,923.131318
28 Aug 2019 4:0:0,10102.8,10139.57,10091,10121.69,792.562596
28 Aug 2019 3:0:0,10148.23,10160,10101,10102.8,564.84506
28 Aug 2019 2:0:0,10185.69,10189.27,10129,10144.88,476.758891
28 Aug 2019 1:0:0,10142.9,10211.98,10138.78,10185.05,600.626896
28 Aug 2019 0:0:0,10146.37,10170,10117.46,10141.23,423.985394
27 Aug 2019 23:0:0,10157.72,10167,10120,10148.86,555.56889
27 Aug 2019 22:0:0,10163.99,10187.88,10140.13,10157.7,514.188061
27 Aug 2019 21:0:0,10184.6,10190.03,10135,10164.01,734.527652
27 Aug 2019 20:0:0,10186.42,10220,10172.11,10181.68,651.254707
27 Aug 2019 19:0:0,10191.72,10196.46,10153.79,10188.24,810.102608
27 Aug 2019 18:0:0,10190.73,10244,10106.33,10191.62,1616.987283
27 Aug 2019 17:0:0,10166.67,10194.26,10111.05,10188.06,960.069556
27 Aug 2019 16:0:0,10184.62,10205.47,10150,10165.46,927.110054
27 Aug 2019 15:0:0,10129.43,10209.7,10129.43,10181.6,1623.37122
27 Aug 2019 14:0:0,10130.63,10133,10051.08,10129.37,2381.530257
27 Aug 2019 13:0:0,10149.6,10177,10101,10130.63,1014.352375
27 Aug 2019 12:0:0,10159.66,10183.65,10102,10150,1036.964831
27 Aug 2019 11:0:0,10191.92,10194.41,10122,10161,908.419916
27 Aug 2019 10:0:0,10180.65,10215.98,10146,10191.92,701.062069
27 Aug 2019 9:0:0,10203.94,10219.39,10127,10180.65,967.163565
27 Aug 2019 8:0:0,10235.56,10237.08,10200,10204.26,579.501524
27 Aug 2019 7:0:0,10174.92,10255.96,10172.3,10235.54,1565.379569
27 Aug 2019 6:0:0,10200,10200,10159.51,10174.15,745.154128
27 Aug 2019 5:0:0,10238.64,10243.42,10112,10200,4032.386241
27 Aug 2019 4:0:0,10305.41,10319.83,10200,10240,2840.076794
27 Aug 2019 3:0:0,10348.84,10377.58,10293.7,10305.41,1174.494756
27 Aug 2019 2:0:0,10373.6,10391.08,10319.06,10348.84,1038.497037
27 Aug 2019 1:0:0,10339.02,10412,10333.04,10372.25,1430.427738
27 Aug 2019 0:0:0,10288.55,10357.89,10288.29,10338.02,975.755882
26 Aug 2019 23:0:0,10285.51,10300,10211,10288.55,950.873429
26 Aug 2019 22:0:0,10325,10345,10200,10286.03,1891.360862
26 Aug 2019 21:0:0,10305.4,10344.82,10301.46,10325,698.75215
26 Aug 2019 20:0:0,10327.51,10329.85,10291.19,10305.55,880.332087
26 Aug 2019 19:0:0,10341.17,10355.55,10300.83,10327.51,998.461755
26 Aug 2019 18:0:0,10338.2,10399.82,10230,10342.74,2675.763391
26 Aug 2019 17:0:0,10329.73,10380,10322.52,10333.46,995.68467
26 Aug 2019 16:0:0,10359.48,10373.52,10303.75,10326.42,1141.773594
26 Aug 2019 15:0:0,10365.98,10387.63,10286.12,10360.76,1859.996964
26 Aug 2019 14:0:0,10389.59,10414.94,10357.15,10365.32,1333.57351
26 Aug 2019 13:0:0,10355.61,10399.98,10345,10389.59,772.133821
26 Aug 2019 12:0:0,10369.75,10448.47,10322.17,10352.26,1168.598103
26 Aug 2019 11:0:0,10339.59,10395,10318.07,10369.15,675.528594
26 Aug 2019 10:0:0,10339.63,10375.01,10286,10339.72,1611.164781
26 Aug 2019 9:0:0,10372.82,10416,10313.01,10339.89,1165.984387
26 Aug 2019 8:0:0,10362.92,10388,10325.01,10373.51,928.048823
26 Aug 2019 7:0:0,10339.35,10366.13,10255.13,10361.8,1099.182424
26 Aug 2019 6:0:0,10276.82,10379.29,10273.37,10339.28,1510.971626
26 Aug 2019 5:0:0,10378.67,10429.17,10211,10276.8,2135.257162
26 Aug 2019 4:0:0,10420,10461.85,10360,10380.27,2164.294444
26 Aug 2019 3:0:0,10489.01,10527.98,10381.84,10419.98,3637.994745
26 Aug 2019 2:0:0,10142.69,10604,10137.93,10491.27,8985.596657
26 Aug 2019 1:0:0,10062.19,10179,10057.68,10142.69,1035.435265
26 Aug 2019 0:0:0,9997.22,10089,9964.11,10062.19,823.883375
25 Aug 2019 23:0:0,10001.46,10088.49,9906.97,9997.16,2035.382002
25 Aug 2019 22:0:0,10061.23,10073.37,9999,10001.46,838.481318
25 Aug 2019 21:0:0,10079.51,10138.97,9971.18,10061.23,1512.158057
25 Aug 2019 20:0:0,10074.38,10090.39,10055.02,10078.85,366.652615
25 Aug 2019 19:0:0,10058.16,10093.75,10044.13,10074.4,418.913896
25 Aug 2019 18:0:0,10066.86,10141.88,10032.92,10058.16,1410.998214
25 Aug 2019 17:0:0,10048.96,10099,10043.28,10066.87,1383.515757
25 Aug 2019 16:0:0,10239.14,10240.08,9966,10048.96,4287.113494
25 Aug 2019 15:0:0,10297.2,10300,10205,10237.61,1737.476898
25 Aug 2019 14:0:0,10115,10333,10090,10295.98,2580.520453
25 Aug 2019 13:0:0,10125.48,10139.02,10084.01,10117.62,778.56911
25 Aug 2019 12:0:0,10140.51,10163.99,10100.28,10125.5,744.702327
25 Aug 2019 11:0:0,10082.03,10144.3,10055.67,10140.44,772.106112
25 Aug 2019 10:0:0,10104,10113.1,10041.8,10077.04,680.977691
25 Aug 2019 9:0:0,10068.59,10135.72,10049.26,10103.98,787.053282
25 Aug 2019 8:0:0,10057.71,10081,10020,10068.58,528.279786
25 Aug 2019 7:0:0,10014.76,10089.94,10014.38,10057.71,567.064335
25 Aug 2019 6:0:0,10120.51,10132.1,10010.11,10017.55,590.552126
25 Aug 2019 5:0:0,10107.48,10125.19,10071,10120.47,433.830165
25 Aug 2019 4:0:0,10086.1,10159.8,10046.54,10106.39,680.78437
25 Aug 2019 3:0:0,10124.88,10145.42,10020.02,10081.87,728.131487
25 Aug 2019 2:0:0,10134.61,10168.26,10109.13,10123.09,549.075263
25 Aug 2019 1:0:0,10169.73,10190.16,10103.93,10134.35,988.905044
25 Aug 2019 0:0:0,10063.78,10194.73,9969.38,10169.73,1712.229337
24 Aug 2019 23:0:0,10100.7,10103.22,10052,10061.04,525.290017
24 Aug 2019 22:0:0,10101.95,10167.97,10087.41,10100.65,816.166637
24 Aug 2019 21:0:0,10060.5,10125.6,10055.98,10101.93,679.455604
24 Aug 2019 20:0:0,10032.12,10090,10030.32,10063.56,521.966916
24 Aug 2019 19:0:0,10054.16,10078.43,10018.8,10032.12,672.956921
24 Aug 2019 18:0:0,9992.7,10093.98,9948.08,10054.16,1799.490439
24 Aug 2019 17:0:0,9987.92,10002.38,9949.56,9993.17,809.841335
24 Aug 2019 16:0:0,9998.33,10010.32,9965.14,9986.09,520.657624
24 Aug 2019 15:0:0,9983,10023.95,9955.77,9993.86,1034.451913
24 Aug 2019 14:0:0,10007.09,10007.79,9933,9982.08,1232.797532
24 Aug 2019 13:0:0,9982.34,10037.83,9969.68,10007.79,1224.18582
24 Aug 2019 12:0:0,9982.25,10010,9950,9982.23,1353.209698
24 Aug 2019 11:0:0,10100,10132.4,9890,9980.63,4064.524153
24 Aug 2019 10:0:0,10294.85,10294.85,10072.29,10100,3299.307962
24 Aug 2019 9:0:0,10304.89,10309.82,10236.28,10294.85,1679.78808
24 Aug 2019 8:0:0,10330,10343.48,10302.42,10302.67,553.021573
24 Aug 2019 7:0:0,10321.05,10358.48,10310.01,10329.34,577.517793
24 Aug 2019 6:0:0,10346.28,10363.84,10306.02,10322.03,643.270168
24 Aug 2019 5:0:0,10330.74,10349.02,10275.12,10346.8,998.98792
24 Aug 2019 4:0:0,10374,10375.31,10315.99,10329.85,745.306795
24 Aug 2019 3:0:0,10390.9,10394.99,10357.42,10372.53,452.132386
24 Aug 2019 2:0:0,10388.16,10419.42,10353.53,10390.92,786.995177
24 Aug 2019 1:0:0,10367.25,10405.23,10351,10389.55,634.997339
24 Aug 2019 0:0:0,10393.77,10437.14,10342.35,10367.23,893.575601
23 Aug 2019 23:0:0,10333.24,10430,10325,10394.9,1081.984078
23 Aug 2019 22:0:0,10402.01,10414.93,10265.29,10333.23,1987.412704
23 Aug 2019 21:0:0,10400,10444.32,10365.01,10403.81,1030.718525
23 Aug 2019 20:0:0,10391,10408.17,10375.87,10400.62,493.871143
23 Aug 2019 19:0:0,10386.04,10411.21,10376.07,10390.53,582.07429
23 Aug 2019 18:0:0,10397.71,10420,10370,10386.06,907.111716
23 Aug 2019 17:0:0,10395.1,10445,10370.34,10397.55,1530.283109
23 Aug 2019 16:0:0,10348.74,10430.19,10348.7,10392.54,2459.669309
23 Aug 2019 15:0:0,10199.98,10413.31,10154.73,10348.68,3789.950328
23 Aug 2019 14:0:0,10115.9,10204.74,10093.04,10196.75,1191.180582
23 Aug 2019 13:0:0,10115.09,10144.17,10071.26,10116.96,725.124024
23 Aug 2019 12:0:0,10118.94,10140,10060,10117.03,1148.535435
23 Aug 2019 11:0:0,10152.06,10174,10108.44,10118.97,886.668588
23 Aug 2019 10:0:0,10206.15,10208.83,10150.15,10152.5,841.803968
23 Aug 2019 9:0:0,10217,10232,10155,10206.15,1395.713196
23 Aug 2019 8:0:0,10134.17,10228.9,10089,10215.74,1136.362203
23 Aug 2019 7:0:0,10166.92,10170.24,10111,10133.93,651.423332
23 Aug 2019 6:0:0,10139.33,10196.25,10130.13,10166.11,865.726291
23 Aug 2019 5:0:0,10091.87,10156.94,10078.27,10134.81,695.551488
23 Aug 2019 4:0:0,10086.98,10117.4,10052,10090.07,519.968836
23 Aug 2019 3:0:0,10108.97,10119.81,10056.34,10084.2,581.655571
23 Aug 2019 2:0:0,10099.9,10135.55,10019.79,10108.59,1518.974517
23 Aug 2019 1:0:0,10158.86,10169.25,10090.88,10099.88,689.550163
23 Aug 2019 0:0:0,10129.47,10189.99,10128.76,10158.54,624.418256
22 Aug 2019 23:0:0,10166.42,10179.38,10089.28,10129.11,1056.912573
22 Aug 2019 22:0:0,10164.91,10210,10153.71,10169.99,528.498404
22 Aug 2019 21:0:0,10191.48,10219.41,10132.14,10161.22,839.039877
22 Aug 2019 20:0:0,10153.93,10242,10150,10191.52,1931.091609
22 Aug 2019 19:0:0,10116,10184.98,10101,10154.94,1321.00109
22 Aug 2019 18:0:0,10112.64,10143,10060,10114.12,1222.844244
22 Aug 2019 17:0:0,10097.93,10183.69,10082,10112.65,1685.764602
22 Aug 2019 16:0:0,10115.92,10125,10053,10097.93,1289.901945
22 Aug 2019 15:0:0,10043.1,10145,10042.48,10117.78,2009.47796
22 Aug 2019 14:0:0,9966.68,10070,9950,10043.08,1873.911749
22 Aug 2019 13:0:0,10020.64,10024.42,9880.01,9966.53,1832.943268
22 Aug 2019 12:0:0,9986.24,10070,9979.04,10021.9,1335.587979
22 Aug 2019 11:0:0,9922.08,9994,9900,9986.81,1226.597672
22 Aug 2019 10:0:0,9972.33,9983,9902,9922.23,1090.162212
