time,open,high,low,close,volume
12 Jan 2018 2:0:0,12964.89,13200,12906.27,13071.6,428.006006
12 Jan 2018 1:30:0,12743.48,13009.76,12500,12974.12,783.395272
12 Jan 2018 1:0:0,13238.76,13238.76,12647.27,12733.89,729.242498
12 Jan 2018 0:30:0,13079,13400,12975.42,13238.78,668.553239
12 Jan 2018 0:0:0,12975.99,13200,12511,13079,1280.329986
11 Jan 2018 23:30:0,13211.79,13322,12816.94,12975.99,717.723329
11 Jan 2018 23:0:0,13379.51,13459,13157.8,13234,359.762194
11 Jan 2018 22:30:0,13277.99,13400.81,13008,13379.51,519.045262
11 Jan 2018 22:0:0,13405,13434.56,13167.36,13259.15,396.839822
11 Jan 2018 21:30:0,13300,13655.92,13299.52,13400,364.40944
11 Jan 2018 21:0:0,13400,13468,13050.06,13300,487.972947
11 Jan 2018 20:30:0,13705,13750,13205.58,13430.16,506.338953
11 Jan 2018 20:0:0,13661.35,13772.52,13648.52,13705,197.654371
11 Jan 2018 19:30:0,13814.34,13849.99,13620,13661.5,344.159178
11 Jan 2018 19:0:0,13650.01,13837.57,13635.01,13800.86,300.901105
11 Jan 2018 18:30:0,13656.01,13820.13,13609.19,13650.01,307.955971
11 Jan 2018 18:0:0,13949.26,13966.63,13650.1,13674.99,476.029182
11 Jan 2018 17:30:0,14086.03,14190,13930,13949.26,282.475565
11 Jan 2018 17:0:0,13950.05,14152,13907,14092.27,374.014535
11 Jan 2018 16:30:0,14175.35,14228.99,13862,13958.08,573.627677
11 Jan 2018 16:0:0,14070.07,14400,14070.02,14182.55,723.800423
11 Jan 2018 15:30:0,13773,14141,13730,14100,660.096862
11 Jan 2018 15:0:0,13754.95,13895,13680.83,13760,443.692342
11 Jan 2018 14:30:0,13738,13836.24,13628.01,13754.95,471.575473
11 Jan 2018 14:0:0,13803,13939,13736.27,13738,520.698293
11 Jan 2018 13:30:0,13571.99,13942.45,13489.5,13803,453.342862
11 Jan 2018 13:0:0,13385.1,13699,13282.13,13572.02,594.65953
11 Jan 2018 12:30:0,13263.31,13504.85,13041,13385.1,731.392621
11 Jan 2018 12:0:0,13254.31,13371.45,13128.79,13263.31,500.334541
11 Jan 2018 11:30:0,13399.98,13536,13209.99,13254.31,283.589817
11 Jan 2018 11:0:0,13425.25,13569.64,13257.15,13391.49,359.660284
11 Jan 2018 10:30:0,13666,13674.36,13300,13425.24,349.991332
11 Jan 2018 10:0:0,13656,13896.7,13554.18,13660.38,427.266143
11 Jan 2018 9:30:0,13699.98,13868.37,13548.01,13656.49,504.010102
11 Jan 2018 9:0:0,13530.42,13799.99,13530.42,13699.98,523.986931
11 Jan 2018 8:30:0,13525.78,13631.98,13364.28,13530.42,604.608327
11 Jan 2018 8:0:0,13228.66,13530,13000.81,13520.01,759.805043
11 Jan 2018 7:30:0,13365.93,13499.99,13100,13188.02,863.546513
11 Jan 2018 7:0:0,12868.84,13378.25,12780.03,13365.94,1031.515803
11 Jan 2018 6:30:0,13157.52,13345.97,12602,12868.84,1672.250884
11 Jan 2018 6:0:0,13117.99,13613.81,12874.05,13149.99,1851.331956
11 Jan 2018 5:30:0,11952.2,13400,11400,13108.2,3431.125641
11 Jan 2018 5:0:0,12911.92,13480,11808,11952.2,2654.241675
11 Jan 2018 4:30:0,13530,13650.07,12613,12920,2084.08137
11 Jan 2018 4:0:0,14137.32,14147.91,13450,13555.31,1297.091901
11 Jan 2018 3:30:0,14396.96,14410.04,14065,14137.32,323.83169
11 Jan 2018 3:0:0,14377.94,14505.02,14350,14382.04,163.463111
11 Jan 2018 2:30:0,14521.99,14549.9,14295,14427.87,259.046212
11 Jan 2018 2:0:0,14573.99,14624.12,14400.27,14521.99,293.861622
11 Jan 2018 1:30:0,14790,14797,14513.11,14567.04,218.329013
11 Jan 2018 1:0:0,14940,14968.68,14654,14790,340.702678
11 Jan 2018 0:30:0,14560,14955.66,14475,14907.09,260.241327
11 Jan 2018 0:0:0,14488.77,14579,14404.96,14565,175.0695
10 Jan 2018 23:30:0,14450,14500,14251,14500,243.311553
10 Jan 2018 23:0:0,14500,14579.99,14440.03,14449.99,181.697834
10 Jan 2018 22:30:0,14483,14589.99,14420.08,14515,178.193432
10 Jan 2018 22:0:0,14480.16,14545,14420.03,14483,135.687689
10 Jan 2018 21:30:0,14313.76,14535.99,14307.81,14480.16,159.571902
10 Jan 2018 21:0:0,14349.98,14369.9,14240,14289.36,137.211191
10 Jan 2018 20:30:0,14362.34,14437.29,14172.95,14349.98,201.920343
10 Jan 2018 20:0:0,14548.32,14549.95,14300,14365,154.341962
10 Jan 2018 19:30:0,14546.77,14573.68,14380,14548.32,178.241332
10 Jan 2018 19:0:0,14550,14735.43,14537.86,14546.77,262.30022
10 Jan 2018 18:30:0,14410,14599.91,14300.83,14567.51,234.698046
10 Jan 2018 18:0:0,14424.51,14497.72,14270.97,14410,255.878156
10 Jan 2018 17:30:0,14466.17,14535.33,14360.11,14412.19,399.862618
10 Jan 2018 17:0:0,14399.95,14698.12,14373.56,14466.17,550.930042
10 Jan 2018 16:30:0,14160,14490,14022.6,14399.95,621.437283
10 Jan 2018 16:0:0,13600.56,14200,13600.56,14160,595.924773
10 Jan 2018 15:30:0,13786.19,13786.19,13500,13630,466.250433
10 Jan 2018 15:0:0,13813.1,13939.43,13614.4,13786.19,344.553929
10 Jan 2018 14:30:0,13911.13,14100,13812.94,13861.94,360.601506
10 Jan 2018 14:0:0,13761.17,13960,13639.06,13920.25,215.659671
10 Jan 2018 13:30:0,13833.7,13906.01,13735.56,13761.15,295.358872
10 Jan 2018 13:0:0,13919.09,13965,13710,13800,321.26319
10 Jan 2018 12:30:0,13875.84,14128.3,13845.3,13919.08,443.188045
10 Jan 2018 12:0:0,13735.96,13888.89,13650,13888.88,320.0042
10 Jan 2018 11:30:0,13529.94,13871.66,13489.1,13692.21,350.755686
10 Jan 2018 11:0:0,13750.6,13879.99,13485.09,13529.95,544.708773
10 Jan 2018 10:30:0,13706.96,13877.67,13521.61,13754.38,536.232941
10 Jan 2018 10:0:0,13394,13737.73,13329.96,13706.96,594.6037
10 Jan 2018 9:30:0,13300,13694.78,13261.35,13394,744.014288
10 Jan 2018 9:0:0,13978.95,13979,13131.31,13300,1387.514156
10 Jan 2018 8:30:0,14060,14260,13929.8,13979,362.494783
10 Jan 2018 8:0:0,14219.61,14262.33,13855,14060,377.823754
10 Jan 2018 7:30:0,14250,14300,14098.95,14219.61,210.359869
10 Jan 2018 7:0:0,14136.77,14349.99,14034.31,14250,295.950477
10 Jan 2018 6:30:0,14051.23,14183.51,13924.05,14136.72,319.682093
10 Jan 2018 6:0:0,14240.88,14255.32,13950,14040.11,411.019036
10 Jan 2018 5:30:0,14122.53,14323,14099,14240.88,376.285763
10 Jan 2018 5:0:0,13980,14136.48,13866.66,14122.53,382.902112
10 Jan 2018 4:30:0,14160,14300.01,13950,13964.05,387.646981
10 Jan 2018 4:0:0,14211,14298,14144.39,14160,214.520223
10 Jan 2018 3:30:0,14201.15,14250.03,14061.42,14226.99,192.149871
10 Jan 2018 3:0:0,14120,14300,14101.06,14219.85,229.301437
10 Jan 2018 2:30:0,14157.51,14238.13,13999.95,14121.58,262.444564
10 Jan 2018 2:0:0,13989.04,14327.94,13945.9,14157.51,385.460417
10 Jan 2018 1:30:0,13972.46,14150,13830.15,13989.04,568.809823
10 Jan 2018 1:0:0,14401,14480,13750,13972.46,582.921859
10 Jan 2018 0:30:0,14259.98,14454.95,14144.13,14400,377.788542
10 Jan 2018 0:0:0,14234.7,14290.56,14125,14259.98,422.926221
9 Jan 2018 23:30:0,14435,14459.94,14182.84,14254.92,435.050575
9 Jan 2018 23:0:0,14452,14536.36,14407.77,14435,279.156552
9 Jan 2018 22:30:0,14709.49,14709.49,14420,14462.81,274.752199
9 Jan 2018 22:0:0,14755.33,14780,14680,14702.33,150.779654
9 Jan 2018 21:30:0,14647.09,14861.56,14615.4,14755.03,228.445843
9 Jan 2018 21:0:0,14717.82,14781.56,14600,14615.9,164.859485
9 Jan 2018 20:30:0,14798.99,14798.99,14650,14717.82,209.543776
9 Jan 2018 20:0:0,14803.46,14863.93,14700.44,14799,190.167582
9 Jan 2018 19:30:0,14914.03,14945.01,14799.01,14803.44,146.21296
9 Jan 2018 19:0:0,14949.98,14990,14865.49,14916.91,145.574797
9 Jan 2018 18:30:0,14810,14973.49,14799.95,14949.98,144.830078
9 Jan 2018 18:0:0,14968,14982,14778.47,14810,214.504459
9 Jan 2018 17:30:0,14800.1,14998.62,14792.03,14951.01,313.268531
9 Jan 2018 17:0:0,14655.01,14829,14585.01,14800.1,194.858965
9 Jan 2018 16:30:0,14745,14766.2,14485,14654.96,306.727704
9 Jan 2018 16:0:0,14551.42,14800,14551.41,14749.55,357.445717
9 Jan 2018 15:30:0,14369.98,14640.99,14340,14560.48,416.750768
9 Jan 2018 15:0:0,14072.87,14497.06,14064.13,14349,671.165463
9 Jan 2018 14:30:0,14374.72,14434.2,14011.05,14041.03,697.055035
9 Jan 2018 14:0:0,14650,14700,14238.99,14347.43,459.735215
9 Jan 2018 13:30:0,14636.21,14682.6,14401,14659.57,349.069176
9 Jan 2018 13:0:0,14726,14829.98,14625.34,14630.02,248.588617
9 Jan 2018 12:30:0,14591.79,14800,14580,14726,234.788164
9 Jan 2018 12:0:0,14500,14666,14382,14575.02,353.123022
9 Jan 2018 11:30:0,14598.94,14606.88,14170.33,14500,736.939653
9 Jan 2018 11:0:0,14802.01,14816.1,14456.01,14598.95,507.873454
9 Jan 2018 10:30:0,15119.89,15176.1,14766,14811,223.764244
9 Jan 2018 10:0:0,15190.56,15199,15000,15119.91,166.464746
9 Jan 2018 9:30:0,15135,15300,15113.06,15190.56,163.994689
9 Jan 2018 9:0:0,15062.28,15156.45,15000,15149.16,166.370671
9 Jan 2018 8:30:0,15001.46,15150,14974.13,15062.28,180.863689
9 Jan 2018 8:0:0,14845.26,15024.75,14840.29,15000,179.216921
9 Jan 2018 7:30:0,14870,14912.98,14609.67,14845.27,368.596539
9 Jan 2018 7:0:0,14880,14993.17,14601,14846.06,291.941592
9 Jan 2018 6:30:0,15168,15187,14670,14880,586.115092
9 Jan 2018 6:0:0,15349,15360,15160,15168,159.457147
9 Jan 2018 5:30:0,15330.01,15397,15250.62,15349,133.652086
9 Jan 2018 5:0:0,15186.53,15378.29,15110.46,15358.15,194.853698
9 Jan 2018 4:30:0,15352.83,15420,15053.22,15210,263.706627
9 Jan 2018 4:0:0,15222.11,15500,15187.82,15397.91,233.053573
9 Jan 2018 3:30:0,15137,15252.51,15067.62,15216.3,189.253999
9 Jan 2018 3:0:0,15242.34,15302,15119.07,15138.95,262.364265
9 Jan 2018 2:30:0,15009.81,15320,14958.98,15240.24,341.476192
9 Jan 2018 2:0:0,15245.89,15281.03,14701,15009.81,348.042286
9 Jan 2018 1:30:0,15100.34,15290,14900.01,15245.89,202.479522
9 Jan 2018 1:0:0,14902.54,15159,14811,15100,427.354468
9 Jan 2018 0:30:0,14703,15000,14689.58,14902.54,276.062082
9 Jan 2018 0:0:0,14564.09,14854.35,14392.32,14703,424.750734
8 Jan 2018 23:30:0,14750.01,14820.43,14519.48,14580,312.621255
8 Jan 2018 23:0:0,14889.3,14920,14480,14707.76,379.437176
8 Jan 2018 22:30:0,15042.57,15099,14850.05,14888.97,246.632802
8 Jan 2018 22:0:0,14899.7,15056.91,14758.96,15042.57,110.536884
8 Jan 2018 21:30:0,14806.73,14937.59,14744.82,14899.7,216.764577
8 Jan 2018 21:0:0,15196.56,15270.99,14527.08,14806.73,618.39278
8 Jan 2018 20:30:0,15119.89,15247.33,14975,15196.55,305.302953
8 Jan 2018 20:0:0,14900,15140.11,14781.99,15112,211.232087
8 Jan 2018 19:30:0,15059.85,15089.99,14811.06,14900,294.789101
8 Jan 2018 19:0:0,14739.8,15100,14580.22,15059.95,428.716794
8 Jan 2018 18:30:0,14680.01,14776,14339.78,14699.95,506.125902
8 Jan 2018 18:0:0,14819.43,14933,14653.56,14700,713.954273
8 Jan 2018 17:30:0,14608.58,14966.51,14401.05,14839.78,857.54968
8 Jan 2018 17:0:0,14297.9,14800,14238.32,14649.93,826.603914
8 Jan 2018 16:30:0,14323.03,14700,14121.14,14299.98,1606.828614
8 Jan 2018 16:0:0,13489.95,14404,12812,14323.03,2440.766386
8 Jan 2018 15:30:0,14448.93,14450.05,13155,13489.95,1568.235631
8 Jan 2018 15:0:0,14659.88,14693.01,14105,14448.98,944.124687
8 Jan 2018 14:30:0,14899.99,14900,14444,14609.88,933.135749
8 Jan 2018 14:0:0,15348.52,15463.99,14833.33,14900,475.609803
8 Jan 2018 13:30:0,15247.47,15357,15235,15348,344.630426
8 Jan 2018 13:0:0,15414,15499,15235,15258.11,422.317665
8 Jan 2018 12:30:0,15294.86,15468.12,15268.5,15400,421.160414
8 Jan 2018 12:0:0,15183.59,15400.01,15160.03,15294.87,517.691686
8 Jan 2018 11:30:0,14949.99,15183.59,14833.87,15183.59,504.201748
8 Jan 2018 11:0:0,14650,15164.78,14551,14950,872.04975
8 Jan 2018 10:30:0,14974.37,15200,14619,14650,1103.282458
8 Jan 2018 10:0:0,15471,15520,14953,14974.37,708.794714
8 Jan 2018 9:30:0,15650.93,15689.99,15355.01,15477.74,416.179467
8 Jan 2018 9:0:0,15864.99,15869.97,15650,15651,360.551019
8 Jan 2018 8:30:0,15849.99,15921.68,15780.72,15865,360.283078
8 Jan 2018 8:0:0,15752.7,15898.76,15752.69,15850,453.950725
8 Jan 2018 7:30:0,15792.82,15828.5,15691.02,15757.27,384.490864
8 Jan 2018 7:0:0,15768.71,15825,15639.64,15792.82,398.321093
8 Jan 2018 6:30:0,15746.98,15899.99,15722.14,15768.71,384.542056
8 Jan 2018 6:0:0,15641.01,15819.7,15476,15755,436.937877
8 Jan 2018 5:30:0,15742.17,15767.92,15598.5,15641.01,293.239207
8 Jan 2018 5:0:0,15632.48,15840,15510,15742.17,345.667667
8 Jan 2018 4:30:0,15711,15845,15514.99,15670.37,489.188612
8 Jan 2018 4:0:0,16030.01,16031.99,15611.01,15679.75,459.000168
8 Jan 2018 3:30:0,15985.76,16048,15830.01,16037.38,356.137227
8 Jan 2018 3:0:0,15850.08,16100,15838.01,15985.76,409.644689
8 Jan 2018 2:30:0,15790.01,15900.07,15661.31,15850.07,379.690741
8 Jan 2018 2:0:0,15941.93,16001.8,15655,15804.51,499.113374
8 Jan 2018 1:30:0,16287.62,16322.27,15908.06,15948.96,244.178105
8 Jan 2018 1:0:0,16218.85,16322.3,16050,16280,337.191218
8 Jan 2018 0:30:0,16344,16400,16126.85,16150.03,173.844594
8 Jan 2018 0:0:0,16446,16461.28,16325.4,16343.99,127.235146
7 Jan 2018 23:30:0,16393,16500,16306,16446,129.81406
7 Jan 2018 23:0:0,16198.99,16423.89,16000.94,16358.11,135.228145
7 Jan 2018 22:30:0,16230.11,16281.9,16125,16198.99,84.832894
7 Jan 2018 22:0:0,16145.01,16299.95,16108,16249.94,135.316073
7 Jan 2018 21:30:0,15971.74,16166.5,15872.07,16145.01,155.48257
7 Jan 2018 21:0:0,16100.9,16198.99,15956.93,15971.75,156.291057
7 Jan 2018 20:30:0,16191.05,16199.96,16007,16100.9,116.789879
7 Jan 2018 20:0:0,16020.58,16195,15920,16191.06,178.533119
7 Jan 2018 19:30:0,15680,16099.99,15610,16019.25,353.304751
7 Jan 2018 19:0:0,15800.01,15962,15660.01,15681.99,381.164264
7 Jan 2018 18:30:0,16260,16264.28,15715.06,15800.01,550.070395
7 Jan 2018 18:0:0,16000,16287.3,15999.99,16260,363.997858
7 Jan 2018 17:30:0,16288.48,16299.96,15750,15999.99,535.342063
7 Jan 2018 17:0:0,16439.64,16474.87,16201,16288.49,299.252854
7 Jan 2018 16:30:0,16422,16548,16400.47,16439.65,148.670793
7 Jan 2018 16:0:0,16520.02,16568.36,16420,16454.82,175.708477
7 Jan 2018 15:30:0,16560,16592,16500,16520.02,119.654957
7 Jan 2018 15:0:0,16386,16570,16376.99,16560,152.113512
7 Jan 2018 14:30:0,16489,16489.61,16300,16386,218.359503
7 Jan 2018 14:0:0,16537.98,16550.98,16401.01,16489.01,141.417347
7 Jan 2018 13:30:0,16583.9,16649.05,16480,16500,116.716089
7 Jan 2018 13:0:0,16611,16645,16489.5,16583.91,140.410787
7 Jan 2018 12:30:0,16651.95,16719.98,16560.02,16607,75.973891
7 Jan 2018 12:0:0,16738.99,16780.96,16615.99,16719.97,99.788585
7 Jan 2018 11:30:0,16788.45,16810,16708.53,16739,96.777137
7 Jan 2018 11:0:0,16690.06,16814.72,16633.16,16788.45,118.866654
7 Jan 2018 10:30:0,16700,16739.82,16579.33,16690.06,100.338215
7 Jan 2018 10:0:0,16719.01,16800,16670.02,16739.75,343.165449
7 Jan 2018 9:30:0,16883.22,16886.44,16695.66,16719.02,366.115926
7 Jan 2018 9:0:0,16747,16886.75,16747,16879.99,274.680663
7 Jan 2018 8:30:0,16586,16749.98,16560.99,16746.99,233.60045
7 Jan 2018 8:0:0,16418,16598.99,16409.71,16588,344.24473
7 Jan 2018 7:30:0,16581.05,16640,16400,16417.05,324.938186
7 Jan 2018 7:0:0,16564,16683.44,16500,16581.05,396.631698
7 Jan 2018 6:30:0,16654.99,16675,16500,16564,322.181825
7 Jan 2018 6:0:0,16547.59,16744.94,16520.1,16630.62,376.055633
7 Jan 2018 5:30:0,16594.94,16595,16400,16546.93,366.91697
7 Jan 2018 5:0:0,16727.93,16740.66,16535.01,16588,408.993756
7 Jan 2018 4:30:0,16612.18,16742.92,16605.01,16740.68,390.757923
7 Jan 2018 4:0:0,16742.94,16800,16612.18,16629.99,442.269966
7 Jan 2018 3:30:0,16838.59,16849,16711,16742.94,451.006761
7 Jan 2018 3:0:0,16951.02,16967.97,16765.87,16838.59,360.630007
7 Jan 2018 2:30:0,16946.98,17017.77,16909.59,16951.02,424.410283
7 Jan 2018 2:0:0,16950.04,17015,16792.01,16920.01,362.132479
7 Jan 2018 1:30:0,16876.49,17086.46,16876,17009.09,356.589354
7 Jan 2018 1:0:0,17069.79,17099.96,16800,16877,366.50783
7 Jan 2018 0:30:0,17080,17143.13,17050,17069.79,278.854411
7 Jan 2018 0:0:0,16975.01,17125,16975,17080,361.01055
6 Jan 2018 23:30:0,17076.99,17090,16850,16975,368.393848
6 Jan 2018 23:0:0,16790.99,17132.18,16790,17077,471.116231
6 Jan 2018 22:30:0,16680,16810,16650,16790.99,343.535345
6 Jan 2018 22:0:0,16806.99,16840.34,16612.18,16680,386.412994
6 Jan 2018 21:30:0,16800,16877.18,16733.09,16784,317.12032
6 Jan 2018 21:0:0,16770.01,16806.99,16707.26,16799.99,220.673434
6 Jan 2018 20:30:0,16760.01,16805,16733.35,16770.01,393.684068
6 Jan 2018 20:0:0,16775,16839.15,16612.19,16760.01,443.467385
6 Jan 2018 19:30:0,16882.99,16887.16,16582.98,16769.89,407.69481
6 Jan 2018 19:0:0,16854.03,16929.99,16745,16882.99,372.432085
6 Jan 2018 18:30:0,16832,16940,16763.28,16889.93,385.789289
6 Jan 2018 18:0:0,16892.23,16915.75,16713.11,16832.02,372.952819
6 Jan 2018 17:30:0,16619.93,16982,16561.25,16892.24,400.137828
6 Jan 2018 17:0:0,16550.04,16650,16501.75,16619.93,429.529337
6 Jan 2018 16:30:0,16612.13,16630,16488.86,16556.22,453.394527
6 Jan 2018 16:0:0,16419.99,16639,16335.03,16612.02,475.173799
6 Jan 2018 15:30:0,16369.8,16488.98,16335.01,16403.01,363.635694
6 Jan 2018 15:0:0,16159.69,16400,16145,16369.8,525.957998
6 Jan 2018 14:30:0,16298,16333,16011.21,16168,408.260984
6 Jan 2018 14:0:0,16214.92,16372.99,16190.1,16298,483.71178
6 Jan 2018 13:30:0,16400,16477.08,16151.12,16214.91,525.419143
6 Jan 2018 13:0:0,16505.16,16557.36,16311.01,16400,401.399894
6 Jan 2018 12:30:0,16610,16629.82,16422.63,16529.89,378.941509
6 Jan 2018 12:0:0,16690.2,16750.01,16541.57,16629.86,407.697127
6 Jan 2018 11:30:0,16505.8,16750.01,16505.8,16690.2,339.087961
6 Jan 2018 11:0:0,16419.95,16580,16390,16505.8,285.697336
6 Jan 2018 10:30:0,16469.74,16503.89,16340,16419.96,333.007514
6 Jan 2018 10:0:0,16439.99,16538.01,16400.68,16469.73,298.586001
6 Jan 2018 9:30:0,16465.01,16550.02,16414.55,16440,289.208154
6 Jan 2018 9:0:0,16500.18,16600,16426,16465.01,237.779261
6 Jan 2018 8:30:0,16500,16599.99,16461.98,16518,195.652646
6 Jan 2018 8:0:0,16600,16605,16415.21,16500,206.392581
6 Jan 2018 7:30:0,16668,16702.32,16571.04,16604.99,118.875814
6 Jan 2018 7:0:0,16637.82,16719.38,16600,16679.99,140.600872
6 Jan 2018 6:30:0,16566.57,16750,16556,16642.84,182.160007
6 Jan 2018 6:0:0,16477.49,16597.8,16422.43,16575.96,289.646847
6 Jan 2018 5:30:0,16357,16550,16349,16470.09,520.03183
6 Jan 2018 5:0:0,16521.57,16600.5,16300,16365,510.619835
6 Jan 2018 4:30:0,16681.01,16730.41,16382,16521.59,534.984245
6 Jan 2018 4:0:0,16505.04,16746,16363.1,16681,605.843233
6 Jan 2018 3:30:0,16830,16830,16500,16540.99,554.216313
6 Jan 2018 3:0:0,17025.03,17073.26,16288,16830,618.491961
6 Jan 2018 2:30:0,17065,17088.99,16823,17025.03,578.017385
6 Jan 2018 2:0:0,16998,17099.99,16875,17065,525.375359
6 Jan 2018 1:30:0,16720,16999,16677.98,16998,384.052481
6 Jan 2018 1:0:0,16960.39,16984.03,16711.12,16720,446.732663
6 Jan 2018 0:30:0,17173.97,17173.97,16801.02,16960.39,476.979832
6 Jan 2018 0:0:0,17021.36,17176.24,16916.02,17173.97,452.781906
5 Jan 2018 23:30:0,16815.03,17047.92,16800.25,17021.36,437.890023
5 Jan 2018 23:0:0,16799.94,16866,16645.24,16836,458.647921
5 Jan 2018 22:30:0,16720.02,16950,16712.01,16799.95,520.790519
5 Jan 2018 22:0:0,16673,16870,16650.01,16720.02,549.632096
5 Jan 2018 21:30:0,16499.48,16670,16353,16668.36,479.577043
5 Jan 2018 21:0:0,16594.14,16650,16400,16499.48,588.477691
5 Jan 2018 20:30:0,16553.51,16673,16461.4,16593.01,605.102237
5 Jan 2018 20:0:0,16579,16624.65,16310,16553.51,650.376114
5 Jan 2018 19:30:0,16897,16988,16475.78,16579,503.787885
5 Jan 2018 19:0:0,16650,16923.44,16640,16871.03,506.654953
5 Jan 2018 18:30:0,16650.01,17118.13,16540,16650,551.622291
5 Jan 2018 18:0:0,16449,16695,16420,16650.01,385.955831
5 Jan 2018 17:30:0,16489.99,16498.51,16367.99,16449,446.956443
5 Jan 2018 17:0:0,16094.99,16500,16087.73,16494.68,560.659074
5 Jan 2018 16:30:0,16130,16170,16048.67,16087.72,340.103703
5 Jan 2018 16:0:0,16103.18,16129.24,15980.63,16101.67,447.215617
5 Jan 2018 15:30:0,16145.89,16267.04,16020,16103.18,527.792212
5 Jan 2018 15:0:0,16071.62,16169.99,15901.01,16145.89,463.946958
5 Jan 2018 14:30:0,16010.12,16199,15950.02,16093.94,434.344495
5 Jan 2018 14:0:0,15838,16029.49,15750,16020.68,561.975857
5 Jan 2018 13:30:0,15889.99,15928.89,15762.9,15838,571.872219
5 Jan 2018 13:0:0,16090.7,16140.09,15856.16,15889.99,433.549974
5 Jan 2018 12:30:0,15956.18,16178,15955.04,16090.69,403.294455
5 Jan 2018 12:0:0,16105.06,16185.65,15869.07,15956.18,681.534964
5 Jan 2018 11:30:0,15898.98,16350,15851.98,16138.23,520.884777
5 Jan 2018 11:0:0,15873.5,15967.14,15826.37,15900.99,283.247298
5 Jan 2018 10:30:0,15850.14,16084.24,15850,15880.39,457.410817
5 Jan 2018 10:0:0,15429.6,16111,15429.6,15851,939.605302
5 Jan 2018 9:30:0,15140,15450,15050.13,15424.81,490.586762
5 Jan 2018 9:0:0,14916.95,15180.9,14880,15139.99,458.760387
5 Jan 2018 8:30:0,14908,14940,14850,14920.14,476.667533
5 Jan 2018 8:0:0,14952.34,14979.78,14822.32,14908,367.452973
5 Jan 2018 7:30:0,14983,15000,14700,14952.34,381.297302
5 Jan 2018 7:0:0,14999,15020,14954.09,14998.99,398.401362
5 Jan 2018 6:30:0,14848.97,15038.75,14828.03,15000,446.860158
5 Jan 2018 6:0:0,14820.05,14886.55,14756,14848.98,416.502676
5 Jan 2018 5:30:0,14722.97,14880,14698.01,14820.05,415.452633
5 Jan 2018 5:0:0,14970,15083.63,14600,14769.99,531.864142
5 Jan 2018 4:30:0,14957.98,14998.99,14642,14965.37,448.249952
5 Jan 2018 4:0:0,15098.12,15180,14884.04,14957.97,566.868005
5 Jan 2018 3:30:0,15130.02,15187.86,15098.11,15098.11,494.916085
5 Jan 2018 3:0:0,15038.04,15200,15038.04,15185.98,490.934627
5 Jan 2018 2:30:0,14973.01,15100,14973,15040,504.61722
5 Jan 2018 2:0:0,14908.01,15029.71,14847.35,14973,418.105753
5 Jan 2018 1:30:0,14850.04,14960,14833.42,14906.01,340.320583
5 Jan 2018 1:0:0,15059.56,15096.99,14802,14884.99,360.962465
5 Jan 2018 0:30:0,14925.14,15100.08,14890.02,15059.54,408.709508
5 Jan 2018 0:0:0,14895.95,14939.36,14774.25,14923.19,484.024854
4 Jan 2018 23:30:0,14764.03,14979,14755.7,14939.39,348.422124
4 Jan 2018 23:0:0,14797.89,14890,14601,14760,413.871578
4 Jan 2018 22:30:0,14900,14944.97,14785.01,14797.88,336.314318
4 Jan 2018 22:0:0,14799.01,14900,14733.03,14898,370.909456
4 Jan 2018 21:30:0,15000.99,15011,14722.65,14799.02,616.145533
4 Jan 2018 21:0:0,14905,15005,14867.78,15004.99,511.816753
4 Jan 2018 20:30:0,14775.04,14988,14740.01,14895.19,441.947257
4 Jan 2018 20:0:0,14805.01,14830,14720.05,14775.04,420.260209
4 Jan 2018 19:30:0,14744.99,14849.63,14704,14811,350.639254
4 Jan 2018 19:0:0,14648,14864,14630,14744.99,428.41051
4 Jan 2018 18:30:0,14580.99,14648.89,14532.05,14648.89,356.541572
4 Jan 2018 18:0:0,14469.97,14582,14400.97,14582,509.086702
4 Jan 2018 17:30:0,14374.99,14494.99,14300,14469.97,570.025407
4 Jan 2018 17:0:0,14367.99,14399.99,14238.01,14374.99,559.705215
4 Jan 2018 16:30:0,14321.01,14469.97,14270.01,14353.01,512.797539
4 Jan 2018 16:0:0,14501.05,14534.58,14303,14321.01,697.007724
4 Jan 2018 15:30:0,14451.85,14600.8,14420,14513.06,597.442054
4 Jan 2018 15:0:0,14518.95,14550.01,14404.99,14451.86,365.356818
4 Jan 2018 14:30:0,14524.98,14600.02,14498.9,14518.95,464.96314
