time,open,high,low,close,volume
14 Nov 2020 8:45:0,16072.15,16102.19,16023,16089,493.105441
14 Nov 2020 8:30:0,16049.35,16092.95,16049.35,16072.15,569.19073
14 Nov 2020 8:15:0,16094.49,16107.13,16039,16049.35,985.914704
14 Nov 2020 8:0:0,16170.19,16184,16091.96,16094.49,495.929809
14 Nov 2020 7:45:0,16157.99,16187.3,16150.62,16170.2,196.14841
14 Nov 2020 7:30:0,16171.17,16177.36,16136.02,16158,379.801886
14 Nov 2020 7:15:0,16193.99,16204.77,16170,16171.17,442.81381
14 Nov 2020 7:0:0,16164.02,16201,16157.1,16194,496.877872
14 Nov 2020 6:45:0,16111.49,16174.31,16111.42,16165.7,526.671874
14 Nov 2020 6:30:0,16089.93,16114.02,16082.51,16111.5,463.378214
14 Nov 2020 6:15:0,16101.51,16109.99,16061.11,16089.92,580.210257
14 Nov 2020 6:0:0,16130.38,16134.1,16071.14,16102.03,782.843366
14 Nov 2020 5:45:0,16117.99,16149.2,16100.87,16130.37,262.559845
14 Nov 2020 5:30:0,16147.72,16159,16106.47,16117.99,310.190627
14 Nov 2020 5:15:0,16128.59,16150,16100,16147.72,696.797755
14 Nov 2020 5:0:0,16178.63,16191.5,16119.99,16128.6,477.453888
14 Nov 2020 4:45:0,16163.15,16193.3,16142.54,16178.62,285.315687
14 Nov 2020 4:30:0,16184.34,16184.34,16141,16163.15,318.774052
14 Nov 2020 4:15:0,16162.58,16197.75,16155.55,16184.33,309.088743
14 Nov 2020 4:0:0,16161.08,16189.26,16145.79,16162.57,309.943783
14 Nov 2020 3:45:0,16192.15,16192.16,16145.63,16161.07,492.446662
14 Nov 2020 3:30:0,16202.88,16230,16192.16,16192.16,266.271257
14 Nov 2020 3:15:0,16174.26,16208.69,16153,16202.88,311.237527
14 Nov 2020 3:0:0,16193.66,16218.07,16161,16174.25,417.741502
14 Nov 2020 2:45:0,16215.6,16219.01,16180,16193.66,394.750075
14 Nov 2020 2:30:0,16205.02,16227.85,16195.38,16215.6,261.058903
14 Nov 2020 2:15:0,16211.1,16223.41,16192.3,16205.03,309.670648
14 Nov 2020 2:0:0,16283.96,16283.96,16196.16,16210.77,608.794066
14 Nov 2020 1:45:0,16266.96,16291.09,16263.51,16283.95,399.586912
14 Nov 2020 1:30:0,16235.35,16282.1,16218.44,16266.95,643.411973
14 Nov 2020 1:15:0,16292.25,16311.36,16213.21,16235.35,733.015787
14 Nov 2020 1:0:0,16320.04,16326.99,16226.48,16292.34,1038.301911
14 Nov 2020 0:45:0,16313.86,16336.01,16306.68,16320.7,432.622824
14 Nov 2020 0:30:0,16287.27,16315.99,16282.37,16313.86,291.176016
14 Nov 2020 0:15:0,16351.03,16351.41,16271.83,16287.28,517.889259
14 Nov 2020 0:0:0,16309.72,16352.58,16286.98,16351.02,434.963526
13 Nov 2020 23:45:0,16332.53,16340.46,16293.87,16309.71,333.632075
13 Nov 2020 23:30:0,16339.13,16344.73,16308.07,16332.52,322.287404
13 Nov 2020 23:15:0,16344.04,16355,16319.28,16339.5,490.128263
13 Nov 2020 23:0:0,16272.78,16345,16272.78,16344.05,737.045339
13 Nov 2020 22:45:0,16274.06,16289.38,16260,16272.78,317.369529
13 Nov 2020 22:30:0,16247.44,16279.18,16241.17,16274.06,293.884061
13 Nov 2020 22:15:0,16281.31,16290,16240.59,16247.27,486.017625
13 Nov 2020 22:0:0,16201.94,16281.79,16198.13,16281.78,529.232315
13 Nov 2020 21:45:0,16231.53,16235,16178,16201.94,658.69826
13 Nov 2020 21:30:0,16229.23,16254.42,16212.59,16231.52,335.013078
13 Nov 2020 21:15:0,16250.54,16260,16218.01,16229.23,417.914625
13 Nov 2020 21:0:0,16282,16283,16243.91,16250.53,364.184652
13 Nov 2020 20:45:0,16289.8,16297.04,16270.93,16282,394.773925
13 Nov 2020 20:30:0,16271.31,16293.97,16241.6,16289.81,524.222691
13 Nov 2020 20:15:0,16278.47,16293,16262.27,16271.31,632.437603
13 Nov 2020 20:0:0,16246.69,16279.58,16222.44,16278.48,518.049421
13 Nov 2020 19:45:0,16225.09,16255.57,16205.11,16246.7,363.475381
13 Nov 2020 19:30:0,16266,16273.49,16215.27,16225.09,580.65087
13 Nov 2020 19:15:0,16234.95,16266,16230.75,16265.99,374.23148
13 Nov 2020 19:0:0,16248.35,16266,16224.7,16234.95,607.49474
13 Nov 2020 18:45:0,16221.7,16256.49,16216.47,16248.35,681.933783
13 Nov 2020 18:30:0,16166.49,16250,16166.49,16222.91,880.18641
13 Nov 2020 18:15:0,16153.31,16181.79,16106.47,16166.49,570.988885
13 Nov 2020 18:0:0,16173.09,16175,16118.54,16153.09,730.58106
13 Nov 2020 17:45:0,16162.22,16217.87,16137.85,16173.09,1067.269466
13 Nov 2020 17:30:0,15996.07,16171.42,15985.65,16162,1921.665627
13 Nov 2020 17:15:0,16048.48,16084.38,15952.35,15996.08,2285.219867
13 Nov 2020 17:0:0,16100.16,16157.42,16008,16048.48,2043.266878
13 Nov 2020 16:45:0,16110.37,16140,16085,16100.17,775.517682
13 Nov 2020 16:30:0,16087.36,16139,16075,16110.37,815.901461
13 Nov 2020 16:15:0,16113.78,16150,16066.09,16087.07,1114.279097
13 Nov 2020 16:0:0,16210.33,16219.62,16100,16113.79,1296.524727
13 Nov 2020 15:45:0,16192.31,16217.64,16140.69,16210.33,644.055265
13 Nov 2020 15:30:0,16202.18,16225.49,16124,16192.76,1213.808288
13 Nov 2020 15:15:0,16254.18,16273.03,16196.47,16202.18,735.975969
13 Nov 2020 15:0:0,16230.58,16280,16215.58,16254.17,823.452475
13 Nov 2020 14:45:0,16279.49,16285.98,16225,16230.57,631.926315
13 Nov 2020 14:30:0,16262.98,16300,16252.74,16279.5,753.403846
13 Nov 2020 14:15:0,16235,16279.61,16192.92,16262.98,756.465679
13 Nov 2020 14:0:0,16246.53,16256,16211.53,16235.01,531.359786
13 Nov 2020 13:45:0,16301.32,16310,16230.13,16246.23,597.412785
13 Nov 2020 13:30:0,16274.52,16305.37,16259.4,16301.32,766.525354
13 Nov 2020 13:15:0,16210.86,16282.4,16203.23,16274.52,678.469956
13 Nov 2020 13:0:0,16225,16259.9,16201.67,16210.85,1040.181711
13 Nov 2020 12:45:0,16197.35,16240.82,16181.38,16225,950.379914
13 Nov 2020 12:30:0,16164.31,16207.51,16164.3,16197.36,818.015813
13 Nov 2020 12:15:0,16142.79,16202.56,16070.17,16164.31,1183.000678
13 Nov 2020 12:0:0,16201.58,16217.36,16085,16142.76,1965.495613
13 Nov 2020 11:45:0,16192.64,16249.2,16165,16201.14,1136.470529
13 Nov 2020 11:30:0,16251.55,16266.88,16190,16192.64,869.150832
13 Nov 2020 11:15:0,16299.22,16325.49,16244,16251.55,634.726789
13 Nov 2020 11:0:0,16324.6,16344.86,16292.99,16299.21,736.973079
13 Nov 2020 10:45:0,16349.99,16357.86,16318.53,16324.61,676.914468
13 Nov 2020 10:30:0,16318.55,16350,16284.15,16350,1033.435291
13 Nov 2020 10:15:0,16244.36,16323.99,16230,16318.58,1071.682787
13 Nov 2020 10:0:0,16263.72,16276.39,16222.48,16244.37,796.746951
13 Nov 2020 9:45:0,16199.99,16272.09,16185.11,16263.72,990.263255
13 Nov 2020 9:30:0,16209.98,16223.75,16150,16200,913.583136
13 Nov 2020 9:15:0,16238.01,16238.01,16122.33,16209.98,999.397939
13 Nov 2020 9:0:0,16253.31,16283.22,16230.99,16238,555.002773
13 Nov 2020 8:45:0,16247.36,16268.44,16242.39,16253.3,512.932115
13 Nov 2020 8:30:0,16233.5,16256.21,16172.41,16247.36,1046.438163
13 Nov 2020 8:15:0,16259.93,16268,16225.94,16233.43,619.335336
13 Nov 2020 8:0:0,16314.54,16314.54,16257.74,16260.5,459.44695
13 Nov 2020 7:45:0,16314.46,16336.92,16280,16314.54,534.65933
13 Nov 2020 7:30:0,16316.08,16337.55,16301.68,16314.46,553.820915
13 Nov 2020 7:15:0,16272.62,16319.89,16249.92,16316.08,581.056538
13 Nov 2020 7:0:0,16233.88,16308.54,16215.19,16272.62,752.961638
13 Nov 2020 6:45:0,16256.51,16264.86,16186.32,16233.88,927.821858
13 Nov 2020 6:30:0,16282.33,16323.5,16250.54,16256.51,623.599259
13 Nov 2020 6:15:0,16264.63,16336.18,16191,16281.17,1416.432872
13 Nov 2020 6:0:0,16399.25,16400,16237.4,16264.63,1789.602363
13 Nov 2020 5:45:0,16417.03,16417.03,16364.01,16399.11,540.86678
13 Nov 2020 5:30:0,16411.94,16480,16390.01,16417.02,676.790027
13 Nov 2020 5:15:0,16378.32,16423.2,16377.36,16411.94,368.692688
13 Nov 2020 5:0:0,16432.99,16437.3,16370.01,16378.31,508.898227
13 Nov 2020 4:45:0,16449.42,16459.88,16420.83,16432.99,620.372165
13 Nov 2020 4:30:0,16387.93,16455,16380,16449.42,604.190704
13 Nov 2020 4:15:0,16376.98,16404.86,16359.99,16387.93,469.583878
13 Nov 2020 4:0:0,16392.42,16421.15,16366.41,16376.99,601.354749
13 Nov 2020 3:45:0,16359.87,16415.81,16356.03,16392.41,636.518504
13 Nov 2020 3:30:0,16367.25,16417.56,16355.29,16359.87,746.97724
13 Nov 2020 3:15:0,16411.98,16442.94,16367.12,16367.23,644.76108
13 Nov 2020 3:0:0,16430.31,16473.39,16364.12,16411.98,1138.993415
13 Nov 2020 2:45:0,16463.68,16472.31,16417.43,16430.31,773.250173
13 Nov 2020 2:30:0,16383.11,16472,16374.86,16463.68,767.394579
13 Nov 2020 2:15:0,16451.8,16463,16366.82,16383.11,1127.279329
13 Nov 2020 2:0:0,16391.21,16454.55,16359,16451.8,1032.50423
13 Nov 2020 1:45:0,16387.15,16446,16375,16391.21,1399.961404
13 Nov 2020 1:30:0,16362.88,16406.02,16331.76,16387.14,1384.889079
13 Nov 2020 1:15:0,16274.81,16376,16274.8,16362.89,1097.514572
13 Nov 2020 1:0:0,16291.85,16350,16263.06,16274.81,1087.973673
13 Nov 2020 0:45:0,16308.4,16339.69,16260,16291.86,978.081365
13 Nov 2020 0:30:0,16258.7,16321.46,16258.7,16308.4,720.1556
13 Nov 2020 0:15:0,16226.1,16283.81,16174.82,16258.71,841.824129
13 Nov 2020 0:0:0,16225.67,16270,16200.16,16226.09,611.3165
12 Nov 2020 23:45:0,16264.59,16300,16199.17,16225.68,693.508996
12 Nov 2020 23:30:0,16250.01,16340.7,16135.94,16264.58,1545.015166
12 Nov 2020 23:15:0,16306.9,16320,16204,16250.01,1304.916359
12 Nov 2020 23:0:0,16140.18,16310,16117.21,16307.43,2531.940739
12 Nov 2020 22:45:0,16165.92,16199,16100,16140.17,1134.804095
12 Nov 2020 22:30:0,16150.88,16176.3,16117.6,16165.92,734.464326
12 Nov 2020 22:15:0,16115.46,16177.13,16110,16150.89,591.463355
12 Nov 2020 22:0:0,16145.84,16162.33,16111.67,16115.46,686.666511
12 Nov 2020 21:45:0,16099.21,16156.33,16090.09,16145.35,676.34147
12 Nov 2020 21:30:0,16096.84,16135,16081.88,16099.22,576.898979
12 Nov 2020 21:15:0,16097.72,16109,16069.85,16096.84,487.718458
12 Nov 2020 21:0:0,16063.81,16100,16030.65,16099.34,572.896169
12 Nov 2020 20:45:0,16011.9,16073.34,16007,16063.81,605.467738
12 Nov 2020 20:30:0,16051.26,16052.46,15988.09,16011.7,754.715153
12 Nov 2020 20:15:0,16054.68,16100,16045.01,16051.26,437.652005
12 Nov 2020 20:0:0,16097.5,16108.79,16044.45,16053.98,602.009588
12 Nov 2020 19:45:0,16042.37,16115.76,16040,16097.49,942.235498
12 Nov 2020 19:30:0,16008,16049,15980,16042.36,713.306494
12 Nov 2020 19:15:0,15979.35,16008.01,15882,16008,1144.411626
12 Nov 2020 19:0:0,15943,16022.76,15936.01,15979.35,973.408601
12 Nov 2020 18:45:0,16036.9,16040.81,15930.75,15943.01,1718.693771
12 Nov 2020 18:30:0,16114.65,16131.19,16013,16036.9,1262.644128
12 Nov 2020 18:15:0,16121.8,16175.22,16081.65,16114.66,1281.356109
12 Nov 2020 18:0:0,16124.67,16199,16050,16121.8,2083.987412
12 Nov 2020 17:45:0,16050,16127.76,16043.99,16124.67,894.355103
12 Nov 2020 17:30:0,16092.01,16098.19,16010,16050,1382.042537
12 Nov 2020 17:15:0,16090.3,16155,16051.44,16092,1441.618729
12 Nov 2020 17:0:0,16125,16133.07,16039.09,16090.3,1315.606287
12 Nov 2020 16:45:0,16075.61,16144.5,16025,16125.01,2042.571679
12 Nov 2020 16:30:0,16039.79,16093.95,16008.38,16075.61,1273.324145
12 Nov 2020 16:15:0,15990.27,16060,15987.23,16039.78,1387.696304
12 Nov 2020 16:0:0,15984.53,16035,15945.75,15990.34,985.537381
12 Nov 2020 15:45:0,15873.41,16024,15828.6,15984.53,1518.320957
12 Nov 2020 15:30:0,15963.1,16018.25,15847.14,15873.42,2275.690028
12 Nov 2020 15:15:0,16012.64,16088.19,15940,15962.41,1381.623521
12 Nov 2020 15:0:0,15996.02,16096.96,15931.7,16012.65,2071.700622
12 Nov 2020 14:45:0,15923.25,16036.72,15908.66,15996.02,1605.389325
12 Nov 2020 14:30:0,15933.89,15935,15870,15923.25,782.160781
12 Nov 2020 14:15:0,15862.27,15934.49,15820.77,15933.89,855.523812
12 Nov 2020 14:0:0,15885.46,15900,15847.4,15862.27,808.390755
12 Nov 2020 13:45:0,15895.77,15935.01,15882.28,15885.47,1121.782892
12 Nov 2020 13:30:0,15875.65,15896.5,15843.22,15895.78,764.515677
12 Nov 2020 13:15:0,15797.31,15886.46,15795.04,15875.65,1164.764381
12 Nov 2020 13:0:0,15762.55,15823,15747.14,15797.31,860.426126
12 Nov 2020 12:45:0,15731.09,15805,15710,15762.55,795.039005
12 Nov 2020 12:30:0,15779.51,15805,15721.22,15731.09,911.612014
12 Nov 2020 12:15:0,15744.77,15820.57,15744.76,15779.5,1015.070459
12 Nov 2020 12:0:0,15704.01,15800,15600,15744.76,2598.275245
12 Nov 2020 11:45:0,15873.71,15898.97,15670,15704.9,2583.870199
12 Nov 2020 11:30:0,15933.93,15938.64,15847.14,15873.71,1161.380756
12 Nov 2020 11:15:0,16090.69,16090.89,15750,15933.93,4510.883622
12 Nov 2020 11:0:0,16049,16160.89,16049,16082.98,3003.92469
12 Nov 2020 10:45:0,15929.28,16090.75,15925,16048.99,3949.431578
12 Nov 2020 10:30:0,15864.33,15955,15860.42,15929.28,1902.050312
12 Nov 2020 10:15:0,15843.51,15884.87,15835.33,15864.33,698.842247
12 Nov 2020 10:0:0,15791.53,15852.27,15790.74,15843.5,531.592588
12 Nov 2020 9:45:0,15840.12,15859.38,15788.88,15791.53,886.38721
12 Nov 2020 9:30:0,15861.06,15884.52,15807.64,15839.47,845.420908
12 Nov 2020 9:15:0,15902.33,15916.7,15857.28,15861.07,720.832575
12 Nov 2020 9:0:0,15862.75,15940,15830,15902.88,1004.046788
12 Nov 2020 8:45:0,15882.49,15945,15813.51,15862.75,1161.407631
12 Nov 2020 8:30:0,15844.42,15905,15810.05,15883.06,1082.42847
12 Nov 2020 8:15:0,15799.18,15870,15795.99,15844.42,860.890583
12 Nov 2020 8:0:0,15791.17,15810,15762,15799.18,423.586355
12 Nov 2020 7:45:0,15807.36,15808.69,15772.81,15791.17,491.872668
12 Nov 2020 7:30:0,15810.69,15850,15807.35,15807.36,754.568298
12 Nov 2020 7:15:0,15789.29,15836.8,15781.99,15810.69,1163.731653
12 Nov 2020 7:0:0,15747.95,15800,15727.71,15789.3,654.804205
12 Nov 2020 6:45:0,15753.78,15756.1,15726.16,15747.94,361.218043
12 Nov 2020 6:30:0,15725.2,15777.21,15724.4,15753.78,1031.097546
12 Nov 2020 6:15:0,15728.19,15738,15719.51,15725.2,383.402418
12 Nov 2020 6:0:0,15661.38,15738,15649.01,15728.2,639.820652
12 Nov 2020 5:45:0,15637.57,15661.95,15630.67,15661.38,236.77285
12 Nov 2020 5:30:0,15632.77,15660,15629,15637.57,270.199126
12 Nov 2020 5:15:0,15620.45,15633,15591.54,15632.76,399.345922
12 Nov 2020 5:0:0,15628.14,15674,15616.52,15620.44,393.586901
12 Nov 2020 4:45:0,15643.6,15643.61,15621.25,15628.14,282.519285
12 Nov 2020 4:30:0,15675.15,15675.15,15620,15643.6,546.903295
12 Nov 2020 4:15:0,15647.77,15676.42,15636.24,15675.15,499.417834
12 Nov 2020 4:0:0,15616.49,15650,15601.85,15647.76,423.010772
12 Nov 2020 3:45:0,15634.71,15645.75,15615.84,15616.49,452.977561
12 Nov 2020 3:30:0,15643.01,15686.2,15628.5,15634.71,584.504817
12 Nov 2020 3:15:0,15602.01,15643.12,15591.4,15642.97,555.232558
12 Nov 2020 3:0:0,15639.5,15639.5,15597.54,15602.01,402.068539
12 Nov 2020 2:45:0,15630.84,15654.44,15602.73,15639.84,379.332993
12 Nov 2020 2:30:0,15636.08,15642.36,15606.97,15631.03,587.844473
12 Nov 2020 2:15:0,15623.32,15648.99,15606.01,15636.07,474.836529
12 Nov 2020 2:0:0,15609.36,15633.79,15577.71,15623.32,443.733973
12 Nov 2020 1:45:0,15587,15640.82,15586.99,15609.36,1033.103422
12 Nov 2020 1:30:0,15584.09,15600,15557.37,15587,822.197539
12 Nov 2020 1:15:0,15523.08,15600,15500.01,15584.09,1136.186399
12 Nov 2020 1:0:0,15684.25,15711.77,15440.64,15521.26,3004.151704
12 Nov 2020 0:45:0,15708.2,15713.84,15672.64,15684.24,591.894199
12 Nov 2020 0:30:0,15743.88,15758.08,15700.29,15708.2,479.332597
12 Nov 2020 0:15:0,15759.22,15768.14,15700,15743.88,509.831505
12 Nov 2020 0:0:0,15781.86,15784.99,15720.58,15759.74,627.766361
11 Nov 2020 23:45:0,15802,15815.4,15771.33,15781.86,301.142022
11 Nov 2020 23:30:0,15803.93,15852.68,15777.77,15802,483.291465
11 Nov 2020 23:15:0,15832.96,15886,15800,15803.14,816.702405
11 Nov 2020 23:0:0,15813.64,15833.53,15777.3,15832.96,608.700122
11 Nov 2020 22:45:0,15729.05,15817.47,15711.5,15813.63,777.848679
11 Nov 2020 22:30:0,15698.75,15744.2,15697.67,15729.05,404.429123
11 Nov 2020 22:15:0,15679.38,15709.77,15625.96,15698.74,739.76704
11 Nov 2020 22:0:0,15713.1,15736.71,15677.43,15679.38,669.70458
11 Nov 2020 21:45:0,15682.35,15722.22,15663.58,15713.09,755.726815
11 Nov 2020 21:30:0,15642.93,15704.22,15576.04,15682.36,1235.582884
11 Nov 2020 21:15:0,15734.42,15771.87,15625.71,15642.93,1390.375051
11 Nov 2020 21:0:0,15807.58,15827.67,15704,15734.42,937.066314
11 Nov 2020 20:45:0,15837.98,15841.5,15783,15807.58,482.112535
11 Nov 2020 20:30:0,15784.08,15840.2,15702,15837.99,1111.000688
11 Nov 2020 20:15:0,15832.96,15862.25,15782,15783.13,558.645913
11 Nov 2020 20:0:0,15811.65,15900.5,15808.38,15833.55,855.917746
11 Nov 2020 19:45:0,15890.47,15915.81,15733,15811.66,2047.679684
11 Nov 2020 19:30:0,15925.13,15954.17,15880,15890.46,981.443134
11 Nov 2020 19:15:0,15882.75,15930,15878.66,15925.14,899.010064
11 Nov 2020 19:0:0,15865.47,15965,15830.29,15882.13,1724.697188
11 Nov 2020 18:45:0,15891.99,15934.99,15811.08,15865.48,1541.797884
11 Nov 2020 18:30:0,15819.14,15930,15819.14,15892,2744.374003
11 Nov 2020 18:15:0,15787.42,15860,15762.1,15819.15,1055.835659
11 Nov 2020 18:0:0,15756.44,15804.61,15734,15787.46,998.272008
11 Nov 2020 17:45:0,15720.99,15777.21,15646.09,15756.43,1534.092219
11 Nov 2020 17:30:0,15800.88,15850,15708.35,15721,2579.554661
11 Nov 2020 17:15:0,15718.95,15800.88,15710.5,15800.88,2290.51505
11 Nov 2020 17:0:0,15667.5,15740,15639.21,15718.95,1400.100864
11 Nov 2020 16:45:0,15660.48,15688.28,15634.31,15667.27,551.315546
11 Nov 2020 16:30:0,15661.23,15699,15647.86,15660.49,816.158076
11 Nov 2020 16:15:0,15615.06,15668.74,15607.92,15661.23,695.313916
11 Nov 2020 16:0:0,15636.48,15641,15587.92,15615.06,578.179823
11 Nov 2020 15:45:0,15635.55,15655,15620.65,15636.49,736.505805
11 Nov 2020 15:30:0,15603.79,15643.6,15560,15635.55,755.029744
11 Nov 2020 15:15:0,15610.86,15618.16,15581.5,15603.78,537.306162
11 Nov 2020 15:0:0,15557.85,15614.7,15477,15610.87,1154.617066
11 Nov 2020 14:45:0,15597.01,15631.02,15539.66,15557.85,1059.585273
11 Nov 2020 14:30:0,15652.32,15667.87,15577.3,15597,1093.880628
11 Nov 2020 14:15:0,15698,15718.91,15646,15652.33,1165.810926
11 Nov 2020 14:0:0,15619.99,15700,15597.95,15698.01,1405.722845
11 Nov 2020 13:45:0,15631.81,15661.53,15565.01,15620,1020.395787
11 Nov 2020 13:30:0,15608.65,15648,15587.81,15631.8,548.747815
11 Nov 2020 13:15:0,15563.28,15618.51,15550,15608.66,666.925387
11 Nov 2020 13:0:0,15574.48,15595.5,15527.1,15563.29,760.332172
11 Nov 2020 12:45:0,15611.23,15611.74,15536.14,15574.48,1110.799093
11 Nov 2020 12:30:0,15619.07,15680,15600.39,15611.22,2037.511813
11 Nov 2020 12:15:0,15546.2,15638.63,15500,15619.06,1375.303203
11 Nov 2020 12:0:0,15590.8,15600,15516.71,15546.19,1244.456964
11 Nov 2020 11:45:0,15460.78,15591.35,15460.78,15590.79,1421.208019
11 Nov 2020 11:30:0,15477.58,15500,15458,15460.78,951.52452
11 Nov 2020 11:15:0,15455.15,15479.99,15433.68,15478.34,630.126457
11 Nov 2020 11:0:0,15427,15462,15424.48,15455.15,555.353143
11 Nov 2020 10:45:0,15399.82,15427.46,15390.33,15426.99,529.200085
11 Nov 2020 10:30:0,15433.5,15435.99,15382.93,15399.81,663.341405
11 Nov 2020 10:15:0,15443.16,15469,15413.99,15433.5,814.763622
11 Nov 2020 10:0:0,15396.76,15448.39,15384.13,15443.16,671.975412
11 Nov 2020 9:45:0,15376.66,15399.99,15363.37,15396.66,481.899138
11 Nov 2020 9:30:0,15386.85,15420.87,15376.65,15376.65,443.337295
11 Nov 2020 9:15:0,15428.05,15428.05,15381.81,15387.2,425.369062
11 Nov 2020 9:0:0,15400.5,15432.69,15386.33,15426.49,350.576656
11 Nov 2020 8:45:0,15378.42,15404.13,15365,15400.51,427.666426
11 Nov 2020 8:30:0,15394.56,15408.88,15365,15378.42,405.794066
11 Nov 2020 8:15:0,15393.95,15400,15380.67,15394.57,389.307709
11 Nov 2020 8:0:0,15359.5,15398.62,15351.15,15393.95,295.533245
11 Nov 2020 7:45:0,15367.28,15392.23,15346.93,15359.49,284.531713
11 Nov 2020 7:30:0,15388.23,15393.86,15367.1,15367.28,301.324416
11 Nov 2020 7:15:0,15392.19,15413.7,15375,15388.24,359.695883
11 Nov 2020 7:0:0,15374.25,15406.71,15374.25,15392.18,387.72174
11 Nov 2020 6:45:0,15370.57,15398.13,15363.36,15374.25,341.192576
11 Nov 2020 6:30:0,15346.9,15373.7,15323.23,15370.58,368.263059
11 Nov 2020 6:15:0,15379.5,15385.35,15345.53,15346.9,298.615677
11 Nov 2020 6:0:0,15366.77,15380.72,15343.55,15379.5,305.080233
11 Nov 2020 5:45:0,15339.27,15386.28,15336.34,15366.38,433.446793
11 Nov 2020 5:30:0,15364.47,15367.48,15322.02,15339.27,406.056685
11 Nov 2020 5:15:0,15393.95,15404.28,15348.09,15364.48,401.347544
11 Nov 2020 5:0:0,15401.9,15441.37,15380.07,15393.96,425.288231
11 Nov 2020 4:45:0,15435.11,15443.37,15390.51,15401.9,448.648655
11 Nov 2020 4:30:0,15415.89,15439.94,15387.71,15435.11,399.422311
11 Nov 2020 4:15:0,15409.38,15422.7,15385,15415.89,507.036368
11 Nov 2020 4:0:0,15387.15,15411.8,15362.26,15409.38,441.175045
11 Nov 2020 3:45:0,15389.4,15392.99,15350,15387.16,484.421845
11 Nov 2020 3:30:0,15414.55,15415.4,15333.33,15389.4,914.801376
11 Nov 2020 3:15:0,15422.19,15441.81,15413.85,15414.55,372.406766
11 Nov 2020 3:0:0,15433.4,15446.75,15412.36,15422.14,588.737345
11 Nov 2020 2:45:0,15457.43,15480,15416.55,15433.4,447.293146
11 Nov 2020 2:30:0,15460.4,15468.52,15430.34,15456.71,482.997186
11 Nov 2020 2:15:0,15437.61,15467.92,15379,15460.39,698.386051
11 Nov 2020 2:0:0,15475.03,15499.58,15422,15437.65,1002.42204
11 Nov 2020 1:45:0,15420.3,15499,15420.3,15474.63,1765.831419
11 Nov 2020 1:30:0,15389.46,15430,15380.64,15420.3,1409.609014
11 Nov 2020 1:15:0,15299.99,15395,15299.99,15389.45,781.231414
11 Nov 2020 1:0:0,15297.21,15320,15272.68,15299.99,507.677161
11 Nov 2020 0:45:0,15309.09,15309.1,15266.06,15297.21,486.710329
11 Nov 2020 0:30:0,15324.33,15333.72,15302.14,15309.09,382.204944
11 Nov 2020 0:15:0,15293.11,15325.2,15293.09,15324.33,467.156674
11 Nov 2020 0:0:0,15369.53,15377.72,15289.54,15293.11,748.657684
10 Nov 2020 23:45:0,15359.56,15386,15355.47,15369.54,393.512413
10 Nov 2020 23:30:0,15327.91,15362.1,15312.43,15359.56,323.587366
10 Nov 2020 23:15:0,15348.24,15350.38,15326.41,15327.77,273.998188
10 Nov 2020 23:0:0,15371.6,15394,15346.01,15348.24,422.051645
10 Nov 2020 22:45:0,15364.95,15383.42,15350.6,15371.6,459.960896
10 Nov 2020 22:30:0,15335.72,15370,15313.45,15364.95,475.250376
10 Nov 2020 22:15:0,15337.89,15354.11,15327.92,15335.72,405.188889
10 Nov 2020 22:0:0,15280.63,15340,15279.44,15338.64,402.949672
10 Nov 2020 21:45:0,15307.9,15317.74,15260.17,15280.63,353.424351
10 Nov 2020 21:30:0,15319.33,15327,15307.44,15307.89,381.844655
10 Nov 2020 21:15:0,15285.01,15324.06,15285,15319.33,438.691836
10 Nov 2020 21:0:0,15297.94,15323.54,15285,15285,385.047956
10 Nov 2020 20:45:0,15308.22,15320.2,15278,15297.94,477.293568
10 Nov 2020 20:30:0,15311.66,15342,15300.01,15308.22,611.93038
10 Nov 2020 20:15:0,15288.04,15315.78,15277,15311.65,505.442335
10 Nov 2020 20:0:0,15266.23,15310,15257.53,15288.03,620.590392
10 Nov 2020 19:45:0,15249.99,15277.54,15222.34,15266.23,451.944982
10 Nov 2020 19:30:0,15243.54,15250,15184.39,15250,565.270373
10 Nov 2020 19:15:0,15255.21,15279,15231.01,15243.54,437.980156
10 Nov 2020 19:0:0,15309.28,15310.01,15243.05,15255.14,497.597037
10 Nov 2020 18:45:0,15278.66,15324.22,15278.45,15309.29,649.482013
10 Nov 2020 18:30:0,15271.66,15279.19,15240.88,15278.67,348.849294
10 Nov 2020 18:15:0,15279.41,15290,15256.15,15271.66,509.499385
10 Nov 2020 18:0:0,15243.71,15290,15233.86,15279.41,565.963951
10 Nov 2020 17:45:0,15233.39,15279.8,15232.78,15243.7,589.772566
10 Nov 2020 17:30:0,15247.01,15269.14,15230,15233.39,638.239132
10 Nov 2020 17:15:0,15219,15248.29,15202.3,15247,647.669543
10 Nov 2020 17:0:0,15167.12,15229.87,15111.2,15219,1181.29636
10 Nov 2020 16:45:0,15136.42,15179.99,15110,15167.49,802.161301
10 Nov 2020 16:30:0,15109.17,15172.78,15072.46,15136.42,953.996656
10 Nov 2020 16:15:0,15211.01,15220.81,15090.17,15107.87,1304.986097
10 Nov 2020 16:0:0,15219.11,15265.93,15186.26,15211.01,933.156799
10 Nov 2020 15:45:0,15207.92,15282.98,15132,15219.11,1494.340891
10 Nov 2020 15:30:0,15249.5,15325,15204.94,15207.92,1112.831651
