time,open,high,low,close,volume
24 Nov 2020 11:51:0,18906.97,18916,18876.01,18909.35,238.373444
24 Nov 2020 11:48:0,18870.39,18949.19,18870.39,18906.97,318.81515
24 Nov 2020 11:45:0,18899,18899,18845.89,18870.38,269.672452
24 Nov 2020 11:42:0,18865.26,18899,18820,18899,306.370223
24 Nov 2020 11:39:0,18869.02,18889.91,18833.19,18865.27,284.94663
24 Nov 2020 11:36:0,18870,18878.77,18814.41,18869,367.905116
24 Nov 2020 11:33:0,18845.75,18876.6,18823.08,18870,317.028174
24 Nov 2020 11:30:0,18767.99,18848.98,18702.79,18845.75,442.296996
24 Nov 2020 11:27:0,18783.46,18812.21,18683.64,18768.47,636.525669
24 Nov 2020 11:24:0,18828.7,18855.91,18726.36,18783.46,654.342576
24 Nov 2020 11:21:0,18865.8,18894.36,18825.38,18828.7,473.141927
24 Nov 2020 11:18:0,18959.98,18960,18850.01,18865.33,418.053809
24 Nov 2020 11:15:0,18896.6,18960.87,18835,18959.99,405.544466
24 Nov 2020 11:12:0,18967.98,18967.98,18801.07,18896.6,729.976874
24 Nov 2020 11:9:0,19011.95,19011.95,18929.14,18967.97,464.929996
24 Nov 2020 11:6:0,19066.65,19096.6,18975,19011.94,565.730975
24 Nov 2020 11:3:0,19069.04,19100,19040.99,19062.58,553.089354
24 Nov 2020 11:0:0,18983.16,19100,18983.15,19069.21,935.537475
24 Nov 2020 10:57:0,18977.14,18997.89,18902.41,18983.15,327.949447
24 Nov 2020 10:54:0,18999.16,19020,18891.68,18977.15,492.073416
24 Nov 2020 10:51:0,19012.79,19065,18975.51,18999.33,911.758097
24 Nov 2020 10:48:0,18909.23,19014,18909.23,19012.79,773.896194
24 Nov 2020 10:45:0,18918.11,18960,18897.05,18909.23,465.489215
24 Nov 2020 10:42:0,18879.84,18925.79,18701.02,18916.1,737.713703
24 Nov 2020 10:39:0,18915.59,18935,18835.14,18880.01,705.913155
24 Nov 2020 10:36:0,18952.23,18980,18872.46,18915.59,677.995495
24 Nov 2020 10:33:0,18928.34,19000,18882,18952.23,1109.279955
24 Nov 2020 10:30:0,18888.47,18928.35,18875.91,18928.34,1225.110577
24 Nov 2020 10:27:0,18812.1,18898,18812.1,18888.46,964.800426
24 Nov 2020 10:24:0,18741.99,18820,18739.99,18815.66,1069.143336
24 Nov 2020 10:21:0,18680,18741.99,18677.62,18741.99,737.967971
24 Nov 2020 10:18:0,18624.3,18680,18604.32,18680,353.187437
24 Nov 2020 10:15:0,18584.4,18632.76,18567.22,18624.3,296.913188
24 Nov 2020 10:12:0,18657.15,18657.15,18552.2,18584.4,363.548963
24 Nov 2020 10:9:0,18636.64,18665,18620.69,18657.14,359.139523
24 Nov 2020 10:6:0,18658,18674.99,18623.38,18635.44,486.458919
24 Nov 2020 10:3:0,18635,18658.01,18634.99,18658.01,475.285386
24 Nov 2020 10:0:0,18613.8,18635,18597,18635,387.128834
24 Nov 2020 9:57:0,18575.06,18615.84,18560,18613.8,420.881511
24 Nov 2020 9:54:0,18574.96,18590,18568.79,18575.06,285.569817
24 Nov 2020 9:51:0,18533.55,18575,18528.64,18574.96,339.160517
24 Nov 2020 9:48:0,18532.19,18538,18508.53,18533.77,197.284747
24 Nov 2020 9:45:0,18539.28,18540.6,18517.55,18532.19,145.956246
24 Nov 2020 9:42:0,18543,18543.01,18510.26,18539.28,252.243872
24 Nov 2020 9:39:0,18543.65,18550,18531,18543,250.130133
24 Nov 2020 9:36:0,18513.61,18545,18506,18543.64,262.969092
24 Nov 2020 9:33:0,18499.99,18530,18497.04,18513.61,367.081126
24 Nov 2020 9:30:0,18462.93,18500,18452.83,18499.99,203.636564
24 Nov 2020 9:27:0,18488.71,18490,18454.51,18462.92,152.17401
24 Nov 2020 9:24:0,18491.46,18495.01,18464.86,18488.71,181.705817
24 Nov 2020 9:21:0,18471.81,18491.47,18458.98,18491.47,219.515191
24 Nov 2020 9:18:0,18457.63,18481.11,18454.77,18471.8,133.878793
24 Nov 2020 9:15:0,18477.33,18482,18439.91,18457.63,198.288887
24 Nov 2020 9:12:0,18450,18480,18434.78,18477.33,210.062326
24 Nov 2020 9:9:0,18428.15,18450,18424.99,18449.99,169.52765
24 Nov 2020 9:6:0,18416.55,18433.04,18416.55,18428.14,168.300123
24 Nov 2020 9:3:0,18411.23,18419.32,18401,18416.55,108.637623
24 Nov 2020 9:0:0,18369.35,18413.52,18369.35,18411.23,152.926263
24 Nov 2020 8:57:0,18379.47,18385,18366.28,18369.36,82.318526
24 Nov 2020 8:54:0,18394.03,18396.49,18373.01,18379.47,103.451851
24 Nov 2020 8:51:0,18379.9,18403.48,18379.5,18394.02,134.04138
24 Nov 2020 8:48:0,18380.2,18389.9,18368.69,18379.91,103.992832
24 Nov 2020 8:45:0,18377.77,18390.13,18360.01,18380.19,138.498484
24 Nov 2020 8:42:0,18380.71,18407.04,18360,18377.76,164.848186
24 Nov 2020 8:39:0,18393.32,18396.02,18378.38,18380.7,150.467303
24 Nov 2020 8:36:0,18400,18416.13,18387.32,18393.31,162.681131
24 Nov 2020 8:33:0,18401.87,18413.67,18382.43,18399.99,156.744445
24 Nov 2020 8:30:0,18434.26,18450,18400,18401.88,237.164035
24 Nov 2020 8:27:0,18428.38,18439,18413,18434.45,178.262597
24 Nov 2020 8:24:0,18409.59,18434.99,18401.13,18428.12,212.709502
24 Nov 2020 8:21:0,18408.3,18411.28,18393.97,18409.59,116.084332
24 Nov 2020 8:18:0,18390.31,18417,18384.34,18408.3,122.418283
24 Nov 2020 8:15:0,18376.43,18405.8,18371.22,18390.31,166.303008
24 Nov 2020 8:12:0,18383.6,18414,18373.35,18376.42,219.092541
24 Nov 2020 8:9:0,18400,18420.01,18382.36,18383.6,211.39518
24 Nov 2020 8:6:0,18401.73,18410.31,18383.83,18399.99,177.469905
24 Nov 2020 8:3:0,18407.62,18443.31,18399,18401.72,236.019719
24 Nov 2020 8:0:0,18394.31,18430,18394.31,18407.63,308.036688
24 Nov 2020 7:57:0,18351.66,18394.28,18342.59,18394.28,338.580793
24 Nov 2020 7:54:0,18300.26,18353.01,18299.24,18350.89,195.414475
24 Nov 2020 7:51:0,18302.32,18318.58,18266.48,18300.26,134.372596
24 Nov 2020 7:48:0,18305.44,18328.25,18296.25,18302.32,194.565317
24 Nov 2020 7:45:0,18258.75,18307.9,18237.18,18305.45,161.892226
24 Nov 2020 7:42:0,18291.48,18291.71,18246.16,18261.39,244.057747
24 Nov 2020 7:39:0,18277.53,18294.63,18273.63,18291.49,235.969042
24 Nov 2020 7:36:0,18276.02,18299,18265.21,18277.53,220.470244
24 Nov 2020 7:33:0,18295.1,18308.92,18263.84,18276.03,209.044274
24 Nov 2020 7:30:0,18335.66,18337.16,18287.42,18295.1,195.221602
24 Nov 2020 7:27:0,18300.27,18341.68,18286.87,18335.65,203.768263
24 Nov 2020 7:24:0,18331.13,18334.6,18280.91,18300.25,227.699394
24 Nov 2020 7:21:0,18329.5,18340,18317.59,18330.02,248.998024
24 Nov 2020 7:18:0,18244.66,18340,18228.86,18329.51,358.832448
24 Nov 2020 7:15:0,18246.31,18250.79,18192.8,18245.14,263.842941
24 Nov 2020 7:12:0,18183.82,18259.46,18173.34,18246.31,291.750048
24 Nov 2020 7:9:0,18137,18187.1,18018,18183.71,828.070082
24 Nov 2020 7:6:0,18264.7,18267.31,18137,18137,640.945999
24 Nov 2020 7:3:0,18259.39,18268.48,18233.62,18264.71,280.655154
24 Nov 2020 7:0:0,18322.38,18322.38,18247.28,18259.39,333.4524
24 Nov 2020 6:57:0,18312.01,18330.56,18290,18322.38,347.476933
24 Nov 2020 6:54:0,18348.19,18358.19,18310.29,18312.01,189.156161
24 Nov 2020 6:51:0,18340.97,18363.83,18325.37,18347.07,216.359391
24 Nov 2020 6:48:0,18341.62,18354.8,18332.39,18341.27,157.238244
24 Nov 2020 6:45:0,18354.99,18354.99,18329.94,18341.62,211.615036
24 Nov 2020 6:42:0,18359.12,18363.56,18345.01,18354.99,140.126393
24 Nov 2020 6:39:0,18411.43,18412.62,18348.33,18359.12,195.898776
24 Nov 2020 6:36:0,18373.92,18417.25,18355.03,18410.06,197.219132
24 Nov 2020 6:33:0,18369.94,18375.24,18358.33,18373.93,97.005216
24 Nov 2020 6:30:0,18355.61,18383.52,18342.09,18369.93,116.903874
24 Nov 2020 6:27:0,18381.01,18391.13,18346.64,18355.6,154.147583
24 Nov 2020 6:24:0,18408.93,18408.94,18380.9,18381,155.804419
24 Nov 2020 6:21:0,18389.7,18420,18385.16,18408.93,160.048511
24 Nov 2020 6:18:0,18363.13,18392.45,18356.24,18389.7,156.491319
24 Nov 2020 6:15:0,18333.48,18371.6,18327.12,18363.12,169.005232
24 Nov 2020 6:12:0,18400.94,18412.45,18333.47,18333.47,156.159013
24 Nov 2020 6:9:0,18403.44,18412,18386.06,18400.93,118.58592
24 Nov 2020 6:6:0,18423.05,18423.06,18394.83,18403.45,135.536624
24 Nov 2020 6:3:0,18424.99,18433.63,18408.36,18423.06,117.539864
24 Nov 2020 6:0:0,18441.19,18441.96,18410.85,18425,180.516134
24 Nov 2020 5:57:0,18421.67,18448,18416.53,18441.19,283.749731
24 Nov 2020 5:54:0,18417.13,18437.04,18410.44,18421.66,241.300851
24 Nov 2020 5:51:0,18412.25,18435.29,18405.74,18417.13,235.205809
24 Nov 2020 5:48:0,18389.33,18413.42,18385.77,18412.26,269.210353
24 Nov 2020 5:45:0,18396.09,18399.81,18382.17,18389.34,194.225739
24 Nov 2020 5:42:0,18383.3,18396.6,18372.15,18396.1,177.745408
24 Nov 2020 5:39:0,18352.44,18388,18346.23,18383.31,185.809936
24 Nov 2020 5:36:0,18296.65,18352.45,18295,18351.9,145.861691
24 Nov 2020 5:33:0,18303.75,18307.64,18276.73,18296.65,269.365875
24 Nov 2020 5:30:0,18323.44,18333.39,18303.01,18303.01,154.617966
24 Nov 2020 5:27:0,18326.16,18346.92,18323.44,18323.45,120.414285
24 Nov 2020 5:24:0,18338.74,18338.74,18301,18326.17,173.994608
24 Nov 2020 5:21:0,18360.07,18360.07,18333.92,18338.74,137.348792
24 Nov 2020 5:18:0,18356.77,18366.16,18344.22,18360.06,142.163418
24 Nov 2020 5:15:0,18368.5,18379.6,18349.14,18356.77,131.957238
24 Nov 2020 5:12:0,18359.4,18382.53,18352.64,18368.5,142.03522
24 Nov 2020 5:9:0,18355.28,18373.27,18354.5,18359.39,93.518274
24 Nov 2020 5:6:0,18358.07,18370,18349.84,18355.28,115.408034
24 Nov 2020 5:3:0,18360.56,18367.89,18332,18358.06,108.229854
24 Nov 2020 5:0:0,18338.23,18362.71,18310,18360.56,139.189919
24 Nov 2020 4:57:0,18357.27,18357.77,18336.76,18338.52,76.985857
24 Nov 2020 4:54:0,18321.67,18358.27,18320,18357.27,156.601166
24 Nov 2020 4:51:0,18345.95,18345.95,18320.02,18323.93,86.807527
24 Nov 2020 4:48:0,18350.1,18353.77,18323.22,18345.95,135.855189
24 Nov 2020 4:45:0,18375.88,18378.2,18348.12,18350.09,96.749338
24 Nov 2020 4:42:0,18374.09,18387.8,18370.88,18375.89,64.529275
24 Nov 2020 4:39:0,18386.18,18397.33,18373.16,18374.1,101.143485
24 Nov 2020 4:36:0,18385.16,18404.45,18378.02,18386.17,99.975079
24 Nov 2020 4:33:0,18360.64,18392.24,18351.67,18385.15,90.995918
24 Nov 2020 4:30:0,18376.02,18388.93,18357.44,18360.64,120.351453
24 Nov 2020 4:27:0,18397.41,18399.03,18371.6,18376.02,135.016789
24 Nov 2020 4:24:0,18387.7,18400,18370,18397.4,161.242334
24 Nov 2020 4:21:0,18354.24,18388.7,18344.77,18386.82,142.92052
24 Nov 2020 4:18:0,18388.31,18395.1,18352.25,18354.69,176.146936
24 Nov 2020 4:15:0,18363.41,18390,18351.98,18388.31,88.150377
24 Nov 2020 4:12:0,18355.97,18368.67,18353.05,18363.4,87.708431
24 Nov 2020 4:9:0,18354.4,18364.97,18337.97,18355.97,68.379052
24 Nov 2020 4:6:0,18336.38,18359.65,18333.45,18354.4,68.555752
24 Nov 2020 4:3:0,18351.87,18351.87,18303,18336.38,221.111987
24 Nov 2020 4:0:0,18337.04,18358.51,18323.68,18352.2,152.90739
24 Nov 2020 3:57:0,18355.15,18364.92,18337.04,18337.04,176.69763
24 Nov 2020 3:54:0,18383.3,18395.48,18354.73,18355.14,166.741352
24 Nov 2020 3:51:0,18388.12,18396.06,18374.28,18383.29,96.978405
24 Nov 2020 3:48:0,18405.59,18407.93,18373.55,18388.12,131.330091
24 Nov 2020 3:45:0,18407.02,18443.57,18404.56,18404.56,121.942688
24 Nov 2020 3:42:0,18421.77,18426,18390.11,18407.02,93.692809
24 Nov 2020 3:39:0,18425.67,18427.99,18407.5,18421.77,141.659825
24 Nov 2020 3:36:0,18428.85,18447.28,18424.41,18425.46,89.815471
24 Nov 2020 3:33:0,18416.41,18431.45,18398.39,18428.8,88.666478
24 Nov 2020 3:30:0,18420,18445.02,18414.42,18416.42,151.33899
24 Nov 2020 3:27:0,18393.1,18420,18390.87,18420,155.614767
24 Nov 2020 3:24:0,18387.36,18414.33,18387.27,18393.11,124.185372
24 Nov 2020 3:21:0,18430.69,18430.95,18386.99,18387.35,92.107627
24 Nov 2020 3:18:0,18389.73,18438.55,18389.73,18430.69,140.711894
24 Nov 2020 3:15:0,18403.05,18403.05,18365.18,18389.73,163.83247
24 Nov 2020 3:12:0,18399.62,18419.75,18392.69,18403.04,144.737994
24 Nov 2020 3:9:0,18396.89,18413,18388.22,18400,120.683461
24 Nov 2020 3:6:0,18377.47,18412.12,18368.46,18396.89,246.47131
24 Nov 2020 3:3:0,18442.67,18442.67,18376.75,18377.47,321.451196
24 Nov 2020 3:0:0,18465.97,18483.65,18442.66,18442.67,153.492085
24 Nov 2020 2:57:0,18486.55,18486.62,18453.94,18465.98,107.378547
24 Nov 2020 2:54:0,18496.05,18499,18472.1,18486.55,92.396883
24 Nov 2020 2:51:0,18466,18499.8,18463.77,18497.76,97.672096
24 Nov 2020 2:48:0,18487.3,18500,18462.22,18465.99,104.531471
24 Nov 2020 2:45:0,18503.45,18508,18469.07,18487.07,125.151876
24 Nov 2020 2:42:0,18503.12,18506.41,18484.09,18503.45,113.666664
24 Nov 2020 2:39:0,18476.47,18505.67,18469.99,18503.12,209.344292
24 Nov 2020 2:36:0,18462.18,18508.78,18462.18,18476.47,159.974555
24 Nov 2020 2:33:0,18486.14,18493.68,18457.09,18462.18,144.263865
24 Nov 2020 2:30:0,18510.33,18520,18472.28,18486.14,153.071626
24 Nov 2020 2:27:0,18461.47,18519.64,18448.6,18510.32,317.20112
24 Nov 2020 2:24:0,18494.42,18530,18459.17,18461.53,565.426402
24 Nov 2020 2:21:0,18471.53,18500,18454.49,18494.41,245.587742
24 Nov 2020 2:18:0,18482.43,18495,18470.62,18471.54,248.499797
24 Nov 2020 2:15:0,18453.49,18484.32,18419.19,18483.33,174.192422
24 Nov 2020 2:12:0,18471.89,18476.66,18437.04,18453.49,249.95422
24 Nov 2020 2:9:0,18430.15,18475,18421.45,18471.88,273.984439
24 Nov 2020 2:6:0,18410,18439,18383.12,18430.16,232.326902
24 Nov 2020 2:3:0,18377.99,18410,18376.49,18409.99,186.724705
24 Nov 2020 2:0:0,18367.54,18378,18334.71,18377.99,204.937989
24 Nov 2020 1:57:0,18337.47,18371.41,18335.06,18367.54,218.96553
24 Nov 2020 1:54:0,18319.69,18349,18304.93,18337.48,156.947635
24 Nov 2020 1:51:0,18313.63,18331.81,18308.02,18319.68,122.058542
24 Nov 2020 1:48:0,18281.32,18316.6,18281.32,18313.63,131.373833
24 Nov 2020 1:45:0,18261.19,18285.88,18255.55,18281.33,93.583118
24 Nov 2020 1:42:0,18253.54,18284.13,18250,18261.19,138.7808
24 Nov 2020 1:39:0,18277.23,18292.22,18253.54,18253.54,147.7896
24 Nov 2020 1:36:0,18282.06,18290.69,18261.23,18277.23,112.155232
24 Nov 2020 1:33:0,18299.95,18301.74,18248.99,18284.07,158.664041
24 Nov 2020 1:30:0,18233.78,18303.44,18207.98,18299.95,175.461123
24 Nov 2020 1:27:0,18255.97,18263.11,18211.11,18236.24,207.186867
24 Nov 2020 1:24:0,18279.79,18279.81,18250.13,18256.08,219.561799
24 Nov 2020 1:21:0,18310.34,18320.29,18275.47,18280.25,165.979269
24 Nov 2020 1:18:0,18339.66,18357.95,18308.08,18310.35,132.010439
24 Nov 2020 1:15:0,18297.42,18339.68,18289.93,18339.65,136.958975
24 Nov 2020 1:12:0,18324.76,18331.72,18295.2,18297.41,93.002093
24 Nov 2020 1:9:0,18300,18327.53,18285,18324.75,175.786918
24 Nov 2020 1:6:0,18324.3,18328.7,18285.88,18300,161.951638
24 Nov 2020 1:3:0,18336.68,18353.28,18302.81,18324.3,121.072706
24 Nov 2020 1:0:0,18368.01,18382.06,18321.32,18336.67,180.433047
24 Nov 2020 0:57:0,18396.21,18396.39,18367.48,18368,83.755158
24 Nov 2020 0:54:0,18365.99,18404.99,18358.84,18396.21,192.678734
24 Nov 2020 0:51:0,18365.01,18399,18362.69,18366,130.38723
24 Nov 2020 0:48:0,18315.83,18369,18315.83,18365.01,146.387147
24 Nov 2020 0:45:0,18329.84,18330,18294.54,18315.83,244.762924
24 Nov 2020 0:42:0,18357.25,18369.99,18329.84,18329.85,75.402696
24 Nov 2020 0:39:0,18322.05,18377.04,18321.95,18357.26,95.693299
24 Nov 2020 0:36:0,18334.4,18345.99,18317.41,18322.06,68.99941
24 Nov 2020 0:33:0,18367.48,18374.53,18321.46,18334.4,120.587512
24 Nov 2020 0:30:0,18385.55,18387.75,18350,18367.49,178.042361
24 Nov 2020 0:27:0,18355.71,18387.72,18353.2,18385.15,110.182737
24 Nov 2020 0:24:0,18349.93,18368.1,18345.76,18355.71,100.3057
24 Nov 2020 0:21:0,18319.6,18358.03,18318.32,18349.93,86.082742
24 Nov 2020 0:18:0,18327.11,18362.46,18299.79,18319.6,208.095406
24 Nov 2020 0:15:0,18318.87,18333.75,18276.61,18326.88,175.312775
24 Nov 2020 0:12:0,18293.13,18336.72,18262,18318.87,286.660816
24 Nov 2020 0:9:0,18360,18371.59,18292.77,18293.13,185.866182
24 Nov 2020 0:6:0,18403.33,18405,18328.94,18360,178.426859
24 Nov 2020 0:3:0,18409.96,18421.56,18400.49,18403.33,93.399095
24 Nov 2020 0:0:0,18415.71,18436.22,18409.05,18409.95,85.88002
23 Nov 2020 23:57:0,18445.77,18446.95,18405.68,18415.7,137.32445
23 Nov 2020 23:54:0,18417.03,18447.56,18414.23,18445.77,103.3691
23 Nov 2020 23:51:0,18438.52,18440,18412.08,18417.03,95.149832
23 Nov 2020 23:48:0,18450.94,18453.05,18430.47,18438.52,53.702673
23 Nov 2020 23:45:0,18468.46,18470.21,18437.04,18450.92,89.354848
23 Nov 2020 23:42:0,18442.48,18472.27,18441.03,18468.47,164.940839
23 Nov 2020 23:39:0,18427.2,18443.87,18408.69,18443.87,114.813506
23 Nov 2020 23:36:0,18419.35,18430.88,18419.35,18427.2,161.310017
23 Nov 2020 23:33:0,18370.4,18420,18370.04,18419.35,108.751691
23 Nov 2020 23:30:0,18372.7,18377.6,18367.15,18370.39,56.194041
23 Nov 2020 23:27:0,18373.65,18378.89,18365.15,18372.7,54.837106
23 Nov 2020 23:24:0,18385.58,18391.2,18372.39,18373.66,78.202278
23 Nov 2020 23:21:0,18379.16,18391.01,18376.54,18385.57,89.704068
23 Nov 2020 23:18:0,18381.22,18387.05,18370.59,18379.16,70.368787
23 Nov 2020 23:15:0,18357.86,18384.99,18355,18381.23,57.271177
23 Nov 2020 23:12:0,18379.23,18380.5,18350,18357.85,91.735015
23 Nov 2020 23:9:0,18395.43,18397.79,18378.68,18379.22,58.729626
23 Nov 2020 23:6:0,18393.61,18397.04,18390,18395.44,42.60608
23 Nov 2020 23:3:0,18389.37,18396.98,18364.21,18393.61,121.990836
23 Nov 2020 23:0:0,18410.29,18432.64,18389.35,18389.37,133.353977
23 Nov 2020 22:57:0,18424.12,18433.61,18404.28,18410.29,154.914292
23 Nov 2020 22:54:0,18422.81,18435.12,18415.24,18424.12,132.757961
23 Nov 2020 22:51:0,18432.91,18445,18420,18422.8,160.037924
23 Nov 2020 22:48:0,18446.99,18456.93,18422.21,18432.91,145.124055
23 Nov 2020 22:45:0,18428.01,18450.57,18412.4,18448.11,165.17292
23 Nov 2020 22:42:0,18433.72,18457.04,18407.41,18428.01,164.789647
23 Nov 2020 22:39:0,18430,18446.1,18424.36,18433.72,156.900596
23 Nov 2020 22:36:0,18401.78,18435.29,18375.14,18428.16,170.37348
23 Nov 2020 22:33:0,18404.26,18420.25,18399.24,18401.78,159.453513
23 Nov 2020 22:30:0,18386.8,18404.35,18383.87,18404.25,110.623687
23 Nov 2020 22:27:0,18387.47,18397.28,18381.64,18386.8,121.208537
23 Nov 2020 22:24:0,18356.83,18390.84,18355.74,18387.48,112.319086
23 Nov 2020 22:21:0,18368.27,18379.68,18345.47,18356.83,119.115242
23 Nov 2020 22:18:0,18360.08,18376.21,18353.67,18368.27,133.522083
23 Nov 2020 22:15:0,18366.35,18368.93,18337.28,18360.07,102.714961
23 Nov 2020 22:12:0,18352.59,18369,18342.12,18366.35,104.952436
23 Nov 2020 22:9:0,18347.65,18362.84,18332.84,18352.59,112.62041
23 Nov 2020 22:6:0,18400.3,18401.68,18326.08,18347.64,204.695725
23 Nov 2020 22:3:0,18352.22,18412.71,18350,18400.3,226.643913
23 Nov 2020 22:0:0,18373,18376.13,18352.21,18352.22,114.506761
23 Nov 2020 21:57:0,18387.63,18389.28,18370,18373,122.799941
23 Nov 2020 21:54:0,18373.18,18397.04,18372.31,18387.62,103.043309
23 Nov 2020 21:51:0,18392.54,18396.82,18347.32,18373.17,97.990801
23 Nov 2020 21:48:0,18384.32,18399,18373,18392.55,108.835237
23 Nov 2020 21:45:0,18377.73,18388.02,18369.64,18384.32,105.991401
23 Nov 2020 21:42:0,18368.87,18382,18354.42,18377.38,59.755964
23 Nov 2020 21:39:0,18362.75,18387.61,18345.52,18368.87,127.285902
23 Nov 2020 21:36:0,18374.14,18377.04,18361.87,18362.75,66.973851
23 Nov 2020 21:33:0,18373.46,18383.44,18363.76,18374.14,93.618412
23 Nov 2020 21:30:0,18390.57,18401.41,18361.86,18372.73,128.30623
23 Nov 2020 21:27:0,18407.45,18407.45,18384.7,18390.57,83.691988
23 Nov 2020 21:24:0,18408.79,18426.82,18401.67,18407.44,67.823467
23 Nov 2020 21:21:0,18419.69,18425.59,18396.73,18408.8,73.576882
23 Nov 2020 21:18:0,18401.96,18424.99,18392.79,18419.57,95.905699
23 Nov 2020 21:15:0,18442.32,18442.32,18400.01,18401.96,93.539906
23 Nov 2020 21:12:0,18451.51,18453.24,18437.78,18442.31,69.251756
23 Nov 2020 21:9:0,18460.56,18464.69,18440,18451.5,127.61239
23 Nov 2020 21:6:0,18463.61,18472.02,18442.79,18460.55,108.260767
23 Nov 2020 21:3:0,18458.22,18485.01,18455.1,18463.61,173.008351
23 Nov 2020 21:0:0,18444.45,18458.88,18412.18,18458.22,186.79975
23 Nov 2020 20:57:0,18427.01,18457.95,18423.91,18444.44,118.034842
23 Nov 2020 20:54:0,18436.11,18437.04,18415.82,18427.01,119.950636
23 Nov 2020 20:51:0,18418.03,18440.28,18413.49,18436.12,69.980708
23 Nov 2020 20:48:0,18430.8,18437.16,18412.01,18418.04,70.094302
23 Nov 2020 20:45:0,18445.12,18445.19,18426.66,18430.79,83.123283
23 Nov 2020 20:42:0,18458.37,18458.6,18436.34,18445.12,188.694458
23 Nov 2020 20:39:0,18384.75,18459.99,18369.44,18458.37,202.465236
23 Nov 2020 20:36:0,18410.71,18410.74,18382.75,18384.75,142.573554
23 Nov 2020 20:33:0,18378.73,18413.45,18377.33,18410.72,108.556989
23 Nov 2020 20:30:0,18371.34,18390,18368.36,18378.73,93.834206
23 Nov 2020 20:27:0,18377.21,18377.22,18359.02,18371.35,122.836938
23 Nov 2020 20:24:0,18357.1,18383.77,18354.3,18377.21,139.899108
23 Nov 2020 20:21:0,18311.49,18361,18311.49,18357.1,93.884465
23 Nov 2020 20:18:0,18321.31,18322.79,18305.33,18311.48,118.032254
23 Nov 2020 20:15:0,18336.97,18337.11,18301.62,18321.31,102.983917
23 Nov 2020 20:12:0,18335.79,18337,18311.62,18336.98,126.639408
23 Nov 2020 20:9:0,18335.01,18338.83,18318.13,18335.79,111.140645
23 Nov 2020 20:6:0,18323.44,18338.64,18300.1,18335,123.380511
23 Nov 2020 20:3:0,18325.61,18340.14,18320,18323.44,79.02034
23 Nov 2020 20:0:0,18346.23,18347.15,18322.05,18325.6,81.106359
23 Nov 2020 19:57:0,18331.13,18356.75,18319.98,18346.23,81.305212
23 Nov 2020 19:54:0,18354.64,18355.54,18322,18331.38,115.676472
23 Nov 2020 19:51:0,18358.58,18397.06,18354.16,18354.64,122.220467
23 Nov 2020 19:48:0,18371.87,18376.86,18354.2,18358.59,64.872026
23 Nov 2020 19:45:0,18408.89,18410,18362.12,18371.87,129.08621
23 Nov 2020 19:42:0,18377.03,18418.62,18372.23,18408.9,175.658705
23 Nov 2020 19:39:0,18367.95,18377.34,18355.61,18377.03,98.949118
23 Nov 2020 19:36:0,18363.55,18377.05,18357.04,18367.95,80.740624
23 Nov 2020 19:33:0,18361.49,18380.72,18357.04,18364.28,100.704065
23 Nov 2020 19:30:0,18333.92,18365.44,18329.98,18361.49,118.49563
23 Nov 2020 19:27:0,18337.28,18345.52,18322.57,18333.92,99.23271
23 Nov 2020 19:24:0,18313.48,18350,18310.66,18337.28,80.861827
23 Nov 2020 19:21:0,18323.92,18329.51,18292.26,18313.48,143.914702
23 Nov 2020 19:18:0,18345.94,18354.26,18315.34,18323.92,70.658724
23 Nov 2020 19:15:0,18332.61,18364.24,18323.96,18345.94,81.398531
23 Nov 2020 19:12:0,18323.65,18366.78,18310.35,18332.62,114.567826
23 Nov 2020 19:9:0,18362.81,18362.82,18321.48,18323.66,124.531997
23 Nov 2020 19:6:0,18298.03,18362.84,18295.99,18362.82,152.80892
23 Nov 2020 19:3:0,18330.9,18347.19,18283.43,18298.03,131.790782
23 Nov 2020 19:0:0,18352.93,18354.93,18307.91,18330.9,219.701111
23 Nov 2020 18:57:0,18342.8,18352.93,18323.06,18352.93,94.182585
23 Nov 2020 18:54:0,18352.61,18352.62,18330.72,18342.8,166.696448
23 Nov 2020 18:51:0,18352.22,18381.39,18351.27,18352.61,111.110167
23 Nov 2020 18:48:0,18354.83,18360.51,18340.16,18352.22,110.941553
