time,open,high,low,close,volume
12 Oct 2020 21:45:0,11563,11566.24,11539.89,11546.93,313.174699
12 Oct 2020 21:30:0,11571,11575,11554.24,11563,329.745561
12 Oct 2020 21:15:0,11565.64,11571,11553.65,11571,345.867626
12 Oct 2020 21:0:0,11548.6,11570,11540.03,11565.64,482.311832
12 Oct 2020 20:45:0,11550.55,11559.94,11545.74,11548.69,356.546725
12 Oct 2020 20:30:0,11557.3,11566.36,11548.46,11550.55,404.39167
12 Oct 2020 20:15:0,11552.56,11558.07,11541.22,11557.3,371.87464
12 Oct 2020 20:0:0,11556.29,11565,11550.11,11552.58,385.913348
12 Oct 2020 19:45:0,11545.33,11556.69,11544.86,11556.29,261.528035
12 Oct 2020 19:30:0,11536.15,11550.63,11536.15,11545.34,425.957742
12 Oct 2020 19:15:0,11550.49,11552.49,11526.89,11536,524.860677
12 Oct 2020 19:0:0,11551.37,11566.89,11549.34,11550.48,437.012843
12 Oct 2020 18:45:0,11574.62,11579.64,11550.61,11551.38,560.674053
12 Oct 2020 18:30:0,11567.84,11575,11549.18,11574.61,675.592561
12 Oct 2020 18:15:0,11569.16,11577.15,11557.18,11567.84,722.601758
12 Oct 2020 18:0:0,11549.39,11571.73,11527.65,11569.04,976.028272
12 Oct 2020 17:45:0,11557.28,11560,11510,11549.38,739.473262
12 Oct 2020 17:30:0,11519.95,11590,11488,11557.28,1701.415061
12 Oct 2020 17:15:0,11476.68,11528.88,11476,11519.94,933.742659
12 Oct 2020 17:0:0,11468.87,11489.93,11468.86,11476.68,589.374788
12 Oct 2020 16:45:0,11469.17,11475.95,11463.02,11468.86,422.574712
12 Oct 2020 16:30:0,11479.55,11486.64,11444.78,11469.18,659.474596
12 Oct 2020 16:15:0,11477,11491.33,11470.01,11479.55,811.379823
12 Oct 2020 16:0:0,11489.08,11498.42,11458.6,11477,927.117325
12 Oct 2020 15:45:0,11396.13,11528.87,11396.04,11489.08,3782.960673
12 Oct 2020 15:30:0,11306.35,11407.97,11296.86,11396.13,1602.522603
12 Oct 2020 15:15:0,11303.33,11319.57,11289.52,11306.36,449.378191
12 Oct 2020 15:0:0,11290.87,11312.68,11276.52,11303.32,692.879567
12 Oct 2020 14:45:0,11269.67,11292,11262.8,11290.88,426.404491
12 Oct 2020 14:30:0,11264.37,11286.93,11262.26,11269.66,312.842229
12 Oct 2020 14:15:0,11269.62,11275.87,11261.36,11264.36,469.561788
12 Oct 2020 14:0:0,11244.41,11279.7,11236.13,11269.62,689.808969
12 Oct 2020 13:45:0,11262.14,11263.13,11244.18,11244.41,392.271673
12 Oct 2020 13:30:0,11257.81,11266.16,11248.81,11262.14,584.991479
12 Oct 2020 13:15:0,11247.57,11268.46,11240.03,11257.81,803.55781
12 Oct 2020 13:0:0,11264.79,11277.23,11239.46,11247.57,727.571441
12 Oct 2020 12:45:0,11233.64,11281.77,11218.59,11264.77,1465.831694
12 Oct 2020 12:30:0,11337.82,11337.82,11172,11233.65,1954.007961
12 Oct 2020 12:15:0,11360.92,11367.51,11336.37,11337.82,394.294578
12 Oct 2020 12:0:0,11358.56,11371.73,11350.28,11360.91,445.116468
12 Oct 2020 11:45:0,11344.79,11360.3,11307.66,11358.56,701.581365
12 Oct 2020 11:30:0,11358.52,11358.52,11341.68,11344.79,306.219325
12 Oct 2020 11:15:0,11362.49,11362.81,11350.03,11358.51,310.077175
12 Oct 2020 11:0:0,11358.8,11374.11,11349.13,11362.49,310.214391
12 Oct 2020 10:45:0,11375.59,11376.92,11357.42,11358.8,297.205748
12 Oct 2020 10:30:0,11389.49,11393.83,11373.47,11375.59,360.976146
12 Oct 2020 10:15:0,11367.67,11390.8,11367.45,11389.49,382.756501
12 Oct 2020 10:0:0,11379.34,11384.63,11365.74,11367.67,288.209534
12 Oct 2020 9:45:0,11383.73,11388.11,11373.6,11379.34,308.490582
12 Oct 2020 9:30:0,11375.99,11393.83,11374,11383.72,530.575361
12 Oct 2020 9:15:0,11357.15,11376.02,11356.57,11375.99,595.132595
12 Oct 2020 9:0:0,11342.24,11363.58,11330.4,11357.15,511.224631
12 Oct 2020 8:45:0,11366.92,11372.86,11337.15,11342.24,480.881188
12 Oct 2020 8:30:0,11361.01,11367.63,11350.05,11366.93,491.700619
12 Oct 2020 8:15:0,11384.71,11384.83,11359.99,11361,503.70603
12 Oct 2020 8:0:0,11399.67,11402.78,11379.48,11384.71,205.645702
12 Oct 2020 7:45:0,11394.16,11400,11387.15,11399.68,173.903134
12 Oct 2020 7:30:0,11401.9,11408.88,11387.86,11394.16,272.551447
12 Oct 2020 7:15:0,11398.21,11413.9,11397.72,11401.47,526.352185
12 Oct 2020 7:0:0,11384.39,11400,11378.25,11398.2,421.367076
12 Oct 2020 6:45:0,11387.87,11391,11381.93,11384.39,202.137942
12 Oct 2020 6:30:0,11382.05,11396.01,11378.99,11387.87,159.337892
12 Oct 2020 6:15:0,11373.72,11383.99,11365,11382.06,306.555298
12 Oct 2020 6:0:0,11385.01,11385.01,11370.37,11373.71,285.17225
12 Oct 2020 5:45:0,11385.48,11396.83,11384.15,11385,441.487661
12 Oct 2020 5:30:0,11387.89,11406.86,11383.71,11385.48,378.35529
12 Oct 2020 5:15:0,11385.28,11395.48,11384.26,11387.89,129.829653
12 Oct 2020 5:0:0,11400.96,11410.3,11384.08,11385.28,363.242765
12 Oct 2020 4:45:0,11390.38,11410,11390.38,11400.95,278.565318
12 Oct 2020 4:30:0,11379.52,11393.48,11375.7,11390.27,188.727423
12 Oct 2020 4:15:0,11378.31,11382.47,11369.92,11379.51,191.661709
12 Oct 2020 4:0:0,11394.63,11394.79,11371.6,11378.31,359.772412
12 Oct 2020 3:45:0,11396.03,11401.56,11386.02,11394.63,315.641545
12 Oct 2020 3:30:0,11376.98,11403.1,11375.4,11395.48,542.067524
12 Oct 2020 3:15:0,11367.76,11376.99,11353.05,11376.98,289.82876
12 Oct 2020 3:0:0,11378.5,11380,11366.14,11367.77,178.956406
12 Oct 2020 2:45:0,11370.57,11380.2,11367.17,11378.4,223.194376
12 Oct 2020 2:30:0,11350.26,11370.98,11345.56,11370.73,169.410157
12 Oct 2020 2:15:0,11358.35,11361.29,11345.85,11350.52,319.41768
12 Oct 2020 2:0:0,11369.02,11370.6,11353.81,11358.47,274.721467
12 Oct 2020 1:45:0,11384.19,11392.17,11367.17,11369.02,287.041116
12 Oct 2020 1:30:0,11370.2,11395.32,11362.2,11384.19,311.448815
12 Oct 2020 1:15:0,11356.38,11376.55,11346.15,11370.19,347.076144
12 Oct 2020 1:0:0,11353.85,11357.78,11343.87,11356.14,224.059993
12 Oct 2020 0:45:0,11339.54,11358.87,11339.54,11353.86,175.545179
12 Oct 2020 0:30:0,11345.41,11345.41,11327.92,11339.54,229.909276
12 Oct 2020 0:15:0,11330.99,11351.22,11330.87,11345.41,313.922837
12 Oct 2020 0:0:0,11328.22,11346.13,11298.73,11330.99,300.008803
11 Oct 2020 23:45:0,11335.97,11335.97,11319.92,11328.22,206.762022
11 Oct 2020 23:30:0,11315.88,11344.12,11315,11335.98,232.989156
11 Oct 2020 23:15:0,11314.29,11322.84,11305.09,11315.89,312.02056
11 Oct 2020 23:0:0,11326.27,11336.99,11221,11314.29,1129.910292
11 Oct 2020 22:45:0,11349.99,11356,11326.07,11326.28,268.341961
11 Oct 2020 22:30:0,11353.59,11355.65,11342.36,11349.99,209.50629
11 Oct 2020 22:15:0,11339.61,11360,11339.6,11353.6,249.958821
11 Oct 2020 22:0:0,11334.03,11354.19,11331.73,11339.6,328.419011
11 Oct 2020 21:45:0,11350.91,11363,11320.23,11334.02,383.284147
11 Oct 2020 21:30:0,11380.81,11395.7,11315.01,11350.91,1079.70904
11 Oct 2020 21:15:0,11400.69,11404.86,11380.8,11380.81,251.114911
11 Oct 2020 21:0:0,11408.87,11415,11400,11400.69,110.196334
11 Oct 2020 20:45:0,11404.56,11410.32,11382.24,11408.86,275.633852
11 Oct 2020 20:30:0,11413.42,11419.99,11403.07,11404.56,179.403578
11 Oct 2020 20:15:0,11407.01,11414.15,11395.99,11413.42,300.521583
11 Oct 2020 20:0:0,11424.26,11427.99,11406,11407.01,187.834392
11 Oct 2020 19:45:0,11412.32,11424.27,11406.33,11424.27,136.59727
11 Oct 2020 19:30:0,11404.93,11430,11402.92,11412.41,198.319232
11 Oct 2020 19:15:0,11403.74,11416.09,11401,11404.92,212.328025
11 Oct 2020 19:0:0,11391.78,11411.18,11391.78,11403.75,329.028794
11 Oct 2020 18:45:0,11410.71,11420,11390,11391.78,301.706084
11 Oct 2020 18:30:0,11408.11,11417.37,11399.91,11410.71,312.544119
11 Oct 2020 18:15:0,11395.07,11426.98,11386.58,11408.11,511.529762
11 Oct 2020 18:0:0,11405.46,11412.49,11362,11395,590.569821
11 Oct 2020 17:45:0,11407.24,11412.92,11395.12,11405.47,341.224047
11 Oct 2020 17:30:0,11432.61,11432.61,11403.75,11406.72,364.799131
11 Oct 2020 17:15:0,11420.66,11440.86,11412.39,11432.62,383.208165
11 Oct 2020 17:0:0,11378.72,11430,11378.72,11420.66,638.89298
11 Oct 2020 16:45:0,11380.34,11387.67,11345,11378.72,530.704622
11 Oct 2020 16:30:0,11385.89,11445,11370.72,11380.33,750.787677
11 Oct 2020 16:15:0,11388.41,11395,11380.8,11385.88,214.583517
11 Oct 2020 16:0:0,11368.41,11395.23,11365.28,11388.4,281.520533
11 Oct 2020 15:45:0,11363.8,11377.65,11363.79,11368.42,287.590771
11 Oct 2020 15:30:0,11379.99,11380.05,11358.2,11363.73,243.527542
11 Oct 2020 15:15:0,11363.94,11382.2,11362.91,11379.99,240.905521
11 Oct 2020 15:0:0,11355.73,11367.24,11336.17,11363.94,495.620115
11 Oct 2020 14:45:0,11370.38,11370.73,11355.63,11355.74,183.844139
11 Oct 2020 14:30:0,11354.94,11370.47,11352.07,11370.38,201.30631
11 Oct 2020 14:15:0,11363.61,11368.15,11350,11355.1,292.609757
11 Oct 2020 14:0:0,11372.51,11382.94,11362.94,11363.62,310.052302
11 Oct 2020 13:45:0,11362.85,11375.29,11360.73,11372.5,251.593693
11 Oct 2020 13:30:0,11368.48,11371,11350.36,11362.86,194.088616
11 Oct 2020 13:15:0,11390.84,11395.27,11362.54,11368.4,328.31384
11 Oct 2020 13:0:0,11397.02,11410,11383.12,11390.83,589.849312
11 Oct 2020 12:45:0,11372.23,11407.27,11371.86,11397.02,553.931342
11 Oct 2020 12:30:0,11356.63,11391.8,11354.08,11372.23,566.933808
11 Oct 2020 12:15:0,11342.2,11362.09,11341.81,11356.63,244.165701
11 Oct 2020 12:0:0,11354.05,11361.24,11340.19,11342.2,408.703083
11 Oct 2020 11:45:0,11346.55,11354.42,11340.9,11354.05,232.638597
11 Oct 2020 11:30:0,11351.8,11355.92,11346.55,11346.56,261.456007
11 Oct 2020 11:15:0,11339.53,11352.8,11339.53,11351.3,187.879273
11 Oct 2020 11:0:0,11346.1,11349.97,11327.05,11339.54,344.106073
11 Oct 2020 10:45:0,11356.31,11364.51,11344.7,11346.1,209.625079
11 Oct 2020 10:30:0,11352.17,11367.75,11349.57,11356.31,327.73409
11 Oct 2020 10:15:0,11338.01,11360,11337.89,11352.16,249.649846
11 Oct 2020 10:0:0,11350.01,11355.27,11338,11338,350.040002
11 Oct 2020 9:45:0,11358,11363.1,11350,11350.01,240.387777
11 Oct 2020 9:30:0,11343.18,11358,11342.23,11357.99,171.122233
11 Oct 2020 9:15:0,11364.19,11366.75,11342.64,11343.18,189.601125
11 Oct 2020 9:0:0,11359,11369.51,11357.83,11364.19,199.858559
11 Oct 2020 8:45:0,11337.51,11361,11337.43,11359.25,209.549279
11 Oct 2020 8:30:0,11356.83,11357.82,11335.72,11337.51,180.409174
11 Oct 2020 8:15:0,11350.36,11373.97,11342.99,11356.83,208.249457
11 Oct 2020 8:0:0,11337.95,11355.11,11337.95,11349.95,223.503669
11 Oct 2020 7:45:0,11333.08,11343.3,11326.42,11337.94,180.142077
11 Oct 2020 7:30:0,11327.92,11342.78,11323.32,11333.08,259.833296
11 Oct 2020 7:15:0,11312.59,11330,11303.77,11327.92,282.511884
11 Oct 2020 7:0:0,11322.23,11334.09,11310.39,11312.59,257.348614
11 Oct 2020 6:45:0,11305.52,11322.86,11303.64,11322.31,178.350847
11 Oct 2020 6:30:0,11319.39,11321.16,11301,11305.64,223.354799
11 Oct 2020 6:15:0,11336.09,11341.11,11310.43,11319.39,186.562417
11 Oct 2020 6:0:0,11332.01,11338.84,11332,11336.09,104.984014
11 Oct 2020 5:45:0,11321.43,11334.05,11319.01,11332,135.985957
11 Oct 2020 5:30:0,11335,11335.12,11307.71,11321.15,191.66914
11 Oct 2020 5:15:0,11336.25,11350.69,11330.88,11335,237.496038
11 Oct 2020 5:0:0,11352.84,11352.84,11331.25,11336.25,165.712355
11 Oct 2020 4:45:0,11348.38,11355.71,11346.51,11352.84,117.519454
11 Oct 2020 4:30:0,11359.31,11362.5,11348.38,11348.39,100.009635
11 Oct 2020 4:15:0,11355.9,11361.33,11345.82,11359.31,152.717032
11 Oct 2020 4:0:0,11365.18,11373.86,11353.86,11355.89,210.50066
11 Oct 2020 3:45:0,11324.4,11395.8,11321.4,11365.34,857.104221
11 Oct 2020 3:30:0,11320.16,11326.64,11308.52,11324.4,163.631969
11 Oct 2020 3:15:0,11314.01,11320.17,11308.16,11320.17,242.966175
11 Oct 2020 3:0:0,11300.7,11333.33,11298.07,11314.01,349.769808
11 Oct 2020 2:45:0,11281.04,11306.4,11270.7,11300.69,335.249884
11 Oct 2020 2:30:0,11301.42,11302.24,11278.66,11281.04,345.864361
11 Oct 2020 2:15:0,11297.8,11308.69,11288.55,11301.41,236.254932
11 Oct 2020 2:0:0,11293.22,11321.05,11286.83,11297.8,356.503786
11 Oct 2020 1:45:0,11302.27,11310.63,11273,11293.22,294.871132
11 Oct 2020 1:30:0,11304.31,11304.8,11262.25,11302.27,478.348918
11 Oct 2020 1:15:0,11300.97,11317.56,11292.22,11304.3,436.603619
11 Oct 2020 1:0:0,11345.5,11345.51,11291,11300.97,560.70829
11 Oct 2020 0:45:0,11357.49,11359.59,11345.21,11345.5,298.995244
11 Oct 2020 0:30:0,11342.63,11367.56,11339.06,11357.49,240.478657
11 Oct 2020 0:15:0,11353.23,11366,11335.76,11342.64,196.489391
11 Oct 2020 0:0:0,11368.77,11368.77,11329.7,11353.22,229.991931
10 Oct 2020 23:45:0,11367.99,11374.59,11366.21,11368.77,102.916308
10 Oct 2020 23:30:0,11366.13,11373,11354.9,11367.99,232.213242
10 Oct 2020 23:15:0,11342.25,11376.47,11342.24,11366.06,299.389334
10 Oct 2020 23:0:0,11363,11363,11317.96,11342.25,269.780017
10 Oct 2020 22:45:0,11366.7,11368.32,11361.11,11362.99,176.677358
10 Oct 2020 22:30:0,11360.97,11369,11354,11366.7,160.474839
10 Oct 2020 22:15:0,11353.5,11361,11344.21,11360.98,152.807038
10 Oct 2020 22:0:0,11351.09,11354.14,11339.11,11353.49,268.897201
10 Oct 2020 21:45:0,11364.91,11371.89,11350,11351.09,233.504617
10 Oct 2020 21:30:0,11362.16,11370,11358.41,11364.92,242.822181
10 Oct 2020 21:15:0,11355.84,11370.33,11343.92,11362.17,301.369298
10 Oct 2020 21:0:0,11363.33,11364.29,11345.7,11355.84,240.181505
10 Oct 2020 20:45:0,11367.75,11370.46,11358.04,11363.33,223.266097
10 Oct 2020 20:30:0,11351.67,11371.15,11347.99,11367.75,244.503215
10 Oct 2020 20:15:0,11346.42,11353.17,11341.35,11351.67,187.978817
10 Oct 2020 20:0:0,11353.87,11356.42,11345.51,11346.42,187.648829
10 Oct 2020 19:45:0,11344.59,11354.9,11339.37,11353.88,172.944495
10 Oct 2020 19:30:0,11352.4,11360.01,11332.82,11344.58,232.790073
10 Oct 2020 19:15:0,11354.69,11368.16,11341.61,11352.4,310.45322
10 Oct 2020 19:0:0,11334.69,11354.7,11330,11354.7,267.518621
10 Oct 2020 18:45:0,11328.3,11340.47,11325.45,11334.69,220.835995
10 Oct 2020 18:30:0,11340.01,11344.45,11308.05,11328.3,274.188606
10 Oct 2020 18:15:0,11329.63,11346.23,11314.55,11340.01,308.456964
10 Oct 2020 18:0:0,11349.2,11374.39,11326.84,11329.64,626.097723
10 Oct 2020 17:45:0,11379,11413.66,11309,11349.2,1417.729584
10 Oct 2020 17:30:0,11375.07,11379,11357.57,11378.99,327.677263
10 Oct 2020 17:15:0,11369.97,11376.82,11360,11374.85,326.101697
10 Oct 2020 17:0:0,11352,11375.89,11352,11369.97,637.394694
10 Oct 2020 16:45:0,11346.25,11352,11328.27,11352,309.55898
10 Oct 2020 16:30:0,11324.01,11355,11318,11346.25,542.413934
10 Oct 2020 16:15:0,11340.87,11348.13,11316.75,11324,328.432713
10 Oct 2020 16:0:0,11354.15,11354.53,11330.76,11340.86,252.68851
10 Oct 2020 15:45:0,11352.92,11375.01,11340.77,11354.1,717.959441
10 Oct 2020 15:30:0,11316.9,11360,11309.77,11352.8,443.297458
10 Oct 2020 15:15:0,11328.78,11331.57,11310.59,11314.23,244.223904
10 Oct 2020 15:0:0,11339.99,11348.72,11319.78,11328.77,427.638457
10 Oct 2020 14:45:0,11317.65,11340,11315.09,11340,378.276978
10 Oct 2020 14:30:0,11299.79,11325.02,11285,11317.65,349.069953
10 Oct 2020 14:15:0,11315.01,11315.01,11284.63,11299.79,393.261925
10 Oct 2020 14:0:0,11317.47,11339.23,11312.91,11315.01,351.138353
10 Oct 2020 13:45:0,11306.78,11328.22,11306.77,11317.46,320.947649
10 Oct 2020 13:30:0,11305.2,11311.08,11294.81,11306.77,300.798566
10 Oct 2020 13:15:0,11323.35,11323.81,11300.93,11305.2,338.654859
10 Oct 2020 13:0:0,11314,11359.25,11305.86,11323.35,568.892379
10 Oct 2020 12:45:0,11301.03,11321.35,11291.67,11314.1,289.963267
10 Oct 2020 12:30:0,11295.62,11340,11282,11301.04,484.807223
10 Oct 2020 12:15:0,11262.62,11306,11255.78,11295.62,741.640327
10 Oct 2020 12:0:0,11317.07,11320,11215,11262.63,949.310498
10 Oct 2020 11:45:0,11354.57,11355.36,11280,11317.27,981.518638
10 Oct 2020 11:30:0,11357.46,11376.9,11350.54,11354.58,317.999438
10 Oct 2020 11:15:0,11370.05,11370.46,11350.29,11357.46,367.946036
10 Oct 2020 11:0:0,11373.77,11384.92,11368.75,11370.05,401.077089
10 Oct 2020 10:45:0,11389,11394.33,11370.7,11374,365.576561
10 Oct 2020 10:30:0,11379,11389,11374.02,11389,248.394058
10 Oct 2020 10:15:0,11363.14,11379,11362.12,11379,309.530174
10 Oct 2020 10:0:0,11381.35,11381.68,11362.74,11363.14,297.494815
10 Oct 2020 9:45:0,11362.9,11384.3,11362.26,11381.3,345.214605
10 Oct 2020 9:30:0,11379.99,11380.23,11360.69,11362.9,222.298615
10 Oct 2020 9:15:0,11374.7,11380,11371.17,11380,262.618499
10 Oct 2020 9:0:0,11354.84,11375.32,11350.63,11374.7,389.943446
10 Oct 2020 8:45:0,11384.32,11388.92,11266,11354.84,969.238053
10 Oct 2020 8:30:0,11378.49,11389,11376.13,11384.33,308.630045
10 Oct 2020 8:15:0,11385.16,11389,11370.11,11378.49,441.582478
10 Oct 2020 8:0:0,11372,11388.92,11370.17,11385.17,396.072137
10 Oct 2020 7:45:0,11383.56,11383.66,11359.5,11372,551.463468
10 Oct 2020 7:30:0,11401.61,11401.61,11382.63,11383.44,292.376301
10 Oct 2020 7:15:0,11384.91,11406.58,11384.1,11401.61,401.358847
10 Oct 2020 7:0:0,11402.79,11404.75,11382.51,11384.91,399.748782
10 Oct 2020 6:45:0,11402.56,11411.79,11393.84,11402.47,252.922492
10 Oct 2020 6:30:0,11389.21,11407,11379.98,11402.55,497.659622
10 Oct 2020 6:15:0,11395.66,11402.12,11380.01,11389.22,412.081761
10 Oct 2020 6:0:0,11412.96,11424.32,11394.82,11395.67,489.203841
10 Oct 2020 5:45:0,11413.66,11436.25,11401.89,11412.96,739.676792
10 Oct 2020 5:30:0,11394.87,11414.9,11390,11413.66,569.988611
10 Oct 2020 5:15:0,11445.6,11463.75,11385,11394.87,1312.512403
10 Oct 2020 5:0:0,11384.2,11491,11382.22,11445.6,1723.168723
10 Oct 2020 4:45:0,11408.96,11409.89,11372,11384.2,768.798176
10 Oct 2020 4:30:0,11385.27,11432.16,11375.94,11409.04,923.627683
10 Oct 2020 4:15:0,11354.43,11448.43,11338.09,11385.27,1541.556298
10 Oct 2020 4:0:0,11084.78,11389.33,11076.47,11354.43,3902.164099
10 Oct 2020 3:45:0,11087.34,11088.65,11080,11084.65,286.469572
10 Oct 2020 3:30:0,11074.59,11087.26,11073.14,11087.26,130.372812
10 Oct 2020 3:15:0,11065.75,11081.42,11063.02,11074.59,241.381824
10 Oct 2020 3:0:0,11077.54,11078.9,11054.55,11065.75,198.536246
10 Oct 2020 2:45:0,11069.69,11078.91,11066.62,11077.53,199.589668
10 Oct 2020 2:30:0,11086.41,11089.94,11068.72,11069.69,313.401561
10 Oct 2020 2:15:0,11069.73,11092.39,11068.27,11086.41,394.586007
10 Oct 2020 2:0:0,11050.64,11072.45,11050.51,11069.73,364.17528
10 Oct 2020 1:45:0,11061.03,11068.75,11050.6,11050.64,228.011959
10 Oct 2020 1:30:0,11077.93,11078.4,11049.2,11061.04,386.935085
10 Oct 2020 1:15:0,11072.86,11092.76,11071.34,11077.94,442.647157
10 Oct 2020 1:0:0,11070,11090,11066.17,11072.87,587.58384
10 Oct 2020 0:45:0,11040.09,11070,11040,11069.99,434.094097
10 Oct 2020 0:30:0,11041.42,11047.01,11040,11040.09,155.277097
10 Oct 2020 0:15:0,11048.51,11051.29,11041.06,11041.41,217.297808
10 Oct 2020 0:0:0,11052.66,11058,11047,11048.51,223.738228
9 Oct 2020 23:45:0,11043.72,11053.28,11042.92,11052.66,182.013846
9 Oct 2020 23:30:0,11016.99,11043.88,11015.22,11043.73,270.713039
9 Oct 2020 23:15:0,11027.62,11027.71,11015,11016.99,226.655788
9 Oct 2020 23:0:0,11030.7,11032.91,11026.65,11027.63,209.209635
9 Oct 2020 22:45:0,11036.78,11038.22,11027.94,11030.7,275.294555
9 Oct 2020 22:30:0,11038.86,11048.71,11034.19,11036.77,307.804283
9 Oct 2020 22:15:0,11045.82,11050.01,11036.19,11038.86,318.947019
9 Oct 2020 22:0:0,11034.28,11050,11034.22,11045.83,385.135352
9 Oct 2020 21:45:0,11027.89,11039.44,11023.46,11034.28,198.185233
9 Oct 2020 21:30:0,11046.78,11050,11026.9,11027.89,210.91112
9 Oct 2020 21:15:0,11035.46,11048.97,11029.72,11046.71,372.058312
9 Oct 2020 21:0:0,11047.02,11048.5,11012.19,11035.46,585.519934
9 Oct 2020 20:45:0,11041.75,11047.7,11033.38,11047.02,268.906026
9 Oct 2020 20:30:0,11042.62,11054.37,11034.1,11041.74,446.183164
9 Oct 2020 20:15:0,11042.99,11044.66,11032,11042.62,392.114051
9 Oct 2020 20:0:0,11058.15,11059.15,11031.49,11042.99,550.359145
9 Oct 2020 19:45:0,11054.25,11061.61,11051.98,11058.15,295.297502
9 Oct 2020 19:30:0,11047.99,11055,11043.46,11054.24,412.528105
9 Oct 2020 19:15:0,11054.6,11060.55,11045.14,11047.99,248.558418
9 Oct 2020 19:0:0,11048,11063.12,11044.98,11054.6,465.158917
9 Oct 2020 18:45:0,11047,11052.46,11040.77,11048,313.06028
9 Oct 2020 18:30:0,11056.71,11063.01,11045,11047,338.841434
9 Oct 2020 18:15:0,11054.4,11066.95,11045.29,11056.71,601.849999
9 Oct 2020 18:0:0,11086.15,11100,11038,11054.4,1214.035256
9 Oct 2020 17:45:0,11062.03,11090,11062.03,11086.58,1720.598185
9 Oct 2020 17:30:0,11055,11069.28,11045.76,11062.19,790.258096
9 Oct 2020 17:15:0,11062.83,11067.45,11044,11055,434.098248
9 Oct 2020 17:0:0,11060.06,11068.38,11040.52,11062.83,535.63293
9 Oct 2020 16:45:0,11058.36,11069.49,11049.37,11060.06,653.152696
9 Oct 2020 16:30:0,11053.66,11063.71,11036.07,11058.35,515.956586
9 Oct 2020 16:15:0,11070.57,11076.41,11048.6,11053.66,750.407304
9 Oct 2020 16:0:0,11075.35,11083.35,11062.15,11070.57,1120.025958
9 Oct 2020 15:45:0,11065,11080.47,11064.99,11075.34,1199.047412
9 Oct 2020 15:30:0,11055.33,11070,11043.4,11065,1115.278916
9 Oct 2020 15:15:0,11064.03,11065,11046.13,11055.33,737.679936
9 Oct 2020 15:0:0,11067.68,11085.42,11058.72,11065,943.084266
9 Oct 2020 14:45:0,11073.78,11104.64,11055.35,11067.68,1216.210543
9 Oct 2020 14:30:0,11059.72,11076.29,11049.64,11073.77,1039.001681
9 Oct 2020 14:15:0,11046.03,11064,11044.66,11059.91,876.239097
9 Oct 2020 14:0:0,11050.44,11057.24,11035.86,11046.03,757.632084
9 Oct 2020 13:45:0,11051.46,11064,11018.32,11050.43,914.49851
9 Oct 2020 13:30:0,11064.99,11073.46,11043.99,11051.46,796.038496
9 Oct 2020 13:15:0,11039.53,11100,11030.51,11064.99,1624.587445
9 Oct 2020 13:0:0,10980.3,11070.59,10977.16,11039.52,2700.663967
9 Oct 2020 12:45:0,10985.18,10990,10970,10980.3,1181.561136
9 Oct 2020 12:30:0,10901.02,11005,10897.48,10985.18,1899.323312
9 Oct 2020 12:15:0,10896,10910,10891.12,10901,643.689179
9 Oct 2020 12:0:0,10876.73,10896,10870.89,10896,381.467441
9 Oct 2020 11:45:0,10877.37,10881.61,10865.89,10876.74,321.698806
9 Oct 2020 11:30:0,10876.03,10880.22,10864.05,10877.38,279.492433
9 Oct 2020 11:15:0,10882.17,10884.35,10870,10876.04,261.495525
9 Oct 2020 11:0:0,10894.82,10894.83,10877.67,10882.18,320.93036
9 Oct 2020 10:45:0,10881.28,10896.11,10881.27,10894.74,341.832318
9 Oct 2020 10:30:0,10888.29,10889,10881.18,10881.28,190.995773
9 Oct 2020 10:15:0,10892.25,10897.94,10881.89,10888.29,292.29906
9 Oct 2020 10:0:0,10893.99,10897.57,10881.67,10892.26,392.69934
9 Oct 2020 9:45:0,10899.36,10901.73,10889.69,10894,435.618019
9 Oct 2020 9:30:0,10886,10902.74,10875.12,10899.35,431.526236
9 Oct 2020 9:15:0,10880.77,10886.42,10870,10885.99,274.78902
9 Oct 2020 9:0:0,10852.63,10883.45,10848.32,10880.78,447.753109
9 Oct 2020 8:45:0,10863.36,10863.36,10848.54,10852,205.672704
9 Oct 2020 8:30:0,10856.8,10870.7,10856.8,10863.35,241.784618
