time,open,high,low,close,volume
10 Mar 2019 16:0:0,3911.06,3915,3903,3905.92,841.950444
10 Mar 2019 15:0:0,3893,3912.87,3890.94,3911.04,948.565552
10 Mar 2019 14:0:0,3904.53,3905.95,3886.45,3893,851.37627
10 Mar 2019 13:0:0,3904.97,3916.69,3901.16,3905.01,793.132526
10 Mar 2019 12:0:0,3901.85,3915.77,3900.42,3904.99,890.1577
10 Mar 2019 11:0:0,3898.4,3908.02,3894.08,3902.82,734.760465
10 Mar 2019 10:0:0,3906.21,3914.27,3891.73,3899,960.817767
10 Mar 2019 9:0:0,3901.98,3918,3899.31,3907.58,1084.131546
10 Mar 2019 8:0:0,3898.02,3905.69,3881.69,3902,1690.032303
10 Mar 2019 7:0:0,3918.54,3919.45,3891.92,3898.74,1838.104952
10 Mar 2019 6:0:0,3918.7,3920.5,3912.07,3919.43,984.839653
10 Mar 2019 5:0:0,3925.5,3925.74,3910,3919.69,1163.244871
10 Mar 2019 4:0:0,3928.31,3929,3916.12,3925.5,1227.956557
10 Mar 2019 3:0:0,3937.9,3938.27,3923.01,3928.7,917.646614
10 Mar 2019 2:0:0,3929.45,3940,3925.89,3937.04,940.989373
10 Mar 2019 1:0:0,3943.43,3943.43,3921.45,3928.83,1074.768398
10 Mar 2019 0:0:0,3925.64,3946.45,3923.75,3943.04,890.658576
9 Mar 2019 23:0:0,3914.41,3931.97,3906.36,3924.04,833.874319
9 Mar 2019 22:0:0,3913.36,3923.95,3911.84,3915.56,495.458338
9 Mar 2019 21:0:0,3928.06,3930.04,3910.72,3913.36,666.11777
9 Mar 2019 20:0:0,3929.57,3935.03,3919.1,3928.58,624.932272
9 Mar 2019 19:0:0,3914.16,3933.3,3910.25,3929.6,1033.614776
9 Mar 2019 18:0:0,3923.07,3926.61,3890,3914.14,2701.314449
9 Mar 2019 17:0:0,3950.75,3971.75,3918.4,3923.07,2660.91211
9 Mar 2019 16:0:0,3945.17,3966,3934.35,3950,2969.268882
9 Mar 2019 15:0:0,3921.02,3949.69,3916.11,3945.15,1846.319184
9 Mar 2019 14:0:0,3924.44,3945,3910,3921.96,1760.726097
9 Mar 2019 13:0:0,3914.76,3928.44,3913.73,3924.44,832.263987
9 Mar 2019 12:0:0,3906.47,3920.46,3905.53,3913.34,836.241467
9 Mar 2019 11:0:0,3916.24,3923.48,3906,3907,652.890207
9 Mar 2019 10:0:0,3918.96,3927.09,3910.04,3916.26,1231.331305
9 Mar 2019 9:0:0,3916,3924.22,3907.02,3920,1355.874786
9 Mar 2019 8:0:0,3910.79,3938.99,3906.13,3915.69,2117.451662
9 Mar 2019 7:0:0,3885.22,3915,3885.05,3909.63,1530.802937
9 Mar 2019 6:0:0,3881.2,3886.8,3877.65,3885.9,797.66703
9 Mar 2019 5:0:0,3876.8,3881.22,3866.8,3880.26,738.416117
9 Mar 2019 4:0:0,3884.56,3886.18,3875.16,3876.8,812.474496
9 Mar 2019 3:0:0,3880.67,3889.36,3871.48,3884.99,775.024982
9 Mar 2019 2:0:0,3875.32,3890,3873.52,3880.46,1046.411942
9 Mar 2019 1:0:0,3864.88,3887.88,3854.75,3875.84,1769.699962
9 Mar 2019 0:0:0,3850.01,3874.18,3843.7,3864.89,2646.784098
8 Mar 2019 23:0:0,3884.19,3884.19,3800,3851.35,5185.643706
8 Mar 2019 22:0:0,3914.44,3917.04,3883.07,3884.19,1154.047572
8 Mar 2019 21:0:0,3920.44,3932,3904.06,3915.07,1073.373822
8 Mar 2019 20:0:0,3911.45,3921,3908.81,3920.43,1374.511752
8 Mar 2019 19:0:0,3913.7,3920.03,3908.5,3913.18,1595.814273
8 Mar 2019 18:0:0,3907.52,3918.97,3900.02,3912.07,1970.286062
8 Mar 2019 17:0:0,3908.37,3914.01,3898.8,3906.81,1272.340162
8 Mar 2019 16:0:0,3916,3916.89,3904.26,3908.37,868.430311
8 Mar 2019 15:0:0,3908.7,3920,3900,3916,881.93421
8 Mar 2019 14:0:0,3894.82,3912.22,3889.24,3908.1,927.199232
8 Mar 2019 13:0:0,3891.39,3904,3884.1,3895,889.488884
8 Mar 2019 12:0:0,3910.11,3911.58,3889.15,3891.33,982.767451
8 Mar 2019 11:0:0,3887.1,3911.71,3887.04,3910.34,1026.400918
8 Mar 2019 10:0:0,3883.5,3891.71,3873.18,3887.1,1155.893471
8 Mar 2019 9:0:0,3898.36,3899.88,3875,3882.6,1306.156226
8 Mar 2019 8:0:0,3913.98,3914,3888.56,3898.65,1717.847828
8 Mar 2019 7:0:0,3897.9,3930,3888,3913.47,2847.331025
8 Mar 2019 6:0:0,3885.3,3905.99,3882.4,3897.02,1489.236818
8 Mar 2019 5:0:0,3873.94,3891.04,3873.94,3886.25,1111.047158
8 Mar 2019 4:0:0,3876.56,3881.91,3869,3873.94,841.21758
8 Mar 2019 3:0:0,3868.9,3884.41,3867.35,3876.6,830.466981
8 Mar 2019 2:0:0,3878.19,3886.11,3867,3868.98,798.86751
8 Mar 2019 1:0:0,3873.63,3881.83,3862.7,3878.19,783.279542
8 Mar 2019 0:0:0,3875.01,3878.66,3862.32,3873.64,536.139674
7 Mar 2019 23:0:0,3883.81,3887.35,3868.35,3875.01,493.740132
7 Mar 2019 22:0:0,3887.73,3889.52,3875.86,3884.09,469.6508
7 Mar 2019 21:0:0,3880.01,3890,3875.3,3887.42,638.891397
7 Mar 2019 20:0:0,3886.63,3894.9,3879,3880.01,590.985587
7 Mar 2019 19:0:0,3879.53,3888.09,3877.03,3885.88,875.587218
7 Mar 2019 18:0:0,3892.49,3899.13,3872.11,3879.91,1283.538689
7 Mar 2019 17:0:0,3876.54,3892.8,3876.54,3892.5,1366.0767
7 Mar 2019 16:0:0,3888.96,3898.83,3876,3876.95,1684.707527
7 Mar 2019 15:0:0,3873.02,3893,3859,3887.9,1404.407656
7 Mar 2019 14:0:0,3875.5,3883.86,3868,3873.02,1174.884081
7 Mar 2019 13:0:0,3866.01,3885.42,3857.32,3875.97,1064.52828
7 Mar 2019 12:0:0,3860.15,3873.09,3857.54,3866.01,837.576889
7 Mar 2019 11:0:0,3856.4,3863,3840.4,3861.11,1520.01187
7 Mar 2019 10:0:0,3864.91,3864.93,3852.26,3856.4,971.857525
7 Mar 2019 9:0:0,3880.17,3880.2,3859,3863.98,755.224001
7 Mar 2019 8:0:0,3872.38,3881.25,3866.35,3880,722.316978
7 Mar 2019 7:0:0,3876.56,3878.16,3854.7,3873.35,1234.345269
7 Mar 2019 6:0:0,3903.5,3905.4,3864.39,3876.55,2010.226743
7 Mar 2019 5:0:0,3883,3905,3881.88,3903.89,2327.02925
7 Mar 2019 4:0:0,3878.96,3892.58,3872.51,3884.02,849.560378
7 Mar 2019 3:0:0,3879.58,3880.99,3868,3878.97,842.038595
7 Mar 2019 2:0:0,3875.29,3902.94,3869.68,3879.56,1588.152268
7 Mar 2019 1:0:0,3861.84,3883.03,3857,3875.55,1213.780154
7 Mar 2019 0:0:0,3865.43,3868,3857.66,3861.84,550.73103
6 Mar 2019 23:0:0,3858.41,3867.99,3854,3865.41,529.457788
6 Mar 2019 22:0:0,3852.75,3865.09,3846.93,3858.41,584.829902
6 Mar 2019 21:0:0,3855.5,3859.37,3850.97,3853.24,671.311287
6 Mar 2019 20:0:0,3862.28,3863.48,3850,3855.5,676.270202
6 Mar 2019 19:0:0,3857.95,3862.84,3848.99,3862.83,593.334394
7 Mar 2019 0:0:0,3865.43,3868,3857.66,3861.84,550.73103
6 Mar 2019 23:0:0,3858.41,3867.99,3854,3865.41,529.457788
6 Mar 2019 22:0:0,3852.75,3865.09,3846.93,3858.41,584.829902
6 Mar 2019 21:0:0,3855.5,3859.37,3850.97,3853.24,671.311287
6 Mar 2019 20:0:0,3862.28,3863.48,3850,3855.5,676.270202
6 Mar 2019 19:0:0,3857.95,3862.84,3848.99,3862.83,593.334394
6 Mar 2019 18:0:0,3874.41,3875.12,3854.08,3857.94,1098.603696
6 Mar 2019 17:0:0,3862.02,3874.99,3850,3873.06,1440.648494
6 Mar 2019 16:0:0,3848.81,3863.8,3848.42,3862.6,973.471389
6 Mar 2019 15:0:0,3849.99,3853.05,3829.39,3848.81,1293.0264
6 Mar 2019 14:0:0,3855.44,3861.87,3843,3849.99,1281.118992
6 Mar 2019 13:0:0,3862.55,3864,3852.96,3855.44,1069.000128
6 Mar 2019 12:0:0,3855.55,3866.76,3844.87,3862.55,1528.39472
6 Mar 2019 11:0:0,3853.93,3907,3843.52,3856,2943.624086
6 Mar 2019 10:0:0,3841.17,3857.89,3836.8,3853.93,1011.350148
6 Mar 2019 9:0:0,3851.9,3852.43,3834.05,3841.3,833.875499
6 Mar 2019 8:0:0,3851.6,3858.51,3842.82,3851.92,955.456442
6 Mar 2019 7:0:0,3835.32,3855.74,3831.21,3851.6,894.74349
6 Mar 2019 6:0:0,3835.17,3848.43,3832,3834.79,717.602766
6 Mar 2019 5:0:0,3827.58,3838.94,3821.13,3834.23,796.885229
6 Mar 2019 4:0:0,3840.91,3844.26,3825,3826.67,750.596914
6 Mar 2019 3:0:0,3837.49,3843.2,3834.75,3841.36,561.454527
6 Mar 2019 2:0:0,3835.68,3839.64,3820.33,3837.05,1045.264279
6 Mar 2019 1:0:0,3857.58,3870,3813.09,3835.93,1974.067028
6 Mar 2019 0:0:0,3847.53,3860.34,3841.01,3857.73,698.085819
5 Mar 2019 23:0:0,3845.24,3850.68,3835,3847.4,512.41713
5 Mar 2019 22:0:0,3847.93,3851,3830.82,3845.26,943.108249
5 Mar 2019 21:0:0,3855.04,3861.77,3842.07,3848.05,904.979669
5 Mar 2019 20:0:0,3848.14,3865,3842.61,3855.71,933.05253
5 Mar 2019 19:0:0,3847.67,3851.36,3834.03,3847.13,882.596163
5 Mar 2019 18:0:0,3839.86,3854.02,3830.39,3846.54,1420.234278
5 Mar 2019 17:0:0,3835,3877.1,3820.32,3841.22,3711.125872
5 Mar 2019 16:0:0,3824.33,3847.29,3820,3834.56,1514.696965
5 Mar 2019 15:0:0,3846.25,3846.97,3812,3824.39,2710.887397
5 Mar 2019 14:0:0,3752.65,3848.38,3748,3846.97,5051.58189
5 Mar 2019 13:0:0,3739.58,3760,3738.8,3752.69,1965.174101
5 Mar 2019 12:0:0,3741,3747,3735.73,3739.57,1101.296522
5 Mar 2019 11:0:0,3738.04,3742.83,3729.01,3741,692.635986
5 Mar 2019 10:0:0,3744.29,3746.99,3733.43,3737.76,1056.166134
5 Mar 2019 9:0:0,3729.19,3747,3728.15,3744.51,1390.912678
5 Mar 2019 8:0:0,3718.5,3731.25,3717.51,3729.2,1102.406331
5 Mar 2019 7:0:0,3724.32,3733.53,3717,3718.5,1502.272316
5 Mar 2019 6:0:0,3723.99,3726,3718.34,3724.32,945.037064
5 Mar 2019 5:0:0,3713,3724,3711.46,3724,730.643791
5 Mar 2019 4:0:0,3704.07,3719,3703.55,3712.98,863.840529
5 Mar 2019 3:0:0,3714.57,3722.85,3703.73,3704.96,1181.086414
5 Mar 2019 2:0:0,3719.87,3725,3711.91,3714.57,575.888869
5 Mar 2019 1:0:0,3716.1,3724.69,3713.9,3719.42,572.409465
5 Mar 2019 0:0:0,3704.98,3719.53,3696.72,3715.3,751.118157
4 Mar 2019 23:0:0,3715.01,3720,3703.35,3704.98,647.214278
4 Mar 2019 22:0:0,3714.79,3723.25,3709,3715.01,693.191458
4 Mar 2019 21:0:0,3718.17,3733.06,3713.84,3714.79,807.012391
4 Mar 2019 20:0:0,3720.4,3723.96,3709,3718.17,643.650579
4 Mar 2019 19:0:0,3722.36,3724.97,3708.1,3720.4,1129.481394
4 Mar 2019 18:0:0,3724.3,3735.14,3721.71,3722.64,1061.679639
4 Mar 2019 17:0:0,3712.07,3730,3711.59,3724.06,931.471994
4 Mar 2019 16:0:0,3717,3728,3707,3713.1,1202.710456
4 Mar 2019 15:0:0,3709.02,3719.05,3704.7,3717,1276.983554
4 Mar 2019 14:0:0,3700.01,3715.99,3690.16,3709.02,1577.051493
4 Mar 2019 13:0:0,3707.58,3716.91,3695.31,3700.01,1247.011682
4 Mar 2019 12:0:0,3700.02,3720,3691.16,3707.6,1588.247255
4 Mar 2019 11:0:0,3705.98,3710.4,3670.69,3701.34,3307.649966
4 Mar 2019 10:0:0,3717.83,3730,3702,3705.97,1373.660905
4 Mar 2019 9:0:0,3727,3733.05,3711.41,3718.77,1088.064486
4 Mar 2019 8:0:0,3738.96,3750.15,3725.84,3727,1127.454371
4 Mar 2019 7:0:0,3727.49,3739.58,3712.94,3738.98,1690.252496
4 Mar 2019 6:0:0,3750.8,3750.87,3699.5,3725.84,4179.395839
4 Mar 2019 5:0:0,3798.67,3799.93,3740.19,3750.73,3969.469352
4 Mar 2019 4:0:0,3810.03,3813.38,3791,3799.63,1363.528837
4 Mar 2019 3:0:0,3825.04,3827,3809.75,3810.38,893.814439
4 Mar 2019 2:0:0,3827.83,3830,3818.15,3824,802.890923
4 Mar 2019 1:0:0,3807.32,3830,3807.05,3827.81,1389.835716
4 Mar 2019 0:0:0,3804.19,3809.82,3782.22,3807.75,791.935268
3 Mar 2019 23:0:0,3808.51,3811.5,3795.88,3803.48,386.561457
3 Mar 2019 22:0:0,3814.55,3815.44,3802,3808.51,331.227069
3 Mar 2019 21:0:0,3807.52,3816.68,3805.9,3814.57,351.1392
3 Mar 2019 20:0:0,3808.6,3809.98,3802.71,3808,270.742428
3 Mar 2019 19:0:0,3809.04,3811,3801.39,3808.61,418.935866
3 Mar 2019 18:0:0,3803.08,3811.99,3801.63,3808.67,605.202782
3 Mar 2019 17:0:0,3795.62,3810,3781.32,3803.08,1383.425964
3 Mar 2019 16:0:0,3813.22,3814.34,3792.22,3795.62,1453.72663
3 Mar 2019 15:0:0,3821.95,3825,3809.78,3813.2,885.477088
3 Mar 2019 14:0:0,3824.28,3825,3793.33,3821.95,1504.817089
3 Mar 2019 13:0:0,3821.95,3825.69,3814.54,3823.46,659.073782
3 Mar 2019 12:0:0,3826.46,3832,3817.89,3821,587.909383
3 Mar 2019 11:0:0,3824.05,3828.35,3821.65,3826.06,408.2241
3 Mar 2019 10:0:0,3820.72,3829,3816.05,3824.8,722.024408
3 Mar 2019 9:0:0,3825.11,3835,3800,3820.8,1164.599046
3 Mar 2019 8:0:0,3824.12,3833.44,3819.74,3825.14,902.108013
3 Mar 2019 7:0:0,3824.74,3827.77,3820.92,3824,670.115666
3 Mar 2019 6:0:0,3821.96,3825.72,3817.73,3825.22,498.714687
3 Mar 2019 5:0:0,3824.8,3829,3820.78,3821.78,418.782081
3 Mar 2019 4:0:0,3820.22,3825.26,3817.81,3824.75,393.406669
3 Mar 2019 3:0:0,3826.55,3829.46,3815.58,3821.3,526.387116
3 Mar 2019 2:0:0,3827.62,3833.96,3824.47,3826.71,550.806872
3 Mar 2019 1:0:0,3819.97,3831.27,3818.72,3827,832.822746
3 Mar 2019 0:0:0,3817.03,3823.24,3817.01,3819.93,381.183972
2 Mar 2019 23:0:0,3822.45,3822.47,3813.47,3817.03,290.342209
2 Mar 2019 22:0:0,3811.13,3823.95,3809.62,3822.33,368.901346
2 Mar 2019 21:0:0,3820.49,3821.98,3806.65,3811.11,387.156064
2 Mar 2019 20:0:0,3815.47,3821.04,3813,3820.67,361.724938
2 Mar 2019 19:0:0,3804.31,3819.47,3802.37,3814.79,703.192494
2 Mar 2019 18:0:0,3810.95,3816.73,3802.11,3804.31,784.50625
2 Mar 2019 17:0:0,3812.11,3824.3,3797.38,3812.29,1095.082579
2 Mar 2019 16:0:0,3813.11,3828.09,3810.82,3812.13,786.318133
2 Mar 2019 15:0:0,3820.62,3827.7,3812.5,3813.09,535.24608
2 Mar 2019 14:0:0,3815.98,3830.75,3815.84,3821.12,745.667828
2 Mar 2019 13:0:0,3816.74,3824.61,3812.27,3815.73,646.612314
2 Mar 2019 12:0:0,3810.14,3825.92,3808,3816.96,1390.074308
2 Mar 2019 11:0:0,3804.51,3813,3802.03,3810.1,824.526096
2 Mar 2019 10:0:0,3806.96,3816.63,3801.07,3804.51,976.469997
2 Mar 2019 9:0:0,3802.44,3809.81,3772.25,3806.98,2369.077641
2 Mar 2019 8:0:0,3814.91,3816.43,3791.95,3802.46,1015.423816
2 Mar 2019 7:0:0,3814.89,3820,3812,3814.1,695.884517
2 Mar 2019 6:0:0,3814.69,3824.1,3810.05,3814.89,1078.656448
2 Mar 2019 5:0:0,3834.99,3835.84,3800,3814.69,1712.051195
2 Mar 2019 4:0:0,3836.95,3841.31,3833.71,3835.85,730.378018
2 Mar 2019 3:0:0,3835.01,3839.5,3833.57,3836.97,420.12253
2 Mar 2019 2:0:0,3828.36,3837.26,3825.25,3835.27,490.390139
2 Mar 2019 1:0:0,3822.17,3833.55,3817.5,3829.24,656.849443
2 Mar 2019 0:0:0,3829.41,3840,3819.37,3823,921.459517
1 Mar 2019 23:0:0,3849.73,3857,3817,3829.32,1403.651002
1 Mar 2019 22:0:0,3842.34,3853.05,3841,3849.93,485.924962
1 Mar 2019 21:0:0,3845,3849.88,3841,3842.8,670.920864
1 Mar 2019 20:0:0,3848.7,3851,3841.07,3845.01,755.7702
1 Mar 2019 19:0:0,3848.87,3853.54,3840,3849.79,882.381951
1 Mar 2019 18:0:0,3838.45,3855,3838.05,3849.06,1473.595188
1 Mar 2019 17:0:0,3828.15,3848,3828.15,3838.45,1456.235063
1 Mar 2019 16:0:0,3836.6,3838.93,3828,3828.54,868.511576
1 Mar 2019 15:0:0,3835.05,3837,3819.7,3836.58,1431.975398
1 Mar 2019 14:0:0,3828.06,3837,3821,3834.92,1159.022385
1 Mar 2019 13:0:0,3828.58,3830.3,3822.64,3828.55,1361.016713
1 Mar 2019 12:0:0,3831.1,3833.49,3824,3828.59,850.263118
1 Mar 2019 11:0:0,3832.98,3836.67,3825,3830.52,1164.093519
1 Mar 2019 10:0:0,3833.28,3852.41,3829.88,3832.98,1733.605374
1 Mar 2019 9:0:0,3839.02,3839.55,3830.4,3833.79,1232.405549
1 Mar 2019 8:0:0,3825.49,3839.02,3823.4,3839.02,1042.651961
1 Mar 2019 7:0:0,3824.7,3828.5,3823.8,3825.93,506.216412
1 Mar 2019 6:0:0,3825.02,3828.13,3822.55,3825.14,476.925108
1 Mar 2019 5:0:0,3825.39,3831.58,3822.27,3825,614.886948
1 Mar 2019 4:0:0,3823.21,3834.93,3823.03,3825.39,644.13462
1 Mar 2019 3:0:0,3826.75,3827.24,3821,3823.21,661.69934
1 Mar 2019 2:0:0,3819.92,3828.47,3814.21,3826.51,731.496592
1 Mar 2019 1:0:0,3814.26,3823.7,3813.01,3819.35,645.72881
1 Mar 2019 0:0:0,3819.52,3825.92,3811.49,3813.69,578.113948
28 Feb 2019 23:0:0,3820.39,3824.01,3805,3819.52,662.069694
28 Feb 2019 22:0:0,3822.02,3826.33,3815.23,3820.74,589.327077
28 Feb 2019 21:0:0,3821.19,3829.79,3808.87,3821.1,1056.112736
28 Feb 2019 20:0:0,3832.13,3837.92,3810,3821.11,1435.605823
28 Feb 2019 19:0:0,3814.53,3836.12,3801.46,3832.14,1203.69471
28 Feb 2019 18:0:0,3834.43,3834.46,3794.44,3815.44,2147.974657
28 Feb 2019 17:0:0,3852.27,3873.54,3814.28,3834.48,3218.401335
28 Feb 2019 16:0:0,3831.36,3888,3763.87,3852.88,4528.849351
28 Feb 2019 15:0:0,3829.7,3836.84,3825.2,3831.79,1135.947076
28 Feb 2019 14:0:0,3829.77,3833.61,3822.87,3829.5,753.323611
28 Feb 2019 13:0:0,3833.46,3838.62,3824.67,3829.76,1014.151983
28 Feb 2019 12:0:0,3827.14,3838.66,3819.4,3833.82,1359.281659
28 Feb 2019 11:0:0,3837.23,3842.08,3819.69,3827.12,3037.873268
28 Feb 2019 10:0:0,3836.06,3849.44,3830.87,3837.23,2152.322873
28 Feb 2019 9:0:0,3823.07,3849.38,3822.06,3836.06,1408.421611
28 Feb 2019 8:0:0,3817.16,3825,3811.01,3822.06,826.752859
28 Feb 2019 7:0:0,3829.02,3829.34,3816.11,3817.2,663.370826
28 Feb 2019 6:0:0,3823.67,3830,3822.1,3828.43,659.026463
28 Feb 2019 5:0:0,3818.28,3825.33,3814.87,3823.81,678.486666
28 Feb 2019 4:0:0,3815.33,3822.44,3810.21,3816.94,651.293599
28 Feb 2019 3:0:0,3826.1,3831.7,3814.68,3815.31,683.176461
28 Feb 2019 2:0:0,3825.75,3833.95,3819,3826.11,1038.426514
28 Feb 2019 1:0:0,3818.04,3829.12,3809.88,3825.87,1079.956244
28 Feb 2019 0:0:0,3790.9,3826.34,3787.66,3818.07,2079.341411
27 Feb 2019 23:0:0,3768.25,3796.56,3756.54,3791.73,1229.794969
27 Feb 2019 22:0:0,3741.52,3770,3722.42,3770,2358.754151
27 Feb 2019 21:0:0,3813.24,3814.84,3677.17,3741.75,5814.387077
27 Feb 2019 20:0:0,3809.64,3814.24,3806,3813.93,508.700559
27 Feb 2019 19:0:0,3815.03,3816,3804.13,3809.64,585.780023
27 Feb 2019 18:0:0,3809.76,3816.38,3807.62,3815.55,616.818797
27 Feb 2019 17:0:0,3807.69,3817,3801.82,3809.78,842.866582
27 Feb 2019 16:0:0,3810.8,3814.03,3799.97,3807.04,1205.01423
27 Feb 2019 15:0:0,3822.52,3823.39,3788,3810.8,2853.903378
27 Feb 2019 14:0:0,3820.59,3838.85,3820.13,3823.45,1182.584844
27 Feb 2019 13:0:0,3826,3833,3819.74,3821.15,938.47175
27 Feb 2019 12:0:0,3819.48,3826,3818.24,3826,771.041514
27 Feb 2019 11:0:0,3822.12,3827.8,3815.5,3819.47,1063.222184
27 Feb 2019 10:0:0,3822,3828.26,3819.33,3822.79,1076.252705
27 Feb 2019 9:0:0,3825.61,3833.99,3822,3822,1225.185331
27 Feb 2019 8:0:0,3816.4,3830,3815.93,3825.59,999.506684
27 Feb 2019 7:0:0,3824.29,3825.29,3813.12,3816.84,676.571866
27 Feb 2019 6:0:0,3816.7,3829.53,3814.28,3825,831.997005
27 Feb 2019 5:0:0,3820.69,3829,3815.12,3816.7,1116.203489
27 Feb 2019 4:0:0,3814.62,3821.58,3810.18,3820.31,1164.506241
27 Feb 2019 3:0:0,3798.38,3819.88,3797.21,3814.27,779.300347
27 Feb 2019 2:0:0,3801.99,3805.57,3792.92,3797.65,686.369918
27 Feb 2019 1:0:0,3809.31,3810.88,3791.66,3801.7,894.420411
27 Feb 2019 0:0:0,3812.02,3812.46,3804.09,3809.23,557.909194
26 Feb 2019 23:0:0,3802.04,3814.97,3799,3812,633.844294
26 Feb 2019 22:0:0,3805.7,3816.53,3800,3802.04,653.80122
26 Feb 2019 21:0:0,3814.69,3821,3805.55,3806.99,961.240446
26 Feb 2019 20:0:0,3804.49,3820.06,3801.08,3814.49,894.094024
26 Feb 2019 19:0:0,3811.33,3822.03,3802,3804.33,1042.080336
26 Feb 2019 18:0:0,3809.06,3814.6,3790.62,3811.84,1346.539077
26 Feb 2019 17:0:0,3821.89,3823.15,3805.56,3808.86,1312.949465
26 Feb 2019 16:0:0,3821.75,3832.99,3815,3821.65,1425.716437
26 Feb 2019 15:0:0,3802.6,3831.57,3798.24,3821.48,1772.456408
26 Feb 2019 14:0:0,3804.72,3806.67,3787.52,3801.98,1551.049473
26 Feb 2019 13:0:0,3808.62,3814.8,3795.88,3805.76,1256.957843
26 Feb 2019 12:0:0,3818.22,3824.68,3803.65,3808.99,1189.697595
26 Feb 2019 11:0:0,3811.96,3828.94,3810.14,3818.19,1119.667546
26 Feb 2019 10:0:0,3811.57,3813.7,3786.92,3811.39,1314.35006
26 Feb 2019 9:0:0,3807.63,3815,3804.47,3812.22,1231.398598
26 Feb 2019 8:0:0,3801.28,3810.88,3795.26,3807.63,1769.771061
26 Feb 2019 7:0:0,3814.09,3816.7,3785.23,3801.33,1984.928979
26 Feb 2019 6:0:0,3826.46,3831.88,3777,3812.54,2701.278617
26 Feb 2019 5:0:0,3838.08,3840.38,3821.01,3825.52,967.144805
26 Feb 2019 4:0:0,3834.66,3841.47,3834.66,3837.25,693.228076
26 Feb 2019 3:0:0,3833.87,3841.51,3829.94,3834.89,846.618569
26 Feb 2019 2:0:0,3831.41,3835,3826.88,3833.16,662.846201
26 Feb 2019 1:0:0,3828.44,3833.85,3821.61,3830.17,949.179712
26 Feb 2019 0:0:0,3838.06,3846.54,3826.95,3827.92,1085.270558
25 Feb 2019 23:0:0,3814.53,3844.43,3812.55,3837.22,786.153876
25 Feb 2019 22:0:0,3839.01,3844.9,3805.57,3813.59,1091.29759
25 Feb 2019 21:0:0,3857,3864.47,3808.01,3839.39,2264.425862
25 Feb 2019 20:0:0,3869.1,3872.66,3848.45,3855.39,1364.050564
25 Feb 2019 19:0:0,3836.39,3871.27,3831.88,3868.77,3056.277498
25 Feb 2019 18:0:0,3851.56,3852.99,3825.05,3836.39,2028.498458
25 Feb 2019 17:0:0,3808.96,3857.64,3801.09,3852.82,3381.901031
25 Feb 2019 16:0:0,3795.65,3811,3793,3808.96,1719.514627
25 Feb 2019 15:0:0,3807.62,3807.7,3778.65,3796.71,2015.926266
25 Feb 2019 14:0:0,3807.6,3809.19,3798.36,3807.29,1383.807967
25 Feb 2019 13:0:0,3791.31,3818.46,3791.2,3807.3,1414.173326
25 Feb 2019 12:0:0,3796,3809.63,3791.02,3791.31,1551.558347
25 Feb 2019 11:0:0,3790.43,3805,3755.01,3797.63,2471.242965
25 Feb 2019 10:0:0,3795.76,3804.99,3784.15,3790.43,1062.688467
25 Feb 2019 9:0:0,3780.23,3800,3779.76,3795.1,1118.310317
25 Feb 2019 8:0:0,3806.88,3809.02,3776.29,3780.52,1445.814094
25 Feb 2019 7:0:0,3808.43,3817.91,3802.69,3807.98,1233.350939
25 Feb 2019 6:0:0,3808.11,3810,3778.02,3809.96,1248.419618
25 Feb 2019 5:0:0,3798.43,3812.2,3793.44,3807.65,1138.063757
25 Feb 2019 4:0:0,3798.89,3812.75,3786.3,3798.45,1615.709991
25 Feb 2019 3:0:0,3781.48,3799.91,3775.28,3799.91,995.248036
25 Feb 2019 2:0:0,3775.45,3788,3768.9,3781.48,1127.992046
25 Feb 2019 1:0:0,3743.56,3782.46,3740,3775.37,1503.270045
25 Feb 2019 0:0:0,3767.66,3790.96,3740.11,3743.56,1410.538459
24 Feb 2019 23:0:0,3797.98,3798.51,3751.4,3769.14,1487.586986
24 Feb 2019 22:0:0,3793.46,3816.19,3785.03,3797.14,1727.217703
24 Feb 2019 21:0:0,3781.51,3796.61,3777.78,3793.5,1143.780621
24 Feb 2019 20:0:0,3795.05,3798.79,3776.36,3780.57,1416.278928
24 Feb 2019 19:0:0,3774.51,3804.15,3760.66,3795.03,1830.295597
24 Feb 2019 18:0:0,3758.76,3797.57,3751.66,3774.52,2860.526728
24 Feb 2019 17:0:0,3778.26,3780,3712.66,3758.76,7289.075604
24 Feb 2019 16:0:0,3789.98,3830.53,3759.73,3778.65,6146.815877
24 Feb 2019 15:0:0,4105.11,4106.52,3731.08,3789.98,16158.899896
24 Feb 2019 14:0:0,4120.02,4138.9,4086,4105.11,2090.16552
24 Feb 2019 13:0:0,4144.69,4146.89,4118,4120.74,1761.99015
24 Feb 2019 12:0:0,4148,4153.99,4138.78,4144.68,1093.493597
24 Feb 2019 11:0:0,4140.5,4153.83,4132.24,4147.98,1685.048134
24 Feb 2019 10:0:0,4137.82,4147.5,4125.67,4140.48,1700.4841
24 Feb 2019 9:0:0,4166.6,4171.59,4132,4137.9,1417.658553
24 Feb 2019 8:0:0,4173.1,4173.81,4156.14,4167.14,908.352802
24 Feb 2019 7:0:0,4168.72,4181,4164.38,4173.11,1025.536696
24 Feb 2019 6:0:0,4156.75,4175.99,4155.38,4169.42,925.250054
24 Feb 2019 5:0:0,4170.63,4180.99,4152.8,4157,1586.155258
