time,open,high,low,close,volume
24 Dec 2019 13:30:0,7363.45,7372.41,7345.21,7357.38,587.431058
24 Dec 2019 13:0:0,7373.55,7385,7350.77,7363.69,736.023897
24 Dec 2019 12:30:0,7356.34,7383.66,7350,7373.54,568.19876
24 Dec 2019 12:0:0,7401.57,7410.35,7353.66,7356.62,1013.707013
24 Dec 2019 11:30:0,7370.83,7404.99,7365,7401.18,1098.525188
24 Dec 2019 11:0:0,7370.62,7416.53,7352.38,7371.25,1276.808706
24 Dec 2019 10:30:0,7357.14,7377,7337,7372,974.725169
24 Dec 2019 10:0:0,7362.86,7400,7328.83,7357.14,1708.101377
24 Dec 2019 9:30:0,7271.11,7393,7255,7362.86,2591.674564
24 Dec 2019 9:0:0,7264.91,7284.81,7226.13,7271.11,1278.246096
24 Dec 2019 8:30:0,7295.35,7301.64,7227.35,7264.92,2283.269363
24 Dec 2019 8:0:0,7333.11,7334.98,7293.52,7294.38,770.192572
24 Dec 2019 7:30:0,7335.26,7342.25,7323.82,7333.12,391.856011
24 Dec 2019 7:0:0,7340.7,7342.27,7325.59,7334.89,456.347025
24 Dec 2019 6:30:0,7319.81,7341.01,7317,7341.01,332.355632
24 Dec 2019 6:0:0,7310.97,7325.01,7310,7319.96,292.327814
24 Dec 2019 5:30:0,7315.55,7330,7303,7311.26,485.348546
24 Dec 2019 5:0:0,7313.88,7332.21,7309,7315.56,351.69991
24 Dec 2019 4:30:0,7319.85,7321.62,7305.01,7313.8,310.038821
24 Dec 2019 4:0:0,7326.77,7339.5,7315.01,7318.83,399.913331
24 Dec 2019 3:30:0,7324.93,7330.5,7312.51,7326.79,378.060684
24 Dec 2019 3:0:0,7310.82,7327.51,7306.45,7326.04,427.582516
24 Dec 2019 2:30:0,7301.94,7312.12,7286,7310.84,419.966946
24 Dec 2019 2:0:0,7304.32,7323.83,7300,7301.93,593.990842
24 Dec 2019 1:30:0,7299.45,7315.03,7285,7305.06,616.426234
24 Dec 2019 1:0:0,7317.3,7325.59,7287.31,7300.49,773.80909
24 Dec 2019 0:30:0,7339.44,7348,7315.61,7317.09,661.902315
24 Dec 2019 0:0:0,7296.69,7339.38,7293.28,7339.38,794.792886
23 Dec 2019 23:30:0,7304.54,7313,7265.84,7295.39,1209.494438
23 Dec 2019 23:0:0,7315.2,7330.01,7273,7304.66,1216.868722
23 Dec 2019 22:30:0,7313.71,7326.02,7292.24,7315.44,878.116603
23 Dec 2019 22:0:0,7401.03,7401.79,7288,7313.51,3538.222047
23 Dec 2019 21:30:0,7407.63,7419.42,7398.49,7401.69,409.917785
23 Dec 2019 21:0:0,7432.38,7433.9,7391,7407.09,659.086973
23 Dec 2019 20:30:0,7418.03,7437.11,7406.2,7432.07,627.871747
23 Dec 2019 20:0:0,7392,7427.98,7380,7418.16,1027.719488
23 Dec 2019 19:30:0,7435.34,7460,7390,7391.93,1186.559671
23 Dec 2019 19:0:0,7387.91,7458.86,7355,7436.19,2039.143558
23 Dec 2019 18:30:0,7449.58,7460,7361.01,7390.51,3521.561338
23 Dec 2019 18:0:0,7524.01,7557.13,7413.68,7449.58,3088.113255
23 Dec 2019 17:30:0,7610.84,7614.28,7513,7523.97,2591.117807
23 Dec 2019 17:0:0,7585.87,7695.38,7569.88,7612.76,5031.727918
23 Dec 2019 16:30:0,7564.44,7612,7559.19,7585.87,1606.759291
23 Dec 2019 16:0:0,7577.21,7585.19,7547.27,7564.78,839.817706
23 Dec 2019 15:30:0,7536.94,7581.59,7535.93,7577.21,1241.419921
23 Dec 2019 15:0:0,7521.13,7541.28,7475.65,7537.62,1959.62041
23 Dec 2019 14:30:0,7589.49,7597.34,7503.27,7520.56,1730.406409
23 Dec 2019 14:0:0,7562.15,7590,7555.99,7589.47,1340.336287
23 Dec 2019 13:30:0,7554.32,7566.82,7541.14,7561.12,805.173062
23 Dec 2019 13:0:0,7553.03,7568.42,7532.26,7554,780.267785
23 Dec 2019 12:30:0,7546.35,7564.93,7533.51,7553.11,928.38195
23 Dec 2019 12:0:0,7521.87,7559,7506.44,7546.35,800.995064
23 Dec 2019 11:30:0,7529.48,7532.67,7512.7,7522.33,653.920331
23 Dec 2019 11:0:0,7533.94,7548,7512.98,7528.72,657.838663
23 Dec 2019 10:30:0,7502.75,7534.99,7501.14,7533.64,549.869586
23 Dec 2019 10:0:0,7523.6,7524.06,7486.88,7503.18,839.049607
23 Dec 2019 9:30:0,7520.64,7542,7509.38,7523.6,716.747533
23 Dec 2019 9:0:0,7494.91,7530,7485.83,7521.17,858.415547
23 Dec 2019 8:30:0,7504.85,7512.82,7490.96,7494.21,882.630294
23 Dec 2019 8:0:0,7472.96,7505.26,7465,7504.84,986.477621
23 Dec 2019 7:30:0,7498.5,7515,7441.6,7473,1787.062527
23 Dec 2019 7:0:0,7543.89,7551.47,7468.88,7498.5,2151.250706
23 Dec 2019 6:30:0,7554.91,7580,7530,7543.92,1032.854383
23 Dec 2019 6:0:0,7553.58,7563.61,7541.11,7555,637.620883
23 Dec 2019 5:30:0,7570.12,7577,7553.44,7554.73,555.661699
23 Dec 2019 5:0:0,7589.55,7593.5,7565.54,7570.9,490.564379
23 Dec 2019 4:30:0,7585.98,7597.3,7562.32,7590.02,691.849094
23 Dec 2019 4:0:0,7561.76,7595,7561.64,7587,875.783626
23 Dec 2019 3:30:0,7558.28,7579.94,7544.59,7561.62,1350.296569
23 Dec 2019 3:0:0,7603.95,7634.55,7558.29,7561.99,1537.95706
23 Dec 2019 2:30:0,7574.59,7631.63,7536.84,7604.11,1956.597676
23 Dec 2019 2:0:0,7546.04,7584.21,7545.22,7574.61,1055.696562
23 Dec 2019 1:30:0,7575.54,7577.66,7521.05,7546.04,2292.182779
23 Dec 2019 1:0:0,7500.71,7627.32,7500.36,7576.32,4976.275642
23 Dec 2019 0:30:0,7438,7518.54,7436.32,7501.44,2111.442285
23 Dec 2019 0:0:0,7400.84,7477,7400,7438.82,1580.770479
22 Dec 2019 23:30:0,7376.25,7416.46,7374.16,7400.25,619.515483
22 Dec 2019 23:0:0,7395.61,7408.38,7375.29,7376.3,532.564502
22 Dec 2019 22:30:0,7394.34,7421.04,7393.81,7396.15,511.359024
22 Dec 2019 22:0:0,7408.08,7421.87,7375,7393.74,564.207979
22 Dec 2019 21:30:0,7418.85,7430,7384.98,7409.55,926.554969
22 Dec 2019 21:0:0,7399.46,7455.85,7396.41,7418.72,1576.018722
22 Dec 2019 20:30:0,7418.69,7421.99,7357.16,7398.35,1731.200072
22 Dec 2019 20:0:0,7393,7456.67,7385.1,7418.69,2794.23783
22 Dec 2019 19:30:0,7327.92,7430,7325.89,7392.93,2777.495928
22 Dec 2019 19:0:0,7312.66,7343.17,7311.09,7327.87,1007.588483
22 Dec 2019 18:30:0,7264.8,7375.64,7255,7312.26,4175.601146
22 Dec 2019 18:0:0,7226.7,7298,7211,7262.27,1646.428441
22 Dec 2019 17:30:0,7223.05,7241.93,7206.67,7226.71,1034.983628
22 Dec 2019 17:0:0,7186.78,7270,7165,7223.05,3114.984457
22 Dec 2019 16:30:0,7174.6,7197,7173.49,7186.82,647.341224
22 Dec 2019 16:0:0,7167.83,7184,7167.11,7174.58,332.077139
22 Dec 2019 15:30:0,7162.49,7173.03,7160.28,7168.24,235.985425
22 Dec 2019 15:0:0,7170.07,7179.75,7160.28,7162.71,364.170283
22 Dec 2019 14:30:0,7188.98,7190.04,7155.62,7170.05,519.581448
22 Dec 2019 14:0:0,7170,7194,7168.55,7188.98,410.908998
22 Dec 2019 13:30:0,7173.22,7177.87,7164.31,7169.99,286.822757
22 Dec 2019 13:0:0,7164.4,7174.69,7158.61,7173.22,301.726308
22 Dec 2019 12:30:0,7176.01,7178.44,7152.7,7165.36,359.084391
22 Dec 2019 12:0:0,7174.98,7180,7166.09,7176.01,313.330309
22 Dec 2019 11:30:0,7180.62,7188.71,7162.75,7174.98,450.139751
22 Dec 2019 11:0:0,7163.75,7187.29,7160,7180.61,470.958
22 Dec 2019 10:30:0,7167.36,7170.88,7158.13,7163.75,335.570882
22 Dec 2019 10:0:0,7160.23,7167.73,7158.86,7166.8,407.567846
22 Dec 2019 9:30:0,7161.25,7172.87,7155.58,7160,511.345803
22 Dec 2019 9:0:0,7180.32,7200.3,7145.84,7161.25,1452.638386
22 Dec 2019 8:30:0,7133.79,7192.99,7129.25,7181.85,1174.729646
22 Dec 2019 8:0:0,7131.03,7136.91,7128.77,7133.72,233.901025
22 Dec 2019 7:30:0,7130.39,7137,7128.51,7131.03,398.171689
22 Dec 2019 7:0:0,7132.04,7135.66,7125,7130.41,369.161604
22 Dec 2019 6:30:0,7135.24,7137.71,7127.02,7132.06,285.667448
22 Dec 2019 6:0:0,7136.98,7142.02,7130.33,7135.34,217.62434
22 Dec 2019 5:30:0,7141.01,7148.99,7136.17,7136.96,256.156417
22 Dec 2019 5:0:0,7136.94,7143.58,7135.37,7141.93,197.857066
22 Dec 2019 4:30:0,7135.91,7140,7132.87,7137.26,141.638047
22 Dec 2019 4:0:0,7144.09,7148.82,7132.55,7135.91,175.344376
22 Dec 2019 3:30:0,7143.03,7145,7137.32,7144.02,208.728549
22 Dec 2019 3:0:0,7144,7148,7140,7143.34,251.643635
22 Dec 2019 2:30:0,7138.21,7144,7136.26,7144,252.926238
22 Dec 2019 2:0:0,7133.48,7141.8,7131.53,7139.31,192.385948
22 Dec 2019 1:30:0,7127.83,7133.48,7122.47,7133.48,226.552
22 Dec 2019 1:0:0,7131.59,7132.69,7122.49,7128.02,450.764744
22 Dec 2019 0:30:0,7132.61,7140,7125.22,7132.75,422.075563
22 Dec 2019 0:0:0,7139.82,7140,7122,7133.42,225.114542
21 Dec 2019 23:30:0,7127.19,7140,7123.42,7139.43,276.876753
21 Dec 2019 23:0:0,7131.85,7135.01,7122.37,7127.19,324.413479
21 Dec 2019 22:30:0,7177.95,7178.4,7122,7132.21,757.457853
21 Dec 2019 22:0:0,7154.43,7180,7149,7178.37,641.746287
21 Dec 2019 21:30:0,7144.88,7155,7137.12,7154.79,306.376293
21 Dec 2019 21:0:0,7145.04,7151.54,7138,7145.79,289.819277
21 Dec 2019 20:30:0,7142.49,7150,7138,7145.82,244.714248
21 Dec 2019 20:0:0,7148.83,7151.98,7141.5,7142.64,234.529932
21 Dec 2019 19:30:0,7149.39,7153.13,7144.54,7149.89,191.188069
21 Dec 2019 19:0:0,7152.42,7154,7143.89,7149.39,297.560063
21 Dec 2019 18:30:0,7146,7154.23,7142,7152.31,378.023089
21 Dec 2019 18:0:0,7142.35,7152.47,7142.09,7146.02,617.278137
21 Dec 2019 17:30:0,7135.5,7143.3,7126,7142.35,271.802861
21 Dec 2019 17:0:0,7139.32,7139.96,7129.8,7135.5,338.346923
21 Dec 2019 16:30:0,7136.85,7144.7,7131.61,7139.32,334.513528
21 Dec 2019 16:0:0,7125.06,7143.44,7122.52,7137.14,283.11608
21 Dec 2019 15:30:0,7132.13,7142.99,7123.89,7125.06,392.077916
21 Dec 2019 15:0:0,7129.24,7140,7118.05,7131.2,383.899915
21 Dec 2019 14:30:0,7131.97,7133.19,7119,7129.66,463.377961
21 Dec 2019 14:0:0,7147.05,7148.87,7128,7132.35,394.603389
21 Dec 2019 13:30:0,7139.49,7152.12,7136.9,7147.05,351.399468
21 Dec 2019 13:0:0,7145.97,7150.18,7134.85,7138.82,378.507062
21 Dec 2019 12:30:0,7133.01,7157,7132.74,7145.99,432.277537
21 Dec 2019 12:0:0,7137.5,7139,7131.52,7133.01,322.637037
21 Dec 2019 11:30:0,7124.19,7140,7119.49,7137.45,443.69212
21 Dec 2019 11:0:0,7118.55,7132.49,7116.58,7125.17,473.472823
21 Dec 2019 10:30:0,7128.33,7137.69,7105,7119.06,926.417394
21 Dec 2019 10:0:0,7141.72,7142.14,7126.73,7128.32,432.621577
21 Dec 2019 9:30:0,7140.91,7146.58,7134.01,7141.71,434.454463
21 Dec 2019 9:0:0,7132.95,7142.52,7129.07,7140.75,318.616028
21 Dec 2019 8:30:0,7125.65,7136.91,7124.68,7132.95,626.190223
21 Dec 2019 8:0:0,7141.77,7145.31,7124.45,7125.74,723.009959
21 Dec 2019 7:30:0,7154.54,7155.33,7139,7141.8,463.977132
21 Dec 2019 7:0:0,7156.47,7161.57,7151.03,7154.51,419.048109
21 Dec 2019 6:30:0,7155.42,7161.67,7146.69,7156.69,389.700449
21 Dec 2019 6:0:0,7148.32,7159.42,7141,7155.11,312.495001
21 Dec 2019 5:30:0,7169.3,7170.36,7142.1,7147.37,502.148823
21 Dec 2019 5:0:0,7156.03,7175.43,7153.32,7169.6,356.59554
21 Dec 2019 4:30:0,7158.88,7164.79,7152,7156.01,375.504626
21 Dec 2019 4:0:0,7167.12,7170,7152,7159.26,451.218886
21 Dec 2019 3:30:0,7167.65,7174.98,7160.46,7167.78,261.300062
21 Dec 2019 3:0:0,7157.4,7170,7151.77,7167.54,355.591761
21 Dec 2019 2:30:0,7170.56,7172.08,7142.3,7157.98,459.144977
21 Dec 2019 2:0:0,7164.54,7172.07,7156.94,7171.35,327.230537
21 Dec 2019 1:30:0,7172.35,7177.47,7154.6,7164.54,453.153534
21 Dec 2019 1:0:0,7188.01,7190.58,7154.14,7172.37,407.856742
21 Dec 2019 0:30:0,7176.69,7188.72,7166.23,7187.83,311.275263
21 Dec 2019 0:0:0,7182.9,7186.25,7172,7176.29,327.796678
20 Dec 2019 23:30:0,7173.99,7197.97,7173.29,7182.44,372.936309
20 Dec 2019 23:0:0,7191.54,7192.12,7171.71,7173.33,405.355526
20 Dec 2019 22:30:0,7185.36,7199.71,7185.33,7191.81,322.714598
20 Dec 2019 22:0:0,7203.49,7207.17,7181.46,7185.36,512.083683
20 Dec 2019 21:30:0,7190.66,7211,7190.22,7203.49,486.740296
20 Dec 2019 21:0:0,7183.99,7214.26,7182.36,7190.66,811.814873
20 Dec 2019 20:30:0,7182.99,7194.99,7172.79,7184.15,1025.34702
20 Dec 2019 20:0:0,7192,7204.58,7178.3,7182.36,992.704227
20 Dec 2019 19:30:0,7189.73,7205,7175.4,7192,603.297843
20 Dec 2019 19:0:0,7175.19,7203,7168,7189.73,750.797604
20 Dec 2019 18:30:0,7163.97,7185,7158.48,7175.19,421.454799
20 Dec 2019 18:0:0,7165.74,7189.31,7147.46,7164.26,891.442677
20 Dec 2019 17:30:0,7145.34,7171.54,7143.01,7165.3,467.049579
20 Dec 2019 17:0:0,7155.4,7162,7133,7145.21,799.971447
20 Dec 2019 16:30:0,7174.52,7174.78,7139,7155.19,918.407573
20 Dec 2019 16:0:0,7195,7220,7170,7174.5,1449.821187
20 Dec 2019 15:30:0,7166.48,7205,7160,7195,839.09687
20 Dec 2019 15:0:0,7180.59,7180.59,7150,7166.49,750.771836
20 Dec 2019 14:30:0,7166.98,7187.01,7161.06,7180.59,759.231178
20 Dec 2019 14:0:0,7186.38,7188,7161.11,7167,883.277335
20 Dec 2019 13:30:0,7163.8,7194.99,7155.05,7186.13,1198.667981
20 Dec 2019 13:0:0,7149.87,7167.99,7136.75,7163.37,714.285412
20 Dec 2019 12:30:0,7144.09,7151.41,7139,7149.5,434.608587
20 Dec 2019 12:0:0,7144.92,7158.54,7133.5,7145,589.843548
20 Dec 2019 11:30:0,7143.1,7147.79,7133.68,7144.94,357.832474
20 Dec 2019 11:0:0,7132.99,7148.66,7129.99,7143.2,517.455844
20 Dec 2019 10:30:0,7140.37,7148.27,7126,7132.98,588.785005
20 Dec 2019 10:0:0,7134.49,7159.81,7126,7140.32,647.02836
20 Dec 2019 9:30:0,7159.46,7160,7091.76,7135.1,997.378794
20 Dec 2019 9:0:0,7145.09,7175.67,7129,7158.85,742.565072
20 Dec 2019 8:30:0,7133.02,7160,7126.48,7145.07,798.946323
20 Dec 2019 8:0:0,7106.36,7138.36,7104.41,7133.1,531.097812
20 Dec 2019 7:30:0,7113.28,7126.73,7105,7107.25,605.714616
20 Dec 2019 7:0:0,7089.52,7132.37,7082.38,7113.54,739.012809
20 Dec 2019 6:30:0,7102.15,7113.21,7089.91,7090.81,647.870674
20 Dec 2019 6:0:0,7124.83,7136,7097.55,7101.3,777.334909
20 Dec 2019 5:30:0,7121.3,7131.8,7120.54,7125.01,442.844829
20 Dec 2019 5:0:0,7134.14,7139.99,7120.64,7121.28,440.418138
20 Dec 2019 4:30:0,7128.41,7142.39,7122.03,7134.14,422.379477
20 Dec 2019 4:0:0,7123.77,7136.41,7120.44,7128.43,556.295864
20 Dec 2019 3:30:0,7131.48,7140.78,7120.54,7124.95,599.199443
20 Dec 2019 3:0:0,7102.27,7135.64,7098.48,7131.64,510.800515
20 Dec 2019 2:30:0,7102.22,7120,7093,7102.27,502.235857
20 Dec 2019 2:0:0,7124.53,7129.63,7096.59,7102.7,782.120464
20 Dec 2019 1:30:0,7136.95,7143.21,7079.5,7124.96,1358.740674
20 Dec 2019 1:0:0,7151.31,7160,7135,7136.23,525.217323
20 Dec 2019 0:30:0,7142.71,7155.22,7137.29,7150.3,423.913754
20 Dec 2019 0:0:0,7157.75,7165.9,7142.14,7142.73,391.221705
19 Dec 2019 23:30:0,7139.99,7164.02,7133.46,7157.69,458.438232
19 Dec 2019 23:0:0,7157.15,7158.85,7131.62,7139.73,433.563133
19 Dec 2019 22:30:0,7158.05,7170.87,7128.02,7157.78,547.351298
19 Dec 2019 22:0:0,7151.07,7167.21,7150,7158.37,548.296086
19 Dec 2019 21:30:0,7159.58,7163.7,7137.89,7151.07,525.740921
19 Dec 2019 21:0:0,7177.89,7181.99,7150.28,7159.59,955.197359
19 Dec 2019 20:30:0,7152.37,7185,7147,7177.05,726.379464
19 Dec 2019 20:0:0,7157.53,7168.85,7138.32,7152.09,482.952828
19 Dec 2019 19:30:0,7148.1,7169,7147.34,7157.52,700.668492
19 Dec 2019 19:0:0,7131.75,7163.22,7119.16,7147.93,639.291132
19 Dec 2019 18:30:0,7126,7158.6,7117.97,7133.17,753.489938
19 Dec 2019 18:0:0,7136.76,7141.99,7111,7125.99,684.60983
19 Dec 2019 17:30:0,7151.58,7167,7133.52,7136.57,622.149962
19 Dec 2019 17:0:0,7145.99,7173.47,7117.12,7151.58,1024.735763
19 Dec 2019 16:30:0,7129.32,7175.19,7124.71,7145.84,1064.660948
19 Dec 2019 16:0:0,7123.29,7142.85,7108.04,7130.72,920.25798
19 Dec 2019 15:30:0,7088.66,7123.72,7077,7122.58,924.337129
19 Dec 2019 15:0:0,7088.28,7116.66,7069.16,7088.58,1353.807875
19 Dec 2019 14:30:0,7217.21,7218.35,7060.01,7088.03,3479.286055
19 Dec 2019 14:0:0,7189.37,7234,7180.9,7216.14,2072.081146
19 Dec 2019 13:30:0,7174.22,7220,7148,7189.53,1747.97989
19 Dec 2019 13:0:0,7150.56,7200,7142.03,7174.21,1229.803076
19 Dec 2019 12:30:0,7157.34,7179.99,7143.01,7150,756.476446
19 Dec 2019 12:0:0,7153.72,7175,7123.79,7157.34,984.956867
19 Dec 2019 11:30:0,7179.37,7179.83,7137,7153.73,1112.308653
19 Dec 2019 11:0:0,7121.23,7200,7120.12,7179.37,2832.80658
19 Dec 2019 10:30:0,7062.11,7159.62,7038.31,7121.23,2453.427683
19 Dec 2019 10:0:0,7076.78,7087.56,7061,7061.05,1090.100859
19 Dec 2019 9:30:0,7094.98,7111.51,7066,7076.2,958.232255
19 Dec 2019 9:0:0,7091.31,7117.15,7078.38,7095,1220.816096
19 Dec 2019 8:30:0,7128.49,7133.98,7076.65,7092.54,1567.816061
19 Dec 2019 8:0:0,7135.39,7142.93,7122.05,7128.13,543.90406
19 Dec 2019 7:30:0,7141.31,7146.72,7126.86,7135.53,655.501585
19 Dec 2019 7:0:0,7146.66,7166.84,7140.77,7141.15,833.978426
19 Dec 2019 6:30:0,7133.74,7167.85,7122,7147.21,1042.006318
19 Dec 2019 6:0:0,7139.77,7144.87,7110.02,7133.75,1242.071792
19 Dec 2019 5:30:0,7146.48,7151.22,7129.87,7139.85,514.565391
19 Dec 2019 5:0:0,7158.94,7162.32,7131.05,7146.73,812.910345
19 Dec 2019 4:30:0,7161.89,7180.96,7152.69,7158.94,760.006352
19 Dec 2019 4:0:0,7150.5,7174.64,7150,7161.76,628.04142
19 Dec 2019 3:30:0,7177.67,7179.18,7137.27,7150.4,689.479032
19 Dec 2019 3:0:0,7157.73,7187.85,7130,7177.78,865.819287
19 Dec 2019 2:30:0,7151.85,7166.73,7122.5,7157.2,1292.137545
19 Dec 2019 2:0:0,7234.81,7237.57,7130,7151.85,3519.814094
19 Dec 2019 1:30:0,7242.78,7253.49,7206.7,7234.99,1776.628918
19 Dec 2019 1:0:0,7277.83,7380,7220,7243.08,4645.029014
19 Dec 2019 0:30:0,7250.28,7304.92,7242.23,7277.83,2031.450438
19 Dec 2019 0:0:0,7422.6,7438.1,7221.6,7250.28,4310.846706
18 Dec 2019 23:30:0,7156.57,7440,7142.15,7422.96,4765.392977
18 Dec 2019 23:0:0,7123.97,7175.51,7123.97,7156.62,1210.680277
18 Dec 2019 22:30:0,7174.88,7199,7117.41,7125,1586.020142
18 Dec 2019 22:0:0,7111.69,7185,7106.74,7172.76,1830.411812
18 Dec 2019 21:30:0,7136.01,7214.88,7060.43,7108.95,6043.501185
18 Dec 2019 21:0:0,6956.09,7185.5,6941,7136.01,6711.355134
18 Dec 2019 20:30:0,6875,6966.05,6872.71,6956.86,3957.983302
18 Dec 2019 20:0:0,6860.9,6880,6852.28,6875,1397.840729
18 Dec 2019 19:30:0,6844.5,6861.75,6820.88,6860.9,733.595856
18 Dec 2019 19:0:0,6860.22,6878.65,6820,6845.79,1094.811962
18 Dec 2019 18:30:0,6874.4,6879.99,6830,6859.92,1526.604913
18 Dec 2019 18:0:0,6877.46,6925.13,6844,6874.16,1735.308999
18 Dec 2019 17:30:0,6812.51,6881.77,6810.41,6874.74,1646.899402
18 Dec 2019 17:0:0,6824.55,6929.2,6770,6809.96,3335.067922
18 Dec 2019 16:30:0,6855.67,6863.08,6760,6823.49,2857.361213
18 Dec 2019 16:0:0,6697.99,6856,6697.36,6855.99,5206.377776
18 Dec 2019 15:30:0,6697.79,6722.38,6654.56,6697.34,1881.787784
18 Dec 2019 15:0:0,6675.33,6737.6,6639.93,6697.53,3720.067501
18 Dec 2019 14:30:0,6508.85,6684.88,6498.69,6674.55,6317.629214
18 Dec 2019 14:0:0,6541.47,6541.79,6435,6507.24,5415.548619
18 Dec 2019 13:30:0,6574.94,6595.38,6500,6541.47,3361.583318
18 Dec 2019 13:0:0,6615.24,6629.44,6553.69,6574.96,2597.054824
18 Dec 2019 12:30:0,6636.17,6640,6608.44,6615.24,929.314731
18 Dec 2019 12:0:0,6655.8,6660.4,6625.89,6636.08,653.227021
18 Dec 2019 11:30:0,6634.09,6663.64,6632.54,6655.04,804.119887
18 Dec 2019 11:0:0,6634.39,6668.84,6620.31,6634.09,955.805532
18 Dec 2019 10:30:0,6643.01,6656.66,6633.09,6634.39,791.588928
18 Dec 2019 10:0:0,6624.02,6650,6621.06,6643.01,667.553748
18 Dec 2019 9:30:0,6635.5,6644.28,6611.41,6623.47,796.782011
18 Dec 2019 9:0:0,6619.06,6656.03,6618.37,6635.74,1086.624004
18 Dec 2019 8:30:0,6603.56,6632.63,6590.01,6619.51,925.972629
18 Dec 2019 8:0:0,6629.45,6629.5,6594.58,6603.56,1637.015353
18 Dec 2019 7:30:0,6666.03,6667.53,6613.15,6629.11,1295.625296
18 Dec 2019 7:0:0,6668.58,6685.36,6662.86,6666.06,544.870839
18 Dec 2019 6:30:0,6665.73,6678.1,6649.1,6668.58,595.981612
18 Dec 2019 6:0:0,6675.35,6686.63,6658.66,6665.27,548.024112
18 Dec 2019 5:30:0,6689.17,6689.67,6658.66,6675.38,902.961425
18 Dec 2019 5:0:0,6686.89,6717.56,6686.23,6689.74,582.078319
18 Dec 2019 4:30:0,6695.67,6702.57,6679.38,6686.91,642.262103
18 Dec 2019 4:0:0,6702.75,6725.69,6691.79,6695.66,912.954482
18 Dec 2019 3:30:0,6704.26,6712.6,6684.19,6703.6,771.129154
18 Dec 2019 3:0:0,6660.51,6710.74,6646.88,6704.33,906.621654
18 Dec 2019 2:30:0,6674,6687.35,6651.08,6660.67,737.202522
18 Dec 2019 2:0:0,6654.67,6691.16,6642.15,6674,1439.822754
18 Dec 2019 1:30:0,6622.04,6659.09,6617.95,6654.57,650.707628
18 Dec 2019 1:0:0,6623.84,6630.84,6600.52,6621.67,583.223502
18 Dec 2019 0:30:0,6592.33,6638.57,6592.33,6623.82,697.39224
18 Dec 2019 0:0:0,6588.08,6629.56,6560,6593.69,1351.496858
17 Dec 2019 23:30:0,6658.5,6659.33,6570,6587.22,1819.979995
17 Dec 2019 23:0:0,6616.15,6702,6600,6658.5,1359.383258
17 Dec 2019 22:30:0,6604.54,6621.16,6595,6617,665.492697
17 Dec 2019 22:0:0,6584.69,6623.4,6578.3,6605.43,976.49876
17 Dec 2019 21:30:0,6613.6,6618.04,6575,6584,1862.877686
17 Dec 2019 21:0:0,6619.69,6645.95,6600.14,6613.2,1433.500632
17 Dec 2019 20:30:0,6669.44,6682.99,6590.21,6619.71,4414.436187
17 Dec 2019 20:0:0,6711.15,6713.85,6650.81,6669.9,1080.413654
17 Dec 2019 19:30:0,6715.67,6724,6706.09,6711.15,483.444539
17 Dec 2019 19:0:0,6710,6730,6702.28,6716.12,548.112848
17 Dec 2019 18:30:0,6714.95,6734.93,6693.11,6710,748.062062
17 Dec 2019 18:0:0,6737.08,6743.33,6713.09,6714.65,672.090033
17 Dec 2019 17:30:0,6713.4,6743.6,6697.56,6737.08,1250.433807
17 Dec 2019 17:0:0,6696.32,6730,6640.77,6713.02,3012.344468
17 Dec 2019 16:30:0,6741.23,6748.37,6691.63,6696.2,1299.291492
17 Dec 2019 16:0:0,6753.02,6759,6720,6741.33,1231.11325
17 Dec 2019 15:30:0,6753.51,6764.99,6731.47,6753.25,1651.848146
17 Dec 2019 15:0:0,6773.54,6775,6685,6753.51,3631.488938
17 Dec 2019 14:30:0,6871.13,6884.99,6720,6773.62,4596.1895
17 Dec 2019 14:0:0,6877.49,6887.75,6858.05,6871.47,1203.128718
17 Dec 2019 13:30:0,6910.44,6911.4,6868.56,6877.59,1529.510746
17 Dec 2019 13:0:0,6935.13,6940.84,6898.64,6910.42,1394.431533
17 Dec 2019 12:30:0,6885.21,6942.21,6883.52,6935.09,2159.44415
17 Dec 2019 12:0:0,6887.67,6890.21,6873.83,6885.26,647.118113
17 Dec 2019 11:30:0,6890.97,6899,6882.01,6888,728.072705
17 Dec 2019 11:0:0,6884,6911,6883.38,6890.72,754.557473
17 Dec 2019 10:30:0,6885.91,6886,6877.33,6883.58,536.191458
17 Dec 2019 10:0:0,6880.33,6888.77,6875.34,6885.93,635.105717
17 Dec 2019 9:30:0,6875.2,6881.79,6856,6879.77,910.154625
17 Dec 2019 9:0:0,6877.46,6886.24,6863.95,6875.2,612.095068
17 Dec 2019 8:30:0,6877.5,6884.04,6872.12,6877.47,465.278096
17 Dec 2019 8:0:0,6889.24,6893.85,6877.14,6877.53,391.680261
17 Dec 2019 7:30:0,6889.49,6894,6883.56,6889.21,419.470084
17 Dec 2019 7:0:0,6889.6,6897.91,6886.29,6889.49,513.070635
17 Dec 2019 6:30:0,6887.16,6904.91,6884.61,6889.17,562.670537
17 Dec 2019 6:0:0,6886.44,6893.2,6878.55,6887.21,408.208081
17 Dec 2019 5:30:0,6875.1,6892.46,6859.48,6887.11,597.950269
17 Dec 2019 5:0:0,6886.76,6891.92,6864.2,6875.1,796.151356
17 Dec 2019 4:30:0,6880.22,6889.69,6856,6886.76,779.838415
17 Dec 2019 4:0:0,6893.29,6895.59,6875.74,6879.69,479.760573
17 Dec 2019 3:30:0,6891.76,6900,6890.35,6893.27,364.517288
