time,open,high,low,close,volume
31 Dec 2017 1:0:0,12345.1,13411.02,12149.98,12962.06,2701.7141
30 Dec 2017 21:0:0,13043.7,13200,12288,12440.01,1612.271076
30 Dec 2017 17:0:0,12315,13099.89,11750,13040,3413.522205
30 Dec 2017 13:0:0,13119.03,13149.89,11821,12313.99,5149.126282
30 Dec 2017 9:0:0,13620,13647.95,12810,13150,2194.08667
30 Dec 2017 5:0:0,13423.64,13705.82,12910,13620,2072.061161
30 Dec 2017 1:0:0,14378.99,14398.85,12900,13423.64,4780.090645
29 Dec 2017 21:0:0,14640.7,14652.52,14130,14378.9,2602.818885
29 Dec 2017 17:0:0,14557.52,14797,14350,14640.7,3121.89503
29 Dec 2017 13:0:0,14290,14595,13900,14557.49,3302.850103
29 Dec 2017 9:0:0,14456.65,14748,13850,14280.01,3204.213719
29 Dec 2017 5:0:0,14715.49,14981,14319.99,14450,3102.498619
29 Dec 2017 1:0:0,14199.14,14880,14008,14725,2737.73176
28 Dec 2017 21:0:0,13736.44,14221.99,13600,14182.11,2184.51829
28 Dec 2017 17:0:0,14045.94,14126.77,13190,13736.43,3297.743687
28 Dec 2017 13:0:0,13578.98,14305,13335.37,14040,3106.027669
28 Dec 2017 9:0:0,13984.38,14348.22,13150,13578.98,3771.253454
28 Dec 2017 5:0:0,14163.43,14557.1,13501.05,13984.39,3968.774594
28 Dec 2017 1:0:0,15459.97,15539.99,13417.99,14163.42,5389.54032
27 Dec 2017 21:0:0,14793.28,15563.63,14557.25,15459.99,2154.32471
27 Dec 2017 17:0:0,15162.25,15310,14200.15,14793.25,3609.507695
27 Dec 2017 13:0:0,15570.11,15978,14876,15155.01,3004.823939
27 Dec 2017 9:0:0,16073.69,16200,15250.59,15570.13,2446.343262
27 Dec 2017 5:0:0,15855.71,16498.05,15855.61,16055,2363.34181
27 Dec 2017 1:0:0,15709.98,16015.28,15559.54,15880.56,1381.523307
26 Dec 2017 21:0:0,15787.95,16050,15540.01,15689.01,1031.646801
26 Dec 2017 17:0:0,15649.99,15987,15432.06,15787.88,1482.356898
26 Dec 2017 13:0:0,14844,15900.1,14660,15649,2613.323953
26 Dec 2017 9:0:0,15073.16,15200,14700.99,14849.98,2933.176879
26 Dec 2017 5:0:0,14300,15350,14210.79,15063.02,4687.961245
26 Dec 2017 1:0:0,13699.34,14400,13533,14321.99,2286.202328
25 Dec 2017 21:0:0,13811.64,13885,13331,13699.34,985.178839
25 Dec 2017 17:0:0,13473,13880,13400,13808.08,2117.742619
25 Dec 2017 13:0:0,13808.11,14300,13059,13473,2706.286597
25 Dec 2017 9:0:0,13580,13970,13449.98,13800,3260.952383
25 Dec 2017 5:0:0,12969.22,13690.64,12708,13561.14,3759.82078
25 Dec 2017 1:0:0,13500,13650,12812.35,12957.55,2918.226389
24 Dec 2017 21:0:0,12264.32,13570,12166.61,13500,3534.054162
24 Dec 2017 17:0:0,12540,12999.82,12030,12264.33,3687.187342
24 Dec 2017 13:0:0,12345.89,13187.94,11640,12543.07,5606.463378
24 Dec 2017 9:0:0,13228,13600,11866.38,12345.89,4881.64259
24 Dec 2017 5:0:0,13271.05,13819.99,12723.49,13252.12,4542.305969
24 Dec 2017 1:0:0,13300,13750.42,12100,13271.05,6305.881547
23 Dec 2017 21:0:0,14434,14900,13234.56,13300,2099.902599
23 Dec 2017 17:0:0,14218.39,14760,13963.13,14434.01,1682.742139
23 Dec 2017 13:0:0,14640,14950,13920,14218.39,2506.473031
23 Dec 2017 9:0:0,13609.25,14650,13480,14642.99,1952.486578
23 Dec 2017 5:0:0,14284.95,14300,12978.18,13609.25,2262.561448
23 Dec 2017 1:0:0,13326.61,14300,13000,14284.95,2637.37308
22 Dec 2017 21:0:0,13178,14649.99,12840,13326.61,3563.13957
22 Dec 2017 17:0:0,12696.5,13580,11800.01,13178,4268.696816
22 Dec 2017 13:0:0,13449.1,13724.93,10961,12660.27,8544.276957
22 Dec 2017 9:0:0,12726.45,14331.38,12400,13456,5027.273764
22 Dec 2017 5:0:0,13789,14649,12200,12726.45,8112.470648
22 Dec 2017 1:0:0,15514.03,15699.34,13000,13780,6560.41342
21 Dec 2017 21:0:0,14700.94,15527.63,14691.03,15492.64,3143.508876
21 Dec 2017 17:0:0,14400,15419.07,14302.95,14700.94,4474.436876
21 Dec 2017 13:0:0,16491,16658.03,14022,14400,5385.852097
21 Dec 2017 9:0:0,17046.02,17049.99,16249.98,16490.99,3127.254071
21 Dec 2017 5:0:0,16901.03,17309.5,16600,17038.99,1783.394937
21 Dec 2017 1:0:0,16480.52,16990.99,16375.29,16901.03,2409.770443
20 Dec 2017 21:0:0,16782.05,16900,15830.13,16488.98,1039.228985
20 Dec 2017 17:0:0,16540,16970,16000,16782,1380.218514
20 Dec 2017 13:0:0,17253,17720.35,16321,16505,1565.037224
20 Dec 2017 9:0:0,16360,17450,16300,17253,1902.966178
20 Dec 2017 5:0:0,16700.34,16838.55,15806.09,16354.17,2492.466674
20 Dec 2017 1:0:0,17295.2,17295.2,14777.66,16700.35,5070.579118
19 Dec 2017 21:0:0,17622.23,17753.76,16500,17295.2,1915.078443
19 Dec 2017 17:0:0,17164.83,18185.18,17110.02,17622.26,1528.889363
19 Dec 2017 13:0:0,17214.2,17946.57,16555,17164.85,3128.535914
19 Dec 2017 9:0:0,18569.52,18695.2,16300,17250,3901.757094
19 Dec 2017 5:0:0,18729.17,18850,18501,18562.01,1193.437318
19 Dec 2017 1:0:0,18856.25,18950,18500,18729.17,1543.050088
18 Dec 2017 21:0:0,18590,18900,18447.4,18856.25,1139.584114
18 Dec 2017 17:0:0,18670,18749.99,18100.2,18590,1431.158244
18 Dec 2017 13:0:0,19116.11,19300,18021.98,18670,1735.512101
18 Dec 2017 9:0:0,18576.99,19200.1,18510,19126.66,1479.842754
18 Dec 2017 5:0:0,18560.03,19006.61,18510,18576.99,1549.664198
18 Dec 2017 1:0:0,18860.04,18897.16,17029.98,18570.03,3288.87166
17 Dec 2017 21:0:0,18845.91,19449.48,18510,18860.02,1704.419287
17 Dec 2017 17:0:0,19220,19394,18523,18845.91,1541.481271
17 Dec 2017 13:0:0,19709.5,19798.68,18846,19220,1804.547069
17 Dec 2017 9:0:0,19495,19710,19185.01,19709.5,1359.013678
17 Dec 2017 5:0:0,19017.75,19495,18810,19462.98,1439.878353
17 Dec 2017 1:0:0,19120.19,19339.54,18800,19017.75,1327.843776
16 Dec 2017 21:0:0,19219,19539,18900.02,19102.66,618.011371
16 Dec 2017 17:0:0,18751.01,19219,18365,19219,671.436915
16 Dec 2017 13:0:0,17830,18800.89,17800.01,18751.02,1038.344565
16 Dec 2017 9:0:0,17677.54,17898,17532.05,17829.99,325.153325
16 Dec 2017 5:0:0,17245,17827.99,17240,17677.54,684.281052
16 Dec 2017 1:0:0,17516.81,17638.38,17190.01,17250,865.401481
15 Dec 2017 21:0:0,17621.81,17780.57,17240,17539.83,1019.422088
15 Dec 2017 17:0:0,17549.5,17850,17400.1,17636.98,1308.068052
15 Dec 2017 13:0:0,17900,17991,17400,17542.81,1663.888194
15 Dec 2017 9:0:0,17070,17982.22,16876.89,17900,1666.893739
15 Dec 2017 5:0:0,17111.02,17350,16850,17073.27,1475.948271
15 Dec 2017 1:0:0,16334.98,17796.39,16298.45,17119,2047.053603
14 Dec 2017 21:0:0,16315.06,16375.72,16106.05,16334.98,1478.452291
14 Dec 2017 17:0:0,16097.98,16438.01,15967.12,16350,1681.071237
14 Dec 2017 13:0:0,16098.95,16439.99,15651,16074.54,1983.502529
14 Dec 2017 9:0:0,15756.7,16445,15734.51,16099,2057.709392
14 Dec 2017 5:0:0,15625,15980,15450,15775.23,2057.609608
14 Dec 2017 1:0:0,16030.34,16234.66,15560.01,15635.09,2358.522094
13 Dec 2017 21:0:0,15656.37,16274.98,15415.96,16033.29,2356.987435
13 Dec 2017 17:0:0,15822.5,15916.5,14853.68,15678.66,2409.339712
13 Dec 2017 13:0:0,15851.07,16420.35,15700,15844.21,2135.313966
13 Dec 2017 9:0:0,16083.08,16100,15654.52,15842.17,1764.003253
13 Dec 2017 5:0:0,15649.72,16211.09,15400,16092.34,1863.205093
13 Dec 2017 1:0:0,16349.99,16546,14666.56,15668.11,1887.479342
12 Dec 2017 21:0:0,16526.25,16645,16100,16349.99,1236.946234
12 Dec 2017 17:0:0,16319.94,16685.27,16000,16514,1403.461456
12 Dec 2017 13:0:0,16600,16839.67,15875,16311.68,1932.613263
12 Dec 2017 9:0:0,16797.16,16921.06,16343.34,16600,1606.729733
12 Dec 2017 5:0:0,16288,16865.19,16209,16799.97,1641.443004
12 Dec 2017 1:0:0,16587.97,16976.45,16200,16288,1615.608721
11 Dec 2017 21:0:0,16999,17470,16400,16587.97,1867.377735
11 Dec 2017 17:0:0,16322.01,16999,16210.02,16999,1459.508282
11 Dec 2017 13:0:0,16052.05,16472.97,16000.01,16359.8,1746.449186
11 Dec 2017 9:0:0,16427,16554.98,16022.02,16052.02,2023.424674
11 Dec 2017 5:0:0,16173,16580,15818,16431,2282.19259
11 Dec 2017 1:0:0,14946.26,16689,14901.08,16160.01,2441.449295
10 Dec 2017 21:0:0,15476.68,15720.12,14150,14899.98,2666.392462
10 Dec 2017 17:0:0,15410.25,15590,14849.98,15465.68,2501.70775
10 Dec 2017 13:0:0,13560.55,15612.1,13357.98,15400,3078.247355
10 Dec 2017 9:0:0,13419.98,13950,12900.13,13560.55,2459.153909
10 Dec 2017 5:0:0,12609.62,13882.4,12368,13419.98,3429.604667
10 Dec 2017 1:0:0,14664.01,14699.97,12609.62,12647.07,2417.93103
9 Dec 2017 21:0:0,13908,14813,13859.04,14656.07,2170.917198
9 Dec 2017 17:0:0,14405.48,14520,12535,13908,2796.64446
9 Dec 2017 13:0:0,14700.03,15100,14299.95,14405.48,1944.418954
9 Dec 2017 9:0:0,15340.05,15370.13,14203,14700.01,2271.727224
9 Dec 2017 5:0:0,15502.56,15659.69,15001,15340.01,2454.623908
9 Dec 2017 1:0:0,15880.01,16269.3,15383,15502.56,2280.426943
8 Dec 2017 21:0:0,15196.84,15998.98,14921.65,15880,2402.505884
8 Dec 2017 17:0:0,15265.69,15777.18,14790.02,15199.96,2903.270352
8 Dec 2017 13:0:0,14849.99,15959.99,14412.65,15265.7,3416.939271
8 Dec 2017 9:0:0,15881.47,15999.99,14015,14834.98,3336.844316
8 Dec 2017 5:0:0,16350.04,16696.94,14120,15880,3618.397573
8 Dec 2017 1:0:0,16599,17204.99,15500,16398.85,1911.05574
7 Dec 2017 21:0:0,15007.01,16649.96,14701,16599,908.853528
7 Dec 2017 17:0:0,15310.02,15955,14450.01,15007.01,1607.296435
7 Dec 2017 13:0:0,13799.95,15500,13702,15310.01,1324.932016
7 Dec 2017 9:0:0,14311.44,14788,13700,13799.98,1203.126142
7 Dec 2017 5:0:0,13634.97,14318.44,13600,14302.84,834.588442
7 Dec 2017 1:0:0,13541.01,14060.86,13050,13634.99,1608.269132
6 Dec 2017 21:0:0,13033.05,13615.23,12724.42,13550.05,1250.771777
6 Dec 2017 17:0:0,12322.41,13055,12220,13054.99,1020.15375
6 Dec 2017 13:0:0,12620,12848.49,12250,12322.4,1153.750235
6 Dec 2017 9:0:0,12432.77,12920,12381.99,12593.96,1190.624124
6 Dec 2017 5:0:0,12249.97,12531.06,12136,12426.93,1118.475313
6 Dec 2017 1:0:0,11699.99,12300,11665.58,12217.96,974.17112
5 Dec 2017 21:0:0,11716.99,11791,11662,11699.99,854.344507
5 Dec 2017 17:0:0,11800,11800,11561.01,11694,1061.254667
5 Dec 2017 13:0:0,11652,11853,11620,11800,888.802151
5 Dec 2017 9:0:0,11765.5,11795,11450,11664,861.784275
5 Dec 2017 5:0:0,11607.72,11798,11450,11780,987.143854
5 Dec 2017 1:0:0,11571.03,11660,11447.68,11609.99,897.402601
4 Dec 2017 21:0:0,11149.25,11579,11144.04,11579,952.413345
4 Dec 2017 17:0:0,11309.02,11345,11051,11149.25,941.223785
4 Dec 2017 13:0:0,11120.7,11437,10802,11301.07,838.374669
4 Dec 2017 9:0:0,11538.39,11600,11003,11120.82,570.963264
4 Dec 2017 5:0:0,11383.27,11600,11314.43,11544.76,504.784354
4 Dec 2017 1:0:0,11165.41,11444.45,11163.78,11369.96,855.665145
3 Dec 2017 21:0:0,11735,11825,10500,11165.41,1511.840081
3 Dec 2017 17:0:0,11710,11777.36,11618,11735,713.818935
3 Dec 2017 13:0:0,11601.97,11820.66,11520.01,11710,1038.176091
3 Dec 2017 9:0:0,11150.49,11620,11066.01,11615.99,859.423053
3 Dec 2017 5:0:0,10980,11169.04,10900.11,11146.02,644.685582
3 Dec 2017 1:0:0,10902.69,11010.2,10799,10980,578.692782
2 Dec 2017 21:0:0,10882.66,11050,10861.33,10890.01,501.23525
2 Dec 2017 17:0:0,10709.76,10990,10689.07,10882.12,465.531951
2 Dec 2017 13:0:0,10949,11111.1,10620,10709.73,901.661102
2 Dec 2017 9:0:0,10926.38,11190,10797.15,10940.98,1014.958198
2 Dec 2017 5:0:0,10895.68,10977.98,10650,10931.04,899.374652
2 Dec 2017 1:0:0,10775.04,11100,10751,10900.46,982.678604
1 Dec 2017 21:0:0,10529.1,10898,10527.54,10782.99,857.976739
1 Dec 2017 17:0:0,10460,10607.4,10354.01,10529.1,808.310335
1 Dec 2017 13:0:0,9960.01,10740,9960.01,10460,1674.090864
1 Dec 2017 9:0:0,9540,10000,9540,9956.24,974.139789
1 Dec 2017 5:0:0,9666.28,9924.99,9380,9540,852.486397
1 Dec 2017 1:0:0,9837,9900.03,9510,9698.23,967.919509
30 Nov 2017 21:0:0,9761.02,10089.99,9340,9838.96,1099.672511
30 Nov 2017 17:0:0,8979.99,9780,8910.01,9761,1193.511579
30 Nov 2017 13:0:0,9610.01,9810.04,8850.8,8980,2122.501273
30 Nov 2017 9:0:0,10051.56,10296,9402.15,9600,1414.078098
30 Nov 2017 5:0:0,10404.99,10900,9801,10070,1695.990195
30 Nov 2017 1:0:0,9687.88,10449.98,9532.88,10404.98,1863.820673
29 Nov 2017 21:0:0,9300,10100,9060,9687.88,3597.328718
29 Nov 2017 17:0:0,10764.49,10975,8520,9306,3346.163545
29 Nov 2017 13:0:0,10798.53,11300.03,10326.05,10770.89,2793.377269
29 Nov 2017 9:0:0,10429.98,10900,10413.07,10776.3,951.875007
29 Nov 2017 5:0:0,10249.03,10800,9900,10429.98,1787.895912
29 Nov 2017 1:0:0,9896.79,10350,9873.68,10249.03,875.898264
28 Nov 2017 21:0:0,9899.98,9919.87,9836.01,9896.8,665.610555
28 Nov 2017 17:0:0,9833.98,9925,9820.12,9899.99,770.911968
28 Nov 2017 13:0:0,9919.61,9939,9658,9822.33,1059.016274
28 Nov 2017 9:0:0,9816.98,9930,9701.01,9915,920.917919
28 Nov 2017 5:0:0,9712.07,9869.84,9637.2,9817,797.867476
28 Nov 2017 1:0:0,9650,9740,9570.5,9712.06,702.886793
27 Nov 2017 21:0:0,9499.99,9650,9458.03,9650,610.898078
27 Nov 2017 17:0:0,9567.99,9612.3,9355.01,9499.99,743.821919
27 Nov 2017 13:0:0,9485.02,9639.99,9444.7,9568.94,740.341293
27 Nov 2017 9:0:0,9640.02,9654.28,9166,9498.99,1005.222557
27 Nov 2017 5:0:0,9473.99,9645.55,9401,9645.55,731.947658
27 Nov 2017 1:0:0,9128,9573.98,9112.04,9459.02,689.394202
26 Nov 2017 21:0:0,9099.98,9239.99,9000.58,9128.02,725.359486
26 Nov 2017 17:0:0,9078,9350,8952.04,9099.99,697.081037
26 Nov 2017 13:0:0,8903.03,9078,8870.01,9075.01,762.349857
26 Nov 2017 9:0:0,8884,8941.29,8786.45,8903.01,654.957448
26 Nov 2017 5:0:0,8805.88,8978.9,8770,8864,661.943422
26 Nov 2017 1:0:0,8700.04,8806,8604.72,8805.88,645.688987
25 Nov 2017 21:0:0,8545.98,8734.78,8529,8700.01,532.555247
25 Nov 2017 17:0:0,8542.98,8602.62,8500,8545.97,852.486286
25 Nov 2017 13:0:0,8419.54,8550.55,8394.49,8542.99,898.608996
25 Nov 2017 9:0:0,8280,8448.99,8276,8419.54,732.991388
25 Nov 2017 5:0:0,8168.82,8296.83,8141.01,8280.89,734.401391
25 Nov 2017 1:0:0,8138.99,8205.62,8090,8174.99,541.580374
24 Nov 2017 21:0:0,8214.98,8250,8116.01,8138,426.593177
24 Nov 2017 17:0:0,8110.02,8240,8090.62,8224.98,549.149437
24 Nov 2017 13:0:0,8165,8197.44,8079,8110.02,811.380653
24 Nov 2017 9:0:0,8262.02,8369,7950,8130.73,1293.2922
24 Nov 2017 5:0:0,8100.76,8280,8002.02,8280,652.737396
24 Nov 2017 1:0:0,8019.97,8149.99,7850,8115.88,678.636249
23 Nov 2017 21:0:0,8140.22,8182.86,8000,8019.99,551.616361
23 Nov 2017 17:0:0,8167.31,8200,8100,8148.43,640.842364
23 Nov 2017 13:0:0,8099.95,8197.35,8072.43,8168.12,853.665213
23 Nov 2017 9:0:0,8139.98,8180.07,8031.01,8099.97,796.351285
23 Nov 2017 5:0:0,8181.75,8260,8130,8140,670.995686
23 Nov 2017 1:0:0,8233.03,8258.65,8138.43,8181.73,580.481778
22 Nov 2017 21:0:0,8199.99,8258.73,8108,8205.92,484.29759
22 Nov 2017 17:0:0,8200.54,8240.14,8110,8199.98,377.64304
22 Nov 2017 13:0:0,8270.12,8290,8108,8205.02,740.729369
22 Nov 2017 9:0:0,8289.89,8322.68,8248.77,8270.02,773.282781
22 Nov 2017 5:0:0,8172.04,8289.94,8130.01,8289.88,680.183478
22 Nov 2017 1:0:0,8091.09,8221.3,8091.09,8189.89,488.869452
21 Nov 2017 21:0:0,8109.85,8248.89,8070.03,8119.51,397.57545
21 Nov 2017 17:0:0,8383.44,8384.98,8070,8109.83,653.59866
21 Nov 2017 13:0:0,8252.25,8400,8125,8370.01,683.13431
21 Nov 2017 9:0:0,8165.38,8270.05,8155.08,8241.06,700.346606
21 Nov 2017 5:0:0,7894.41,8184.99,7821,8165.55,1135.117113
21 Nov 2017 1:0:0,8212.49,8290,7801,7894.41,974.701877
20 Nov 2017 21:0:0,8237.77,8319.99,8201,8212,555.985167
20 Nov 2017 17:0:0,8217.98,8290,8177.3,8237.77,732.366969
20 Nov 2017 13:0:0,8066.98,8239.98,8057.53,8217.31,665.478827
20 Nov 2017 9:0:0,8014.02,8076.88,8014.01,8057.01,685.34085
20 Nov 2017 5:0:0,7971.07,8050,7954,8014.01,645.039031
20 Nov 2017 1:0:0,8057.11,8083.49,7962,7972.55,602.423504
19 Nov 2017 21:0:0,8024.98,8123.15,7938.01,8038,818.872922
19 Nov 2017 17:0:0,7750.06,8044.23,7737.17,8024.98,664.98152
19 Nov 2017 13:0:0,7735.49,7780,7700,7750.02,583.156949
19 Nov 2017 9:0:0,7690.06,7789.24,7675.62,7753.83,674.662369
19 Nov 2017 5:0:0,7777.82,7808.94,7650.33,7690.01,576.959506
19 Nov 2017 1:0:0,7761.94,7818.93,7750.66,7779.99,548.707178
18 Nov 2017 21:0:0,7726.12,7819.99,7705.2,7761.94,727.524471
18 Nov 2017 17:0:0,7676.81,7758.96,7603,7726.14,663.647846
18 Nov 2017 13:0:0,7747,7747,7602.02,7676.09,609.553492
18 Nov 2017 9:0:0,7674.97,7759.48,7656.98,7747.96,635.756575
18 Nov 2017 5:0:0,7588.59,7699.96,7519.79,7674.97,628.624947
18 Nov 2017 1:0:0,7680.01,7697.35,7422,7588.72,689.159146
17 Nov 2017 21:0:0,7799.38,7819.63,7608,7699.19,672.587285
17 Nov 2017 17:0:0,7928.96,7950,7692.58,7799.37,628.192207
17 Nov 2017 13:0:0,7769.17,7948.99,7627.87,7928.96,784.852244
17 Nov 2017 9:0:0,7497.98,7900,7451,7765.08,619.460795
17 Nov 2017 5:0:0,7894.98,7930.8,7472.31,7498,706.903222
17 Nov 2017 1:0:0,7876.98,7989,7755,7890,570.400172
16 Nov 2017 21:0:0,7735.95,7940,7665.12,7864.5,419.094203
16 Nov 2017 17:0:0,7427.01,7800.19,7393.38,7735.96,517.911371
16 Nov 2017 13:0:0,7380.53,7509.72,7313,7427,453.5671
16 Nov 2017 9:0:0,7369.99,7546.7,7360,7380.54,521.595246
16 Nov 2017 5:0:0,7219.52,7390,7145,7369.99,198.164764
16 Nov 2017 1:0:0,7240.14,7279.99,7076,7239,221.624066
15 Nov 2017 21:0:0,7181.98,7298,7154.21,7240.06,213.680631
15 Nov 2017 17:0:0,7248.98,7249.99,7057,7182,326.871668
15 Nov 2017 13:0:0,6998,7248,6998,7245,408.348055
15 Nov 2017 9:0:0,6850.23,6998,6825,6998,226.081211
15 Nov 2017 5:0:0,6815.06,6908,6749.98,6850.23,290.529811
15 Nov 2017 1:0:0,6575.99,6899.99,6575.99,6815.09,314.094469
14 Nov 2017 21:0:0,6533.45,6593,6520.69,6574.99,108.772002
14 Nov 2017 17:0:0,6430,6549,6391,6532.06,145.010507
14 Nov 2017 13:0:0,6410.03,6510,6311.07,6436,243.208458
14 Nov 2017 9:0:0,6545.33,6563.08,6400,6410,265.741566
14 Nov 2017 5:0:0,6590.9,6646.22,6500,6545.33,169.236221
14 Nov 2017 1:0:0,6465.99,6684.98,6465.99,6590.9,322.323777
13 Nov 2017 21:0:0,6337.01,6500,6256.54,6465.99,197.682314
13 Nov 2017 17:0:0,6582.01,6599.61,6190,6366.97,461.792227
13 Nov 2017 13:0:0,6426.03,6697.47,6357.01,6589.99,669.661255
13 Nov 2017 9:0:0,6200.14,6497.99,6150.33,6426.02,348.208213
13 Nov 2017 5:0:0,5983.99,6350,5958.11,6196.66,501.190638
13 Nov 2017 1:0:0,5839.94,6054.94,5699.99,5983.99,442.708392
12 Nov 2017 21:0:0,6020.07,6099.37,5600,5811.03,556.175546
12 Nov 2017 17:0:0,6219.8,6219.96,5911,6020.06,335.982616
12 Nov 2017 13:0:0,6241.71,6320,5983.51,6200.02,589.736193
12 Nov 2017 9:0:0,6089.77,6630,5784.22,6241.71,1096.562087
12 Nov 2017 5:0:0,5956,6310,5325.01,6060,1569.699497
12 Nov 2017 1:0:0,6245.05,6245.05,5830,5956.02,820.32713
11 Nov 2017 21:0:0,6234.11,6415.45,6105,6245.05,377.780492
11 Nov 2017 17:0:0,6230.47,6358.99,6100,6240.03,556.308661
11 Nov 2017 13:0:0,6410.02,6478,6125,6285.84,827.875885
11 Nov 2017 9:0:0,6578.74,6708.68,6402.01,6410.02,291.651219
11 Nov 2017 5:0:0,6730.02,6766.99,6553.35,6578.74,272.009457
11 Nov 2017 1:0:0,6503,6797.98,6453.03,6730,428.531147
10 Nov 2017 21:0:0,6526.31,6699.99,6255.01,6506.98,595.806644
10 Nov 2017 17:0:0,6760.02,6910,6351,6526.31,644.367134
10 Nov 2017 13:0:0,6831.2,6858.78,6508,6760.02,921.503411
10 Nov 2017 9:0:0,7149.19,7185,6800,6831.2,587.071926
10 Nov 2017 5:0:0,7223.79,7279.91,7118.61,7149.18,266.031601
10 Nov 2017 1:0:0,7079,7264.42,7050.01,7213.41,239.923389
9 Nov 2017 21:0:0,7150.02,7184.38,7035.64,7079.99,162.159378
9 Nov 2017 17:0:0,7134.99,7189.89,7100,7130,209.690756
9 Nov 2017 13:0:0,7076,7179,7015,7134.99,323.450816
9 Nov 2017 9:0:0,7345.05,7374,7040,7076,428.607844
9 Nov 2017 5:0:0,7277.94,7382.01,7260.01,7345.05,344.186377
9 Nov 2017 1:0:0,7303.01,7392,7130.01,7276,445.303137
8 Nov 2017 21:0:0,7070,7320.07,6895.02,7303,605.303158
8 Nov 2017 17:0:0,7468.99,7770.02,6651,7070,1097.672046
8 Nov 2017 13:0:0,7406.47,7489.99,7361.49,7442.38,309.690162
8 Nov 2017 9:0:0,7303.02,7420,7303.01,7396,265.158423
8 Nov 2017 5:0:0,7331.71,7394,7280,7303.01,300.133784
8 Nov 2017 1:0:0,7070,7368.99,7035.02,7331.71,244.341229
7 Nov 2017 21:0:0,7059.66,7080.01,6966.93,7064.04,199.284048
7 Nov 2017 17:0:0,7009.27,7078.4,6966.94,7059.78,255.73866
7 Nov 2017 13:0:0,7160.54,7195,6901,7038.2,310.839343
7 Nov 2017 9:0:0,7157.97,7182.99,7080.59,7160.55,178.419243
7 Nov 2017 5:0:0,7120.18,7198.49,7070.21,7159.98,197.989604
7 Nov 2017 1:0:0,6981.72,7135,6909.01,7120.17,297.988596
6 Nov 2017 21:0:0,7006.01,7155,6906,6960.12,367.52973
6 Nov 2017 17:0:0,7235.02,7270.56,6957,7028.95,412.163782
6 Nov 2017 13:0:0,7324.97,7400.98,7202.07,7232.03,244.505742
6 Nov 2017 9:0:0,7274.98,7349,7258.01,7304.11,209.278648
6 Nov 2017 5:0:0,7226.98,7328.18,7101,7275,278.247424
6 Nov 2017 1:0:0,7345.1,7401,7186.78,7215.54,251.293935
5 Nov 2017 21:0:0,7536.01,7548,7279.02,7345.01,221.205844
5 Nov 2017 17:0:0,7499.87,7548,7450.11,7536.01,164.193141
5 Nov 2017 13:0:0,7513.8,7590.25,7455,7499.87,317.562408
5 Nov 2017 9:0:0,7398.7,7513.82,7320,7513.82,211.430762
5 Nov 2017 5:0:0,7399.98,7457.9,7349.98,7398.69,151.92559
5 Nov 2017 1:0:0,7357.27,7424.49,7280,7409.93,141.514585
4 Nov 2017 21:0:0,7360.02,7480.99,7300,7357.09,187.938976
4 Nov 2017 17:0:0,7300,7375.5,7262.06,7360.04,230.321526
4 Nov 2017 13:0:0,7085.02,7308.02,7085,7300,225.917396
4 Nov 2017 9:0:0,7174.99,7199.99,7070.12,7085.02,215.486316
4 Nov 2017 5:0:0,7150,7192.99,7095.52,7174.99,225.47998
4 Nov 2017 1:0:0,7115.02,7160.22,6901,7125.12,314.047573
3 Nov 2017 21:0:0,7269.73,7275,7032,7115.04,268.765605
3 Nov 2017 17:0:0,7284.98,7299.99,7190.02,7234,277.166897
3 Nov 2017 13:0:0,7230.95,7298.98,7138.18,7284.98,327.852195
3 Nov 2017 9:0:0,7251.02,7346.34,7162.6,7230.95,440.025804
3 Nov 2017 5:0:0,7186.01,7259.99,7111.02,7251.01,282.812318
3 Nov 2017 1:0:0,7010.31,7198.9,6923,7172.41,294.874773
2 Nov 2017 21:0:0,6981.07,7132,6965,7019.98,284.425
2 Nov 2017 17:0:0,7015.5,7041.51,6830,6981.9,397.986301
2 Nov 2017 13:0:0,6887.66,7100,6700,7019.98,571.045656
2 Nov 2017 9:0:0,6934,7300,6685.1,6887.81,558.235577
2 Nov 2017 5:0:0,6840.02,6977,6800.06,6934,290.677558
2 Nov 2017 1:0:0,6753.98,6967.61,6730,6831,401.240711
1 Nov 2017 21:0:0,6622.98,6774.67,6561.04,6753.98,285.579356
1 Nov 2017 17:0:0,6559.9,6644.8,6559.9,6622.99,292.973784
1 Nov 2017 13:0:0,6613.92,6613.93,6455,6596.99,356.513007
1 Nov 2017 9:0:0,6414.99,6645.32,6410.01,6614.97,325.838178
1 Nov 2017 5:0:0,6439.05,6458.38,6338.02,6415,206.245705
1 Nov 2017 1:0:0,6463,6473.88,6375.05,6458.88,208.465158
31 Oct 2017 21:0:0,6329.98,6498.01,6322.31,6463,292.626789
31 Oct 2017 17:0:0,6371.28,6398.88,6319.69,6329.98,309.623458
31 Oct 2017 13:0:0,6223.41,6420,6201.01,6371.28,380.130831
31 Oct 2017 9:0:0,6117.94,6223.33,6100.04,6223.33,218.414358
31 Oct 2017 5:0:0,6139.88,6172.18,6100,6117.94,164.507682
31 Oct 2017 1:0:0,6120.52,6172.18,6120.52,6139.88,146.471807
30 Oct 2017 21:0:0,6111.38,6135.04,6088.88,6120.5,152.121181
30 Oct 2017 17:0:0,6071.95,6146.86,6055.56,6111.58,225.648091
