time,open,high,low,close,volume
15 May 2018 16:0:0,8740.75,8743,8460.52,8500,3610.578569
15 May 2018 15:0:0,8762.18,8769.99,8684,8740.75,1322.126464
15 May 2018 14:0:0,8759.48,8793.84,8743,8762.18,597.308085
15 May 2018 13:0:0,8783.05,8812.14,8734.11,8760,947.453712
15 May 2018 12:0:0,8703,8859.99,8685.75,8783.19,1941.489332
15 May 2018 11:0:0,8718,8739,8696.81,8703,608.174015
15 May 2018 10:0:0,8745.45,8745.91,8640.96,8717.56,1166.00495
15 May 2018 9:0:0,8733.53,8754.9,8715.01,8745.9,686.794312
15 May 2018 8:0:0,8722.02,8788,8720.27,8734.4,885.875008
15 May 2018 7:0:0,8695.89,8752,8686.91,8722.03,683.776329
15 May 2018 6:0:0,8710.1,8756,8678.13,8695.89,894.997659
15 May 2018 5:0:0,8657.39,8719.13,8626.56,8716.44,761.137379
15 May 2018 4:0:0,8704,8735.33,8611,8657.31,801.897752
15 May 2018 3:0:0,8694,8728,8642.2,8704.01,765.933437
15 May 2018 2:0:0,8663.37,8762.46,8657.37,8693.99,1050.802888
15 May 2018 1:0:0,8601.01,8687.2,8593.11,8663.34,824.103063
15 May 2018 0:0:0,8721.25,8768.13,8601.01,8601.01,2078.247783
14 May 2018 23:0:0,8803,8840,8700,8721.25,1018.200398
14 May 2018 22:0:0,8747.45,8879.99,8726.44,8805,1282.312587
14 May 2018 21:0:0,8729.45,8776.97,8716.27,8747.49,791.927606
14 May 2018 20:0:0,8742,8755.25,8713.12,8729.95,624.093018
14 May 2018 19:0:0,8774.85,8774.88,8685.74,8747.36,1213.379009
14 May 2018 18:0:0,8789.12,8813.53,8725.09,8770,1533.070365
14 May 2018 17:0:0,8730.44,8823.99,8691.04,8789.12,2292.331929
14 May 2018 16:0:0,8680,8815,8651.81,8730.43,4317.42304
14 May 2018 15:0:0,8425.47,8734,8300,8680,3244.1465
14 May 2018 14:0:0,8415.02,8425.47,8351,8420.01,996.606313
14 May 2018 13:0:0,8393,8448,8370,8415.01,1108.509353
14 May 2018 12:0:0,8387,8420,8316.07,8392.2,1100.61627
14 May 2018 11:0:0,8431.67,8439.69,8313,8387,1237.843679
14 May 2018 10:0:0,8376.33,8447.66,8339,8433.35,1023.243679
14 May 2018 9:0:0,8385,8387.99,8303,8376.33,1240.845055
14 May 2018 8:0:0,8369.14,8398,8326.76,8384.99,784.222667
14 May 2018 7:0:0,8376.07,8380,8277,8369.14,1565.475451
14 May 2018 6:0:0,8383.26,8430,8324.88,8376.07,1922.65001
14 May 2018 5:0:0,8614.98,8633,8365,8390,3512.647443
14 May 2018 4:0:0,8679.49,8680,8574.09,8614.99,1303.707575
14 May 2018 3:0:0,8666.98,8709.93,8635.34,8680,822.286122
14 May 2018 2:0:0,8679.71,8696.66,8564,8665.97,1551.777618
14 May 2018 1:0:0,8737.2,8737.2,8640,8679.71,1208.007542
14 May 2018 0:0:0,8639.03,8747.68,8639.02,8737.2,713.872965
13 May 2018 23:0:0,8715.99,8763.36,8633.85,8640.01,1100.266136
13 May 2018 22:0:0,8632,8746.24,8620.03,8714.01,1229.790663
13 May 2018 21:0:0,8634.48,8651,8595.91,8632,732.8794
13 May 2018 20:0:0,8547,8655,8547,8634.5,991.452551
13 May 2018 19:0:0,8671.98,8693,8547,8549,2104.580663
13 May 2018 18:0:0,8625.5,8700.96,8600,8671.99,1706.660386
13 May 2018 17:0:0,8654.4,8657.99,8580,8625.5,1541.046281
13 May 2018 16:0:0,8565.99,8654.41,8551.87,8654.41,1368.38235
13 May 2018 15:0:0,8571.93,8575,8505.99,8551.82,706.386248
13 May 2018 14:0:0,8555,8625,8540,8571.93,1016.85958
13 May 2018 13:0:0,8540,8584.99,8530.42,8555,776.760704
13 May 2018 12:0:0,8583,8591.99,8504,8539,1158.581355
13 May 2018 11:0:0,8415.08,8610,8390,8576,1934.191345
13 May 2018 10:0:0,8458,8470.76,8379.99,8419.99,723.251202
13 May 2018 9:0:0,8439.65,8490.73,8390.64,8459,1042.020103
13 May 2018 8:0:0,8367,8508.99,8361.13,8436,1009.867404
13 May 2018 7:0:0,8317.95,8393,8299.49,8367,572.740467
13 May 2018 6:0:0,8433,8447.88,8298,8304.67,932.774315
13 May 2018 5:0:0,8412.77,8447.94,8375,8433,556.092057
13 May 2018 4:0:0,8420.99,8424.7,8346.51,8401.08,905.814176
13 May 2018 3:0:0,8400.52,8473.24,8400.14,8420.99,658.992484
13 May 2018 2:0:0,8475.44,8524,8386.6,8413.39,941.598985
13 May 2018 1:0:0,8453.91,8540.11,8420.22,8465.94,1053.367309
13 May 2018 0:0:0,8404.4,8495,8372,8453.75,838.873317
12 May 2018 23:0:0,8420,8421.99,8324.01,8404.35,963.161145
12 May 2018 22:0:0,8483.4,8510.99,8411.02,8420.97,932.432608
12 May 2018 21:0:0,8349,8500.03,8331,8480.02,1330.17903
12 May 2018 20:0:0,8374.9,8379.9,8296.12,8350,1073.8912
12 May 2018 19:0:0,8303.02,8385,8269.7,8374.09,1414.321176
12 May 2018 18:0:0,8319.97,8399.54,8250,8305,1615.558497
12 May 2018 17:0:0,8473.23,8483,8280,8313.13,2610.022557
12 May 2018 16:0:0,8514.37,8520.05,8435,8473.23,2072.325984
12 May 2018 15:0:0,8625.01,8633.8,8511,8514.38,1632.491309
12 May 2018 14:0:0,8524.02,8646.88,8521.36,8631.32,2143.421886
12 May 2018 13:0:0,8578.33,8588,8471,8524.02,1886.377755
12 May 2018 12:0:0,8501.83,8583.35,8356,8578.33,2968.856194
12 May 2018 11:0:0,8227.73,8541.29,8196,8501.83,2581.161047
12 May 2018 10:0:0,8311,8318.05,8160,8230,1693.458715
12 May 2018 9:0:0,8270,8328.36,8230,8311,1505.479652
12 May 2018 8:0:0,8277.06,8332.25,8153,8264.68,4211.991288
12 May 2018 7:0:0,8376.59,8379.94,8254.7,8277.07,2634.62856
12 May 2018 6:0:0,8386.68,8438,8350.34,8376.59,883.314556
12 May 2018 5:0:0,8432.19,8452,8345,8385.03,1175.824796
12 May 2018 4:0:0,8450.99,8470.86,8400,8431.57,811.039859
12 May 2018 3:0:0,8456,8469.2,8375,8450.01,1082.492996
12 May 2018 2:0:0,8405.94,8476.36,8391.99,8456,1126.649374
12 May 2018 1:0:0,8412.16,8475.45,8350,8400,1055.078355
12 May 2018 0:0:0,8372.01,8468.1,8370,8415.57,1189.427431
11 May 2018 23:0:0,8422.99,8448.99,8341,8379.96,2172.713179
11 May 2018 22:0:0,8596.56,8634,8380,8422.99,2627.821628
11 May 2018 21:0:0,8603.85,8684,8580,8600.96,1141.363914
11 May 2018 20:0:0,8593,8647.23,8558.84,8606.93,816.698268
11 May 2018 19:0:0,8641.02,8660.35,8540,8593,1225.323082
11 May 2018 18:0:0,8575.21,8680,8560,8641.02,1479.033796
11 May 2018 17:0:0,8640.02,8660.28,8540,8577.42,1618.580995
11 May 2018 16:0:0,8525.01,8668.14,8525.01,8640.02,2133.450862
11 May 2018 15:0:0,8523,8615,8502,8528.86,1700.291761
11 May 2018 14:0:0,8594.98,8597,8462,8521,4132.127517
11 May 2018 13:0:0,8715.84,8739,8582.5,8594.98,2757.601711
11 May 2018 12:0:0,8725.69,8781.01,8687.3,8717.24,1629.546753
11 May 2018 11:0:0,8791.58,8792.9,8663,8722.82,2581.176172
11 May 2018 10:0:0,8710.34,8831,8700.5,8790,3336.399223
11 May 2018 9:0:0,8805.01,8858.9,8670.2,8723,5797.063345
11 May 2018 8:0:0,9005.07,9010.11,8801,8809.62,2771.103601
11 May 2018 7:0:0,8949.27,9016.8,8945,9007.19,979.68205
11 May 2018 6:0:0,8916.23,8973.23,8916.02,8951.55,824.824818
11 May 2018 5:0:0,8905.19,8940,8891.53,8918.86,653.652344
11 May 2018 4:0:0,8919.99,8961,8890.51,8905.19,1173.853817
11 May 2018 3:0:0,8932.82,8969.94,8890.5,8919.99,1189.338565
11 May 2018 2:0:0,9002.21,9006.99,8850,8930,3240.894874
11 May 2018 1:0:0,9090,9096.79,8970,9002.2,1785.384866
11 May 2018 0:0:0,9097,9105.47,9038,9089.99,835.006806
10 May 2018 23:0:0,9078.89,9131,9070.01,9097,744.87775
10 May 2018 22:0:0,9085,9100.39,9041,9078.89,1359.308697
10 May 2018 21:0:0,9129.99,9134.98,9052.96,9085,1038.787205
10 May 2018 20:0:0,9159.55,9168.64,9065,9130,1733.236581
10 May 2018 19:0:0,9373,9376.7,9090,9157.55,3397.862851
10 May 2018 18:0:0,9350.04,9380.86,9348.53,9373.71,593.587429
10 May 2018 17:0:0,9340,9372,9328.3,9350,667.324487
10 May 2018 16:0:0,9389.6,9389.6,9335,9340,863.293836
10 May 2018 15:0:0,9358.4,9395,9340.92,9389.8,1058.474742
10 May 2018 14:0:0,9344,9369.9,9323,9360.04,650.621496
10 May 2018 13:0:0,9379.3,9381,9315,9344,720.698533
10 May 2018 12:0:0,9349.98,9395.12,9318.1,9379.99,793.661417
10 May 2018 11:0:0,9354.08,9359.78,9320.02,9349.98,702.242091
10 May 2018 10:0:0,9362.47,9382.99,9340.91,9354.08,991.863778
10 May 2018 9:0:0,9292.02,9389.7,9290,9369,1122.134718
10 May 2018 8:0:0,9310,9345.11,9260,9292.17,924.335546
10 May 2018 7:0:0,9350,9374.09,9310,9310,653.121824
10 May 2018 6:0:0,9340.49,9376,9326.37,9350,766.554342
10 May 2018 5:0:0,9337.98,9349.71,9306,9344.89,790.640377
10 May 2018 4:0:0,9315.01,9338,9280.88,9337.98,782.289066
10 May 2018 3:0:0,9323.2,9364.99,9306,9318,790.325729
10 May 2018 2:0:0,9310,9376,9305.45,9323.2,1289.429551
10 May 2018 1:0:0,9320.01,9331.21,9282,9310,633.423033
10 May 2018 0:0:0,9273.69,9344,9270,9319.32,874.473378
9 May 2018 23:0:0,9269.99,9278.52,9231,9273.69,695.884293
9 May 2018 22:0:0,9289.29,9321,9268.1,9269.99,643.216826
9 May 2018 21:0:0,9288.88,9312.77,9264,9289.25,712.196472
9 May 2018 20:0:0,9325.99,9361.14,9273.5,9288.88,878.671481
9 May 2018 19:0:0,9321.96,9390,9307.88,9322,1291.609218
9 May 2018 18:0:0,9294,9331.25,9285.08,9317,652.288806
9 May 2018 17:0:0,9316.7,9333.74,9285,9290,896.816453
9 May 2018 16:0:0,9276,9316.7,9250.88,9316.7,888.526983
9 May 2018 15:0:0,9280,9311,9240.12,9276,950.145677
9 May 2018 14:0:0,9258.65,9338,9255,9277.05,1474.455515
9 May 2018 13:0:0,9213,9272,9186,9258.13,1483.406379
9 May 2018 12:0:0,9122.21,9224,9100,9213.4,1148.858283
9 May 2018 11:0:0,9115,9151.04,9086,9123,758.044338
9 May 2018 10:0:0,9032,9142.28,9026,9112.24,1086.285087
9 May 2018 9:0:0,9090,9098,9025,9033.12,668.872867
9 May 2018 8:0:0,9070,9099,9038.51,9092,872.773632
9 May 2018 7:0:0,9085.71,9099,9022.97,9070,1091.526633
9 May 2018 6:0:0,9025.81,9089.65,8965,9085.71,1882.022248
9 May 2018 5:0:0,9065.99,9077.39,8984.93,9032.08,2669.719128
9 May 2018 4:0:0,9166,9177.54,9060,9066,1574.153283
9 May 2018 3:0:0,9115.1,9175,9115.1,9166,666.018442
9 May 2018 2:0:0,9178,9199,9109.61,9123.99,1180.136444
9 May 2018 1:0:0,9200,9254,9170.57,9187.56,608.902328
9 May 2018 0:0:0,9190,9250.32,9185.04,9199.02,679.336437
8 May 2018 23:0:0,9165,9247.01,9163,9190,637.286046
8 May 2018 22:0:0,9255,9257,9163,9163,778.714754
8 May 2018 21:0:0,9217,9271,9201.01,9255.01,757.607859
8 May 2018 20:0:0,9136.95,9259.23,9080,9217,1652.427065
8 May 2018 19:0:0,9134,9181,9123.78,9136.93,615.239754
8 May 2018 18:0:0,9199.64,9199.99,9120,9135,725.554829
8 May 2018 17:0:0,9135,9199.99,9129.31,9199.6,873.396525
8 May 2018 16:0:0,9129.99,9187,9100,9135,1134.390233
8 May 2018 15:0:0,9140,9194.08,9102,9128.02,1214.112713
8 May 2018 14:0:0,9200,9200.01,9060.54,9140,3107.177061
8 May 2018 13:0:0,9295,9305,9185,9198,1780.961994
8 May 2018 12:0:0,9308,9343,9274.13,9295,1215.813813
8 May 2018 11:0:0,9398.95,9399.01,9251,9310,1732.565635
8 May 2018 10:0:0,9370,9414.4,9360,9398.95,948.345796
8 May 2018 9:0:0,9340.22,9387.02,9339.97,9370,802.894792
8 May 2018 8:0:0,9334.02,9382,9305,9340,950.755904
8 May 2018 7:0:0,9424.94,9430.56,9318.87,9334,1031.436233
8 May 2018 6:0:0,9445.6,9445.7,9400,9430.52,636.670984
8 May 2018 5:0:0,9439.99,9465.53,9395.61,9444,874.872868
8 May 2018 4:0:0,9420,9475.7,9406.48,9439.99,1166.498127
8 May 2018 3:0:0,9396,9450.77,9385,9420,1038.9459
8 May 2018 2:0:0,9365,9413.26,9358.16,9395.63,569.924239
8 May 2018 1:0:0,9309.86,9384.04,9293.08,9365,724.055881
8 May 2018 0:0:0,9399.2,9400,9269.46,9309.86,1278.533231
7 May 2018 23:0:0,9453.9,9462.79,9386.14,9399.79,829.41595
7 May 2018 22:0:0,9432.79,9460,9385,9453.9,960.070853
7 May 2018 21:0:0,9376.66,9465.64,9371,9430.49,1240.377809
7 May 2018 20:0:0,9358.99,9400,9350.42,9376.7,687.483693
7 May 2018 19:0:0,9357,9399.99,9348.21,9358.98,1112.315284
7 May 2018 18:0:0,9365.7,9423,9341.04,9357,1551.952456
7 May 2018 17:0:0,9305.13,9367,9300,9365.28,1403.626979
7 May 2018 16:0:0,9281.57,9338.04,9181,9305.13,2578.686861
7 May 2018 15:0:0,9362.01,9362.02,9279,9280.01,1257.472191
7 May 2018 14:0:0,9335.88,9382,9320,9362.01,1513.054319
7 May 2018 13:0:0,9304.38,9346.5,9277.01,9339,933.544053
7 May 2018 12:0:0,9291.85,9349,9281.51,9304.95,824.717727
7 May 2018 11:0:0,9405.22,9410.76,9271.11,9291.84,1619.178811
7 May 2018 10:0:0,9319.99,9434.8,9268.88,9409.99,2158.467306
7 May 2018 9:0:0,9371.53,9372,9258,9324.25,1319.804072
7 May 2018 8:0:0,9358.99,9381.63,9340,9371.53,825.44958
7 May 2018 7:0:0,9339.28,9390,9275,9358.99,1127.77665
7 May 2018 6:0:0,9351.77,9390.79,9324.64,9339.28,1273.577976
7 May 2018 5:0:0,9330,9352.6,9252,9350.02,2204.118264
7 May 2018 4:0:0,9347.49,9373.85,9265,9326.2,1923.453133
7 May 2018 3:0:0,9474,9497.08,9301,9350,2972.989363
7 May 2018 2:0:0,9661.02,9689.67,9470,9473,1467.51757
7 May 2018 1:0:0,9655,9681.52,9615.25,9659.01,564.869939
7 May 2018 0:0:0,9561.18,9682.28,9561.17,9652.75,811.159068
6 May 2018 23:0:0,9555,9589,9531.01,9561.17,460.904109
6 May 2018 22:0:0,9548.01,9595,9537,9555,616.142035
6 May 2018 21:0:0,9572.71,9594.99,9516,9548.01,626.683696
6 May 2018 20:0:0,9619.02,9634.99,9550.89,9572.71,785.085142
6 May 2018 19:0:0,9599.36,9650,9581.88,9619.02,936.297376
6 May 2018 18:0:0,9513.93,9620,9505.41,9599.36,1066.075772
6 May 2018 17:0:0,9573.35,9591.46,9488,9513.93,1137.352958
6 May 2018 16:0:0,9561,9610.37,9527,9573.35,1192.00736
6 May 2018 15:0:0,9535,9625.45,9512.94,9561,1515.951805
6 May 2018 14:0:0,9536.98,9560,9417.03,9535,1866.934328
6 May 2018 13:0:0,9610,9617.68,9488.88,9539.94,1516.230228
6 May 2018 12:0:0,9604.99,9670.95,9589.12,9610,1220.271513
6 May 2018 11:0:0,9615.01,9641.06,9565,9605,1347.105214
6 May 2018 10:0:0,9724.53,9724.53,9552,9615.01,1713.637177
6 May 2018 9:0:0,9685.63,9727,9647.63,9724,1036.506573
6 May 2018 8:0:0,9751.15,9770.83,9576.41,9685.63,3623.095264
6 May 2018 7:0:0,9853.02,9863.6,9751,9751.15,1755.236137
6 May 2018 6:0:0,9897,9930.76,9839.17,9853.03,675.906622
6 May 2018 5:0:0,9892.59,9934.61,9885.11,9895.99,631.549238
6 May 2018 4:0:0,9955,9960,9875.01,9892.59,927.496543
6 May 2018 3:0:0,9961.92,9970,9920.53,9955,800.975243
6 May 2018 2:0:0,9863.99,9964.66,9854,9956.08,862.878219
6 May 2018 1:0:0,9849.84,9888.88,9832,9864,711.450495
6 May 2018 0:0:0,9826.26,9874.99,9782.38,9841.74,690.779274
5 May 2018 23:0:0,9780.52,9832,9730.01,9826.31,915.168164
5 May 2018 22:0:0,9867.04,9881,9758,9780.52,1282.168276
5 May 2018 21:0:0,9888.73,9911,9860.67,9870,578.704449
5 May 2018 20:0:0,9902.9,9924.07,9850,9888.73,1174.560852
5 May 2018 19:0:0,9939.5,9970.89,9901,9902,642.768188
5 May 2018 18:0:0,9929.99,9948,9870,9939.5,1235.769223
5 May 2018 17:0:0,9966,9990.39,9910,9929.99,833.875764
5 May 2018 16:0:0,9904.01,9979.81,9904,9966,943.869558
5 May 2018 15:0:0,9952.16,10011.18,9904,9904.01,1523.678223
5 May 2018 14:0:0,9900.56,10020,9890,9952.15,2263.819991
5 May 2018 13:0:0,9948,9951.7,9872.01,9900,1151.388701
5 May 2018 12:0:0,9862.04,9972,9855.31,9941.76,1740.912063
5 May 2018 11:0:0,9837.05,9875,9818,9862.04,778.444035
5 May 2018 10:0:0,9810.7,9865,9799.01,9837.05,836.755461
5 May 2018 9:0:0,9798.02,9830,9792.79,9811.84,613.284385
5 May 2018 8:0:0,9839.71,9845.72,9784.89,9798.02,745.313248
5 May 2018 7:0:0,9850,9860,9800,9843.6,744.602446
5 May 2018 6:0:0,9830.32,9888.3,9822.56,9845.02,1205.402537
5 May 2018 5:0:0,9835,9848.02,9786.35,9830.32,747.875956
5 May 2018 4:0:0,9807.45,9889.45,9787,9839.99,1856.032245
5 May 2018 3:0:0,9773,9810,9715.36,9809.99,1023.070292
5 May 2018 2:0:0,9714,9789,9682,9770.01,750.324519
5 May 2018 1:0:0,9755.16,9762.73,9699.91,9713.99,549.324391
5 May 2018 0:0:0,9740,9777.14,9685,9755.77,742.68159
4 May 2018 23:0:0,9705.1,9760,9691,9748.75,810.356358
4 May 2018 22:0:0,9671.23,9730,9655,9710.46,801.310383
4 May 2018 21:0:0,9649.95,9685,9631.03,9671.23,707.267373
4 May 2018 20:0:0,9664.9,9670,9615.92,9649.97,994.226816
4 May 2018 19:0:0,9675.01,9711,9643.06,9665,1126.940352
4 May 2018 18:0:0,9614.67,9679,9575,9677,1247.702161
4 May 2018 17:0:0,9706,9709.99,9570.1,9614.67,1762.711216
4 May 2018 16:0:0,9654.81,9716.35,9634,9706,1187.235199
4 May 2018 15:0:0,9717.99,9750.33,9632,9654.81,1721.375349
4 May 2018 14:0:0,9760.33,9789.3,9691.8,9717,1097.302778
4 May 2018 13:0:0,9711,9805.44,9656.01,9765,1361.652034
4 May 2018 12:0:0,9761.64,9780,9701.69,9711,929.586188
4 May 2018 11:0:0,9798.5,9816.76,9670,9761.64,1563.875179
4 May 2018 10:0:0,9697.98,9830.04,9690.13,9798.5,2067.257992
4 May 2018 9:0:0,9685.02,9733,9665,9697.99,969.183658
4 May 2018 8:0:0,9635.39,9728,9605,9689,1045.970144
4 May 2018 7:0:0,9638.52,9645.23,9610.51,9635.1,836.367593
4 May 2018 6:0:0,9580,9650.03,9572,9638.52,749.553256
4 May 2018 5:0:0,9649.56,9659,9540,9580,1449.740705
4 May 2018 4:0:0,9623.98,9679,9600,9649.12,945.337289
4 May 2018 3:0:0,9604.85,9689.76,9593.89,9615.97,1149.896829
4 May 2018 2:0:0,9750,9750,9520.85,9599,2864.734046
4 May 2018 1:0:0,9724.01,9844,9711.22,9750,2054.237325
4 May 2018 0:0:0,9682,9735,9641.44,9724.01,1040.581274
3 May 2018 23:0:0,9683.39,9697,9661.42,9678,945.184506
3 May 2018 22:0:0,9670,9698.86,9614.01,9682,1326.55847
3 May 2018 21:0:0,9690,9734.99,9620.93,9666.01,1528.331792
3 May 2018 20:0:0,9715,9779,9620,9684.99,3483.093665
3 May 2018 19:0:0,9613,9718,9551,9711.16,3684.02369
3 May 2018 18:0:0,9442,9613.12,9428.38,9613.12,2070.72885
3 May 2018 17:0:0,9457.99,9480.4,9406.91,9442.28,1226.756349
3 May 2018 16:0:0,9475,9490.6,9412,9458,2512.880066
3 May 2018 15:0:0,9320,9475,9294,9471.05,2776.61036
3 May 2018 14:0:0,9220,9349.99,9207.39,9320,1612.393704
3 May 2018 13:0:0,9231,9235.91,9188.66,9224.75,845.923766
3 May 2018 12:0:0,9211.54,9236.06,9197.12,9235.38,887.488709
3 May 2018 11:0:0,9238.19,9240,9170,9208.33,1425.762204
3 May 2018 10:0:0,9249.43,9264.27,9189.41,9238.19,1330.418452
3 May 2018 9:0:0,9209,9255,9191.64,9249.86,987.322004
3 May 2018 8:0:0,9206.76,9237.77,9168.4,9210.09,1693.034064
3 May 2018 7:0:0,9283.92,9296.35,9180.21,9209.82,1496.199585
3 May 2018 6:0:0,9253.92,9315.68,9250.9,9281.97,1381.032783
3 May 2018 5:0:0,9264.43,9295,9236.06,9250.9,1366.686971
3 May 2018 4:0:0,9226.17,9265,9214.3,9264.43,1038.63736
3 May 2018 3:0:0,9210.01,9259.99,9205,9230.07,1124.374968
3 May 2018 2:0:0,9247.81,9257.36,9188.02,9210.01,930.127371
3 May 2018 1:0:0,9261.25,9268,9210.38,9247.84,1390.12941
3 May 2018 0:0:0,9225.96,9266,9200.8,9261.25,827.417945
2 May 2018 23:0:0,9199,9262.4,9180.01,9225.96,1432.716494
2 May 2018 22:0:0,9135,9199,9108.47,9190.88,846.477911
2 May 2018 21:0:0,9136.68,9140,9068.5,9138.94,949.658659
2 May 2018 20:0:0,9134,9141,9101.32,9125,748.337881
2 May 2018 19:0:0,9133.99,9148,9111.01,9134,798.613119
2 May 2018 18:0:0,9158.18,9172.27,9126.41,9129,912.463771
2 May 2018 17:0:0,9101.52,9166.44,9095,9155,1048.157548
2 May 2018 16:0:0,9106.01,9129.11,9079.77,9101.52,985.080262
2 May 2018 15:0:0,9085,9113.01,9031,9112.92,1555.332534
2 May 2018 14:0:0,9170.15,9180,9070,9085.01,1336.454507
2 May 2018 13:0:0,9162,9200,9156.08,9170.15,1242.277901
2 May 2018 12:0:0,9135.97,9217.3,9122.66,9156,1479.282456
2 May 2018 11:0:0,9126,9156.41,9112.04,9135.98,862.080003
2 May 2018 10:0:0,9145,9165.12,9090.3,9127.1,1097.700989
2 May 2018 9:0:0,9164,9170.02,9120,9145,1095.526747
2 May 2018 8:0:0,9064.99,9170,9060.1,9164,1431.680577
2 May 2018 7:0:0,9077.01,9105.99,9060,9061.36,843.035504
2 May 2018 6:0:0,9039.05,9092.37,9033.27,9077.01,812.637855
2 May 2018 5:0:0,9047,9047,9001.02,9039.06,854.06948
2 May 2018 4:0:0,9032.25,9057,9019.4,9047,817.57779
2 May 2018 3:0:0,9045.9,9045.9,8970.2,9032.25,1214.075546
2 May 2018 2:0:0,9071.48,9115.26,9020,9041.66,1542.759072
2 May 2018 1:0:0,9042.46,9112,9032.17,9071.48,1247.290761
2 May 2018 0:0:0,9080.02,9103.65,9032.14,9043.87,1418.157573
1 May 2018 23:0:0,9028.98,9114.59,9021.96,9080.02,1242.686034
1 May 2018 22:0:0,8986.97,9056,8971.01,9028.99,918.358446
1 May 2018 21:0:0,8985,9007.54,8962,8979.52,624.152547
1 May 2018 20:0:0,8995.88,9010.8,8930.01,8985,982.815019
1 May 2018 19:0:0,8999.99,9038,8946.99,8990,1309.699104
1 May 2018 18:0:0,8915.08,9014.73,8915.08,8999.99,1362.168169
1 May 2018 17:0:0,8912,8952,8900,8915.09,1154.488471
1 May 2018 16:0:0,8926.07,8939.99,8871.11,8915,1443.07664
1 May 2018 15:0:0,8898,8944.59,8841.28,8926.07,1495.40287
1 May 2018 14:0:0,8983.94,9000,8800.49,8896.63,3353.758635
1 May 2018 13:0:0,9037.83,9063.66,8960.01,8975.01,1206.725161
1 May 2018 12:0:0,9040.49,9045.99,8975.1,9039,1100.960257
1 May 2018 11:0:0,9049.97,9082.08,9009,9040.49,1669.072644
1 May 2018 10:0:0,8980.98,9076.5,8971.98,9049.98,1772.031247
1 May 2018 9:0:0,8975.02,9022.06,8961,8973.71,1486.203716
1 May 2018 8:0:0,8930.02,8987.78,8930,8975.03,956.930267
1 May 2018 7:0:0,8973.23,8979,8894,8930,1376.308773
1 May 2018 6:0:0,8938.5,9014.99,8938.01,8975.02,1265.039689
1 May 2018 5:0:0,9009.11,9019.71,8904.99,8938.01,1707.447469
1 May 2018 4:0:0,8994.98,9046,8921.89,9009.11,2314.013846
1 May 2018 3:0:0,8955.13,9020.99,8870,8994.99,4347.876744
1 May 2018 2:0:0,9246.01,9248.99,8934.44,8955.01,5263.799551
1 May 2018 1:0:0,9186.03,9250.08,9181.33,9246.01,1331.912475
1 May 2018 0:0:0,9221.6,9291.99,9165.96,9186.02,1854.113981
30 Apr 2018 23:0:0,9285,9286.98,9200.01,9218.39,1926.519307
30 Apr 2018 22:0:0,9337.55,9345,9276.61,9281,802.59126
30 Apr 2018 21:0:0,9351,9359.48,9280,9337.55,1004.417328
30 Apr 2018 20:0:0,9340,9369.18,9326,9350,1116.042956
30 Apr 2018 19:0:0,9290.99,9350,9287.09,9340,1013.754602
30 Apr 2018 18:0:0,9318.41,9356.6,9277.37,9287.1,1515.933399
30 Apr 2018 17:0:0,9264.35,9318.06,9240,9318.06,1020.824082
30 Apr 2018 16:0:0,9276.99,9299,9240,9273.11,1430.735758
30 Apr 2018 15:0:0,9311,9327,9276.29,9277,1201.574399
30 Apr 2018 14:0:0,9276,9321.94,9267.94,9309.98,1225.638305
30 Apr 2018 13:0:0,9260,9285.9,9240.9,9276,1210.006715
30 Apr 2018 12:0:0,9219.97,9281.99,9175.99,9264.8,1108.923507
30 Apr 2018 11:0:0,9195.01,9245,9161.01,9219.97,1344.121493
30 Apr 2018 10:0:0,9222.02,9267.47,9124.99,9195.01,2424.774198
30 Apr 2018 9:0:0,9301,9312.54,9180,9222.01,2754.268598
30 Apr 2018 8:0:0,9354.79,9369.21,9260.22,9301,1467.417234
30 Apr 2018 7:0:0,9275,9365,9255.01,9350.8,1435.502767
30 Apr 2018 6:0:0,9274,9326.3,9250,9275,1933.923973
30 Apr 2018 5:0:0,9439.1,9458.64,9235,9269.85,2362.843799
30 Apr 2018 4:0:0,9416,9450,9405.92,9445.01,930.381839
30 Apr 2018 3:0:0,9420,9432,9381.21,9415,1129.498028
30 Apr 2018 2:0:0,9417.04,9450,9344.02,9420,1456.313872
30 Apr 2018 1:0:0,9407.72,9428.99,9380,9419,859.4478
30 Apr 2018 0:0:0,9336.64,9438,9332,9405.45,1331.106441
29 Apr 2018 23:0:0,9316.1,9352,9307,9335.1,604.311304
29 Apr 2018 22:0:0,9326.99,9339.48,9290.92,9317.99,798.605429
29 Apr 2018 21:0:0,9344,9368,9311,9320.07,820.804265
29 Apr 2018 20:0:0,9330,9348.56,9300,9344,759.629523
29 Apr 2018 19:0:0,9307,9350,9230.23,9330,1453.883199
29 Apr 2018 18:0:0,9331.52,9344.97,9302,9307,1015.719338
29 Apr 2018 17:0:0,9290.66,9356,9283.38,9337.06,1189.068318
29 Apr 2018 16:0:0,9318.99,9382.62,9270.59,9282.01,1655.889631
29 Apr 2018 15:0:0,9247.4,9330,9247.4,9316,1511.22376
29 Apr 2018 14:0:0,9265,9320,9205,9247.48,1722.460471
29 Apr 2018 13:0:0,9210.03,9278,9171.03,9265,2289.104864
29 Apr 2018 12:0:0,9284.99,9339.37,9163.74,9210.03,2687.533786
