time,open,high,low,close,volume
26 Jan 2021 19:56:0,32052.09,32070,32009.7,32018.49,28.865092
26 Jan 2021 19:55:0,32062.02,32079.13,32040.97,32052.1,27.583042
26 Jan 2021 19:54:0,32072.67,32085,32059.28,32062.02,16.687327
26 Jan 2021 19:53:0,32034.26,32095.04,32030.28,32072.67,35.933066
26 Jan 2021 19:52:0,32064.45,32075.89,32025.42,32030,35.777336
26 Jan 2021 19:51:0,32063.86,32084.6,32048.98,32066.32,23.647017
26 Jan 2021 19:50:0,32059.61,32131.76,32053.98,32063.86,17.72792
26 Jan 2021 19:49:0,32055.87,32081.41,32040.96,32059.61,48.593518
26 Jan 2021 19:48:0,32084,32097.19,32041.58,32055.87,36.409959
26 Jan 2021 19:47:0,32055.24,32121.11,32046.86,32083.99,78.621495
26 Jan 2021 19:46:0,32017.02,32063.85,32013.66,32056.11,45.819659
26 Jan 2021 19:45:0,32061.21,32078.5,31978.61,32017.02,78.412475
26 Jan 2021 19:44:0,32090.08,32090.08,32033.31,32064.03,50.292763
26 Jan 2021 19:43:0,32092.2,32121.71,32087.78,32090.08,30.149446
26 Jan 2021 19:42:0,32124.99,32136.52,32079.99,32092.19,57.220662
26 Jan 2021 19:41:0,32192.27,32201.35,32121.67,32125,59.853598
26 Jan 2021 19:40:0,32192.66,32224.87,32188.89,32192.28,96.780708
26 Jan 2021 19:39:0,32199,32230.37,32188.04,32192.66,28.344549
26 Jan 2021 19:38:0,32219.39,32256.13,32178.38,32199,36.846443
26 Jan 2021 19:37:0,32250.27,32256.3,32215,32219.38,22.535467
26 Jan 2021 19:36:0,32281.16,32287.59,32214.28,32250.27,28.009179
26 Jan 2021 19:35:0,32288.76,32297.75,32269.15,32281.16,26.258696
26 Jan 2021 19:34:0,32292.1,32300,32248,32288.77,41.944182
26 Jan 2021 19:33:0,32317.22,32328.06,32280.08,32292.1,45.878847
26 Jan 2021 19:32:0,32302.16,32350,32253.4,32317.21,75.552484
26 Jan 2021 19:31:0,32228.61,32304.78,32228.6,32302.16,99.898058
26 Jan 2021 19:30:0,32151.21,32239.42,32149.29,32228.6,73.976727
26 Jan 2021 19:29:0,32151.09,32168.68,32115.07,32151.21,36.059071
26 Jan 2021 19:28:0,32125.35,32161,32125.35,32153.14,21.617461
26 Jan 2021 19:27:0,32116.68,32160,32103.14,32125.37,23.824931
26 Jan 2021 19:26:0,32129.91,32142.51,32108.87,32116.69,18.561522
26 Jan 2021 19:25:0,32053.3,32134.46,32053.3,32129.91,22.803197
26 Jan 2021 19:24:0,32091.75,32091.75,32052.86,32053.3,13.808745
26 Jan 2021 19:23:0,32083.34,32111.71,32043.14,32091.75,29.031717
26 Jan 2021 19:22:0,32101.25,32168.7,32083.33,32083.34,30.553702
26 Jan 2021 19:21:0,32054.62,32125.27,32051.86,32101.26,30.189292
26 Jan 2021 19:20:0,32118.99,32136.25,32044.57,32054.62,46.937836
26 Jan 2021 19:19:0,32164.11,32192.7,32116.41,32116.61,71.575168
26 Jan 2021 19:18:0,32094.14,32164.11,32063.74,32164.11,83.2682
26 Jan 2021 19:17:0,32034.48,32114.37,32034.48,32094.14,46.866866
26 Jan 2021 19:16:0,32000.83,32034.48,31990.74,32034.47,16.191411
26 Jan 2021 19:15:0,32014.1,32018.73,31975.66,32000.83,27.667261
26 Jan 2021 19:14:0,31963.07,32034.48,31963.07,32014.1,26.892728
26 Jan 2021 19:13:0,32019.21,32023.88,31962.95,31963.96,15.801365
26 Jan 2021 19:12:0,31978.82,32023.88,31952.13,32023.81,23.231272
26 Jan 2021 19:11:0,31968.64,31999.99,31942.02,31978.82,94.694837
26 Jan 2021 19:10:0,31923.02,31993.12,31907.87,31968.64,36.755326
26 Jan 2021 19:9:0,31977.47,31986.14,31861.22,31923.01,70.816257
26 Jan 2021 19:8:0,31950.59,31996.4,31937.6,31977.46,20.126028
26 Jan 2021 19:7:0,31976.75,32029.06,31940.95,31950.6,71.754274
26 Jan 2021 19:6:0,32041.41,32041.41,31966.17,31976.75,69.786462
26 Jan 2021 19:5:0,32009.18,32088.36,32000,32041.45,64.29182
26 Jan 2021 19:4:0,32083.93,32087.09,32000,32009.79,42.376517
26 Jan 2021 19:3:0,32126.13,32167.28,32060,32083.92,61.288838
26 Jan 2021 19:2:0,32144.07,32163.37,32110,32127.98,36.786206
26 Jan 2021 19:1:0,32191.47,32194.28,32115.72,32154.97,60.327773
26 Jan 2021 19:0:0,32184.36,32267.35,32184.36,32191.47,159.056469
26 Jan 2021 18:59:0,32160.36,32195.23,32140,32184.36,36.961112
26 Jan 2021 18:58:0,32111.77,32194.24,32111.77,32160.36,38.981092
26 Jan 2021 18:57:0,32129.28,32149.99,32090,32111.77,33.160411
26 Jan 2021 18:56:0,32162.68,32180.65,32117.77,32129.28,36.175341
26 Jan 2021 18:55:0,32223.61,32230,32150.02,32162.69,46.002709
26 Jan 2021 18:54:0,32098.03,32223.63,32098.03,32223.62,46.175159
26 Jan 2021 18:53:0,32086.71,32109.09,32056.97,32098.03,26.177573
26 Jan 2021 18:52:0,32134.71,32138.88,32079.13,32091.47,25.352661
26 Jan 2021 18:51:0,32134.38,32169.95,32112.27,32134.68,67.249981
26 Jan 2021 18:50:0,32051.35,32142.85,32035.7,32134.37,47.808948
26 Jan 2021 18:49:0,32020.59,32069.67,31999.63,32052.79,30.280989
26 Jan 2021 18:48:0,32009.29,32039.2,32003.03,32017.38,16.141903
26 Jan 2021 18:47:0,32014.73,32080,32002.9,32009.29,68.307715
26 Jan 2021 18:46:0,32018.01,32021.21,31977.57,32014.73,30.29845
26 Jan 2021 18:45:0,32010.01,32030,31910,32016.73,61.198861
26 Jan 2021 18:44:0,32025.28,32029.53,31974,32010.01,22.57345
26 Jan 2021 18:43:0,32013.39,32047.27,32000.34,32025.28,19.815718
26 Jan 2021 18:42:0,31987.67,32015.76,31967,32013.39,23.071128
26 Jan 2021 18:41:0,32053.28,32053.29,31981.15,31989.45,35.955257
26 Jan 2021 18:40:0,32041.08,32084.65,32040.29,32053.3,35.035612
26 Jan 2021 18:39:0,32037.66,32060.89,32026.5,32041.08,23.001056
26 Jan 2021 18:38:0,32019.78,32049.84,32008.4,32037.66,14.66508
26 Jan 2021 18:37:0,32009.07,32063.8,31979.96,32021.39,29.917386
26 Jan 2021 18:36:0,32001.33,32022.93,31971.42,32013.45,27.618747
26 Jan 2021 18:35:0,32008.22,32023.15,31948.61,32001.33,42.478149
26 Jan 2021 18:34:0,32049.57,32073.23,31989.14,32010.01,20.009807
26 Jan 2021 18:33:0,31975.35,32077.39,31962.68,32049.58,60.733136
26 Jan 2021 18:32:0,31968.14,32000,31938.26,31975.24,39.256405
26 Jan 2021 18:31:0,31963.19,31969.17,31906.21,31968.14,30.730793
26 Jan 2021 18:30:0,32017.45,32036.2,31956.34,31963.21,28.288227
26 Jan 2021 18:29:0,32138.03,32142.85,32000,32017.45,29.426473
26 Jan 2021 18:28:0,32039.62,32140.05,32039.62,32136.2,46.435753
26 Jan 2021 18:27:0,31997.98,32060.09,31977.49,32039.62,34.465818
26 Jan 2021 18:26:0,31969.14,32034.48,31917.93,31998.81,51.11818
26 Jan 2021 18:25:0,32071.43,32117.24,31950,31969.15,77.886544
26 Jan 2021 18:24:0,32159.96,32169.49,32071.42,32071.43,43.782187
26 Jan 2021 18:23:0,31989.1,32159.96,31989.1,32159.95,63.548353
26 Jan 2021 18:22:0,31987.45,32013.55,31975.91,31989.11,22.824652
26 Jan 2021 18:21:0,31949.34,32000,31944.25,31987.44,24.058008
26 Jan 2021 18:20:0,31917.33,32017.9,31914.41,31949.35,39.694268
26 Jan 2021 18:19:0,31951.59,31953.24,31911.96,31917.33,35.708962
26 Jan 2021 18:18:0,31944.01,31969.84,31922.03,31951.6,43.8112
26 Jan 2021 18:17:0,31969.81,31969.84,31895.61,31940,96.337654
26 Jan 2021 18:16:0,32038.69,32060.09,31925.05,31969.82,103.784683
26 Jan 2021 18:15:0,32056.48,32130.2,32006.7,32033.54,70.310001
26 Jan 2021 18:14:0,32045.32,32095.22,32043.47,32056.47,29.990702
26 Jan 2021 18:13:0,32087.99,32115.82,32035.18,32048.56,38.250211
26 Jan 2021 18:12:0,32074.21,32100,32070.19,32086.51,25.282973
26 Jan 2021 18:11:0,32100.46,32128.56,32067.98,32074.21,39.111987
26 Jan 2021 18:10:0,32105.1,32182.94,32094.76,32100.46,74.919966
26 Jan 2021 18:9:0,32081.84,32106.44,32080,32105.1,26.600402
26 Jan 2021 18:8:0,32059.96,32116.96,32056.62,32081.84,43.776625
26 Jan 2021 18:7:0,32059.74,32093.98,32037.99,32059.96,44.725155
26 Jan 2021 18:6:0,32066.01,32068.98,32002.8,32059.74,50.5004
26 Jan 2021 18:5:0,32073.75,32090.31,32035.55,32068.02,26.72435
26 Jan 2021 18:4:0,32117.64,32150,32041.31,32071.98,61.456939
26 Jan 2021 18:3:0,32176.45,32193.55,32116.1,32117.63,81.214753
26 Jan 2021 18:2:0,32215.03,32228.63,32150.65,32175.21,127.802024
26 Jan 2021 18:1:0,32161.53,32235,32129.67,32217.43,109.552818
26 Jan 2021 18:0:0,31985.29,32180,31982.59,32161.52,227.920575
26 Jan 2021 17:59:0,31963.44,32016.92,31954.6,31985.3,53.681407
26 Jan 2021 17:58:0,32013.24,32023.23,31940,31963.44,47.041449
26 Jan 2021 17:57:0,31946.46,32010.61,31937.81,32010.6,31.752515
26 Jan 2021 17:56:0,31940.44,31974.45,31924.21,31950,31.961075
26 Jan 2021 17:55:0,32017.15,32028.68,31940,31940.44,42.976609
26 Jan 2021 17:54:0,31920,32093.32,31889.71,32017.15,100.849867
26 Jan 2021 17:53:0,31886.85,31920,31879.36,31920,22.036192
26 Jan 2021 17:52:0,31912.93,31932.99,31865.88,31886.84,37.329809
26 Jan 2021 17:51:0,31832.14,31914.29,31832.14,31912.94,45.567332
26 Jan 2021 17:50:0,31941.89,31949.99,31826.54,31832.13,112.630365
26 Jan 2021 17:49:0,31979,31979,31925.5,31941.89,57.056709
26 Jan 2021 17:48:0,31990.69,32009.44,31938.49,31979,62.536755
26 Jan 2021 17:47:0,31919.06,31990.7,31915.51,31990.7,55.488368
26 Jan 2021 17:46:0,31979.01,31990.59,31908,31919.05,60.507323
26 Jan 2021 17:45:0,31945.18,32025.51,31941.31,31976.33,115.095788
26 Jan 2021 17:44:0,31935.48,31954.27,31877.63,31945.18,56.611837
26 Jan 2021 17:43:0,31930.01,31959.11,31922.2,31937.99,70.560114
26 Jan 2021 17:42:0,31952.44,31968,31904.56,31930.3,66.13967
26 Jan 2021 17:41:0,31801.78,31972.41,31798.39,31952.45,93.891479
26 Jan 2021 17:40:0,31854.93,31856.33,31788.01,31800,42.589184
26 Jan 2021 17:39:0,31844.46,31926.18,31774.2,31845.05,146.51453
26 Jan 2021 17:38:0,31724.77,31844.48,31711.74,31844.46,38.011026
26 Jan 2021 17:37:0,31706.84,31749.98,31696.85,31724.77,44.218106
26 Jan 2021 17:36:0,31760,31761.04,31706.83,31706.84,45.575757
26 Jan 2021 17:35:0,31785.87,31814,31740.8,31758.72,60.775566
26 Jan 2021 17:34:0,31776.82,31789.67,31720.97,31785.87,47.78672
26 Jan 2021 17:33:0,31787.97,31817.99,31757.03,31776.83,121.722296
26 Jan 2021 17:32:0,31685.15,31845.23,31682.63,31787.97,111.662922
26 Jan 2021 17:31:0,31676.37,31685.15,31615.56,31685.15,71.625544
26 Jan 2021 17:30:0,31583.08,31683.67,31528.73,31676.36,145.170595
26 Jan 2021 17:29:0,31555.84,31590.18,31519.92,31583.15,51.083272
26 Jan 2021 17:28:0,31492.77,31575.46,31481.49,31555.83,46.124253
26 Jan 2021 17:27:0,31490.26,31528.75,31436.5,31491.11,39.234865
26 Jan 2021 17:26:0,31523.48,31523.49,31450,31490.26,45.906374
26 Jan 2021 17:25:0,31484.53,31527.49,31429.83,31524.14,57.014764
26 Jan 2021 17:24:0,31483.65,31526.88,31424.32,31484.52,67.547339
26 Jan 2021 17:23:0,31388.38,31484.18,31388.37,31483.64,67.869812
26 Jan 2021 17:22:0,31370.7,31450,31363.93,31388.37,68.782635
26 Jan 2021 17:21:0,31411.99,31412.82,31332.36,31370.69,44.137616
26 Jan 2021 17:20:0,31463.38,31463.38,31350,31410.3,74.469239
26 Jan 2021 17:19:0,31339.28,31472.75,31300.69,31463.37,130.371995
26 Jan 2021 17:18:0,31387.96,31446.95,31307.64,31340.85,136.597236
26 Jan 2021 17:17:0,31455.66,31492.06,31383.52,31383.52,63.94654
26 Jan 2021 17:16:0,31353.94,31475.62,31346.18,31455.65,131.962997
26 Jan 2021 17:15:0,31475.51,31540.78,31338.98,31353.93,164.262782
26 Jan 2021 17:14:0,31514.68,31594.39,31452.47,31475.52,113.549845
26 Jan 2021 17:13:0,31578.27,31625,31500,31514.76,115.993093
26 Jan 2021 17:12:0,31655.02,31724.53,31468.98,31579.83,186.77146
26 Jan 2021 17:11:0,31817.2,31958.35,31611,31656.7,179.013764
26 Jan 2021 17:10:0,31925.81,31928.49,31771.9,31816,138.156444
26 Jan 2021 17:9:0,31922.48,32000.61,31872.19,31925.81,105.342879
26 Jan 2021 17:8:0,31959.11,32046.08,31900.24,31920.89,79.584761
26 Jan 2021 17:7:0,32045.06,32109.05,31926.48,31960.3,179.087525
26 Jan 2021 17:6:0,32000,32122.81,31987.72,32038.48,453.26237
26 Jan 2021 17:5:0,31999.99,32000,31973.68,32000,288.710783
26 Jan 2021 17:4:0,31974.08,32000,31947.93,32000,242.864119
26 Jan 2021 17:3:0,31960.21,32000,31910.77,31969.2,137.663601
26 Jan 2021 17:2:0,31776.51,32000,31775.41,31963.09,615.635025
26 Jan 2021 17:1:0,31642.85,31776.51,31561.01,31776.51,135.381919
26 Jan 2021 17:0:0,31750.24,31768.51,31632.65,31642.85,117.205048
26 Jan 2021 16:59:0,31724.27,31760.61,31709.6,31750.23,64.1939
26 Jan 2021 16:58:0,31750.48,31767.98,31714.29,31724.27,43.248068
26 Jan 2021 16:57:0,31743.25,31773.54,31736.82,31750.04,26.448246
26 Jan 2021 16:56:0,31775.85,31780.88,31730,31743.26,29.054433
26 Jan 2021 16:55:0,31769.97,31795,31755.93,31775.76,36.431527
26 Jan 2021 16:54:0,31754.42,31777,31742.29,31769.96,43.207402
26 Jan 2021 16:53:0,31730.06,31760.65,31657.42,31754.99,47.480748
26 Jan 2021 16:52:0,31716.22,31761.64,31711.36,31730.06,27.649554
26 Jan 2021 16:51:0,31693.56,31734.33,31693.56,31716.23,37.620717
26 Jan 2021 16:50:0,31691,31695,31650.02,31695,47.679429
26 Jan 2021 16:49:0,31695.56,31718.93,31662.23,31690.98,78.520718
26 Jan 2021 16:48:0,31723.04,31746.69,31687.25,31694.01,69.406077
26 Jan 2021 16:47:0,31773.66,31779.33,31722.87,31723.03,55.30262
26 Jan 2021 16:46:0,31833.83,31837.27,31751.49,31773.65,45.101505
26 Jan 2021 16:45:0,31749.54,31885.02,31749.03,31833.83,93.111992
26 Jan 2021 16:44:0,31751.65,31773.97,31743.05,31749.54,52.781448
26 Jan 2021 16:43:0,31752.18,31779.99,31734.05,31751.65,44.614361
26 Jan 2021 16:42:0,31795.12,31796.73,31750,31750.61,40.857177
26 Jan 2021 16:41:0,31788.09,31816.73,31771.05,31795.12,46.52974
26 Jan 2021 16:40:0,31818.1,31831.77,31765.75,31788.09,63.344147
26 Jan 2021 16:39:0,31783.22,31835.98,31781.46,31818.1,75.604602
26 Jan 2021 16:38:0,31794.94,31799.97,31768.38,31786.87,64.039589
26 Jan 2021 16:37:0,31754.98,31795.47,31731.09,31795.47,92.277551
26 Jan 2021 16:36:0,31776.78,31776.79,31703.3,31754.98,87.295533
26 Jan 2021 16:35:0,31724.15,31818.59,31717.04,31776.79,134.833403
26 Jan 2021 16:34:0,31708.39,31730.66,31665.84,31722.64,102.422171
26 Jan 2021 16:33:0,31532.32,31720,31518.97,31709.98,158.264541
26 Jan 2021 16:32:0,31532.88,31543.28,31510.83,31532.32,34.488105
26 Jan 2021 16:31:0,31526.04,31548,31514,31532.88,40.866829
26 Jan 2021 16:30:0,31549.69,31570,31510.39,31526.04,40.636784
26 Jan 2021 16:29:0,31496.25,31580.83,31495.54,31550.76,44.32101
26 Jan 2021 16:28:0,31539.14,31539.14,31482.55,31497.12,49.160521
26 Jan 2021 16:27:0,31576.99,31579.89,31526.42,31536.37,50.156128
26 Jan 2021 16:26:0,31575.56,31650,31552.85,31577,136.05212
26 Jan 2021 16:25:0,31415.54,31600,31415.54,31575.58,238.525813
26 Jan 2021 16:24:0,31404.54,31415.96,31356.41,31415.53,41.934862
26 Jan 2021 16:23:0,31413.63,31431.44,31389.13,31404.53,56.490825
26 Jan 2021 16:22:0,31401.7,31430.43,31389.68,31413.63,32.671477
26 Jan 2021 16:21:0,31403.31,31421.42,31398.74,31401.7,22.518761
26 Jan 2021 16:20:0,31371.43,31414.96,31365.82,31403.32,37.100206
26 Jan 2021 16:19:0,31445.89,31454.04,31357.99,31371.43,69.365228
26 Jan 2021 16:18:0,31472.3,31472.68,31438.03,31445.89,42.67356
26 Jan 2021 16:17:0,31466.7,31491.61,31418.22,31475.51,42.023127
26 Jan 2021 16:16:0,31469.73,31484.12,31443.57,31466.7,33.538789
26 Jan 2021 16:15:0,31504.41,31523.28,31439.31,31469.74,95.033878
26 Jan 2021 16:14:0,31447.21,31545.31,31429.85,31502.82,70.934904
26 Jan 2021 16:13:0,31452.02,31458.39,31400.27,31443.44,62.844526
26 Jan 2021 16:12:0,31463.18,31472.76,31419.97,31452.02,81.682346
26 Jan 2021 16:11:0,31459.76,31487.7,31455.43,31461.38,29.993636
26 Jan 2021 16:10:0,31451.66,31512.2,31447.85,31464.93,127.360051
26 Jan 2021 16:9:0,31438.15,31457.98,31400.91,31451.66,76.867424
26 Jan 2021 16:8:0,31461.06,31472.35,31409.43,31438.14,48.350568
26 Jan 2021 16:7:0,31375.42,31485,31375.42,31461.07,55.520974
26 Jan 2021 16:6:0,31435.49,31460,31358.54,31375.02,121.412636
26 Jan 2021 16:5:0,31369.43,31435.33,31362.14,31435.33,34.66635
26 Jan 2021 16:4:0,31362.1,31395.79,31338.03,31369.71,35.661443
26 Jan 2021 16:3:0,31368.56,31373.53,31308.8,31362.79,50.196572
26 Jan 2021 16:2:0,31386.88,31433.44,31364.14,31368.56,96.130438
26 Jan 2021 16:1:0,31331.16,31399.99,31307.81,31386.88,60.156755
26 Jan 2021 16:0:0,31259.29,31356.05,31252,31334.27,58.402907
26 Jan 2021 15:59:0,31240,31304.1,31240,31257.73,73.997264
26 Jan 2021 15:58:0,31269.77,31284.93,31229.57,31240,91.716476
26 Jan 2021 15:57:0,31310.12,31323.17,31251,31269.77,164.407992
26 Jan 2021 15:56:0,31322.23,31368.96,31295.47,31310.13,84.074686
26 Jan 2021 15:55:0,31303.51,31324.93,31270,31322.23,104.325674
26 Jan 2021 15:54:0,31323.36,31369.48,31300,31303.51,119.958519
26 Jan 2021 15:53:0,31201.06,31332.3,31200,31323.36,176.632865
26 Jan 2021 15:52:0,31220.69,31246.16,31200,31201.06,188.284433
26 Jan 2021 15:51:0,31150,31233.97,31150,31220.7,101.629445
26 Jan 2021 15:50:0,31156.25,31234.12,31148.25,31150.01,208.244148
26 Jan 2021 15:49:0,31021.06,31200,31016.26,31156.27,165.913141
26 Jan 2021 15:48:0,30891.03,31073.37,30878.92,31026.89,249.926569
26 Jan 2021 15:47:0,30912.19,30917.76,30850,30891.03,309.4374
26 Jan 2021 15:46:0,30857.96,30945,30837.37,30916.22,257.747295
26 Jan 2021 15:45:0,31043.84,31048.43,30838.01,30860.52,502.273177
26 Jan 2021 15:44:0,31037.07,31102.11,31023.14,31038.79,266.239165
26 Jan 2021 15:43:0,31186.33,31197.97,31010,31036.51,487.881918
26 Jan 2021 15:42:0,31202.77,31285.55,31180,31186.33,241.22841
26 Jan 2021 15:41:0,31200.01,31242.74,31183.03,31202.51,64.832375
26 Jan 2021 15:40:0,31173.73,31219.89,31169.95,31200.8,64.422886
26 Jan 2021 15:39:0,31194.52,31258.01,31150,31178.2,188.504913
26 Jan 2021 15:38:0,31232.89,31232.89,31136.01,31194.52,124.924269
26 Jan 2021 15:37:0,31312.9,31312.9,31215.94,31232.89,72.48509
26 Jan 2021 15:36:0,31285.85,31320.63,31214.04,31312.89,92.021243
26 Jan 2021 15:35:0,31268.48,31345.17,31214.04,31285.85,215.712287
26 Jan 2021 15:34:0,31337.17,31337.17,31250,31268.49,103.133176
26 Jan 2021 15:33:0,31404.64,31404.64,31286.75,31335.61,132.518426
26 Jan 2021 15:32:0,31463.87,31473.27,31400.91,31404.64,57.90633
26 Jan 2021 15:31:0,31451.49,31503.49,31440.01,31467.09,60.49124
26 Jan 2021 15:30:0,31434.7,31489.21,31412.9,31451.5,57.20665
26 Jan 2021 15:29:0,31417.98,31445.93,31385,31440.75,48.5691
26 Jan 2021 15:28:0,31415.46,31449.09,31385.69,31417.97,42.280589
26 Jan 2021 15:27:0,31427.78,31434.08,31391.49,31415.46,55.297539
26 Jan 2021 15:26:0,31459.1,31467.93,31360.69,31427.77,120.400569
26 Jan 2021 15:25:0,31520.27,31531.56,31436.97,31459.1,60.719687
26 Jan 2021 15:24:0,31553.63,31584.07,31492.5,31520.28,56.522069
26 Jan 2021 15:23:0,31563.85,31599.98,31542.65,31550,33.218445
26 Jan 2021 15:22:0,31581.02,31584.28,31515.57,31563.85,50.874654
26 Jan 2021 15:21:0,31589.29,31619.47,31543.59,31581.03,45.354833
26 Jan 2021 15:20:0,31501.4,31596.48,31500,31589.29,32.562282
26 Jan 2021 15:19:0,31445.26,31528.04,31441.76,31501.41,42.368984
26 Jan 2021 15:18:0,31557.38,31557.38,31436.77,31445.26,52.153396
26 Jan 2021 15:17:0,31615.05,31615.42,31551.45,31557.38,43.137046
26 Jan 2021 15:16:0,31545.01,31635,31494.94,31620.18,55.928572
26 Jan 2021 15:15:0,31564.98,31581.62,31541.53,31545.01,30.642131
26 Jan 2021 15:14:0,31543.35,31575.46,31535.84,31564.98,33.545244
26 Jan 2021 15:13:0,31546.12,31564.74,31525.17,31543.35,26.955869
26 Jan 2021 15:12:0,31522.41,31560.55,31522.41,31546.12,30.613702
26 Jan 2021 15:11:0,31524.73,31545.92,31498.9,31522.41,76.811855
26 Jan 2021 15:10:0,31494.9,31539.14,31439.78,31524.73,72.985924
26 Jan 2021 15:9:0,31588.21,31615.61,31474.97,31495.05,111.440288
26 Jan 2021 15:8:0,31705.94,31705.95,31564.66,31588.2,65.106548
26 Jan 2021 15:7:0,31700.29,31705.94,31663.48,31705.94,23.767626
26 Jan 2021 15:6:0,31693.31,31733.72,31686.67,31702.84,31.096053
26 Jan 2021 15:5:0,31722.3,31737.08,31690.01,31691.71,21.447039
26 Jan 2021 15:4:0,31690.04,31746.87,31677.93,31720.71,48.978834
26 Jan 2021 15:3:0,31681.9,31725.96,31660.27,31688.76,37.104623
26 Jan 2021 15:2:0,31672.81,31752.72,31660,31681.36,38.536631
26 Jan 2021 15:1:0,31675.82,31699.99,31660,31670.46,39.607291
26 Jan 2021 15:0:0,31718.96,31780.6,31662.44,31675.8,44.107706
26 Jan 2021 14:59:0,31700,31750.02,31663.36,31718.97,79.43519
26 Jan 2021 14:58:0,31683.68,31743.52,31683.68,31700,33.462945
26 Jan 2021 14:57:0,31708.37,31750,31677.18,31683.68,34.193522
26 Jan 2021 14:56:0,31747.6,31749.81,31676.86,31703.19,49.490709
26 Jan 2021 14:55:0,31774.09,31800,31747.59,31747.6,21.47394
26 Jan 2021 14:54:0,31764.91,31810,31760.26,31774.1,33.475647
26 Jan 2021 14:53:0,31814.08,31814.09,31760.26,31764.91,33.179179
26 Jan 2021 14:52:0,31791.93,31819.91,31755.1,31814.08,56.824907
26 Jan 2021 14:51:0,31821.22,31825.77,31757.25,31791.93,79.222884
26 Jan 2021 14:50:0,31890.28,31897.62,31800,31821.22,67.655041
26 Jan 2021 14:49:0,31683.51,31920,31679.16,31887.59,205.87961
26 Jan 2021 14:48:0,31569.64,31699.88,31566.98,31683.51,46.944608
26 Jan 2021 14:47:0,31589.23,31589.24,31528.22,31569.65,25.560847
26 Jan 2021 14:46:0,31610.69,31656.01,31578.21,31589.24,36.842307
26 Jan 2021 14:45:0,31556.36,31618.58,31521.63,31610.68,44.935784
26 Jan 2021 14:44:0,31512.34,31581.7,31505,31555.77,34.244157
26 Jan 2021 14:43:0,31537.13,31583.77,31496.35,31512.34,59.887057
26 Jan 2021 14:42:0,31575.24,31588.19,31531.11,31537.13,21.64276
26 Jan 2021 14:41:0,31589.53,31624.66,31575.01,31575.23,30.019546
26 Jan 2021 14:40:0,31624.1,31676.94,31580.49,31589.53,65.132347
26 Jan 2021 14:39:0,31658.33,31659.1,31608.29,31624.11,29.832915
26 Jan 2021 14:38:0,31690.69,31733,31644.62,31658.34,70.621911
26 Jan 2021 14:37:0,31603.97,31718.49,31588.95,31690.7,89.228506
26 Jan 2021 14:36:0,31592.45,31625,31586.41,31603.96,32.929921
26 Jan 2021 14:35:0,31611.24,31625,31574.39,31592.45,58.37282
26 Jan 2021 14:34:0,31654.25,31662.37,31601,31617.9,33.890247
26 Jan 2021 14:33:0,31629.89,31693.87,31626.41,31652.75,51.776226
26 Jan 2021 14:32:0,31658.13,31666.89,31608.33,31629.89,52.146853
26 Jan 2021 14:31:0,31492.61,31700.79,31486.69,31658.12,84.547425
26 Jan 2021 14:30:0,31423.81,31530.6,31423.81,31489.36,32.509482
26 Jan 2021 14:29:0,31423.86,31471.08,31419.17,31423.81,38.452877
26 Jan 2021 14:28:0,31427.11,31473.01,31407.12,31428.39,44.72355
26 Jan 2021 14:27:0,31516.9,31555.77,31419.63,31427.12,44.65106
26 Jan 2021 14:26:0,31546.93,31546.93,31469.38,31516.9,68.171008
26 Jan 2021 14:25:0,31547.31,31563.44,31530.53,31548.37,35.713733
26 Jan 2021 14:24:0,31584.65,31586.48,31545.23,31547.31,33.187737
26 Jan 2021 14:23:0,31623.8,31638.67,31580,31584.65,83.435645
26 Jan 2021 14:22:0,31582.98,31623.81,31557.66,31623.8,33.866292
26 Jan 2021 14:21:0,31523.07,31591.93,31506.63,31582.99,36.202286
26 Jan 2021 14:20:0,31541.61,31554.3,31517,31524.33,25.698714
26 Jan 2021 14:19:0,31558.37,31565.13,31522.43,31541.18,39.384246
26 Jan 2021 14:18:0,31596.46,31617.54,31536.7,31558.37,60.666525
26 Jan 2021 14:17:0,31571.37,31649.58,31555.09,31596.46,69.141411
26 Jan 2021 14:16:0,31477.32,31594,31477.27,31571.36,70.50581
26 Jan 2021 14:15:0,31500,31504.1,31458.98,31477.31,56.535454
26 Jan 2021 14:14:0,31519.85,31543.89,31476.16,31500,69.822129
26 Jan 2021 14:13:0,31460.67,31540,31460.67,31519.84,83.150779
26 Jan 2021 14:12:0,31425.67,31460.67,31417.86,31460.67,37.621262
